pmcid	forename_lastname	affiliation
6629624	C. F._Wilcken	0000 0001 2188 478Xgrid.410543.7Departamento de Prote&#xE7;&#xE3;o Vegetal, Faculdade de Ci&#xEA;ncias Agron&#xF4;micas, Universidade Estadual Paulista &#x201C;J&#xFA;lio de Mesquita Filho&#x201D;, 18610-307 Botucatu, S&#xE3;o Paulo Brazil 
6629624	J. M._Campos	0000 0000 8338 6359grid.12799.34Departamento de Fitotecnia, Universidade Federal de Vi&#xE7;osa, 36570-900 Vi&#xE7;osa, Minas Gerais Brazil 
6629624	A. J. V._Zanuncio	0000 0000 8338 6359grid.12799.34Departamento de Engenharia Florestal, Universidade Federal de Vi&#xE7;osa, 36570-900 Vi&#xE7;osa, Minas Gerais Brazil 
6629624	J. C._Zanuncio	0000 0000 8338 6359grid.12799.34Departamento de Entomologia/BIOAGRO, Universidade Federal de Vi&#xE7;osa, 36570-900 Vi&#xE7;osa, Minas Gerais Brazil 
6620321	Elizabeth R._Gleim	0000 0004 1936 738Xgrid.213876.9Warnell School of Forestry and Natural Resources &amp; Southeastern Cooperative Wildlife Disease Study, College of Veterinary Medicine, University of Georgia, Athens, GA 30602 USA 
6620321	Galina E._Zemtsova	0000 0001 2163 0069grid.416738.fCenters for Disease Control and Prevention, Rickettsial Zoonoses Branch, Atlanta, GA 30029 USA 
6620321	Roy D._Berghaus	0000 0004 1936 738Xgrid.213876.9College of Veterinary Medicine, University of Georgia, Athens, GA 30602 USA 
6620321	Michael L._Levin	0000 0001 2163 0069grid.416738.fCenters for Disease Control and Prevention, Rickettsial Zoonoses Branch, Atlanta, GA 30029 USA 
6620321	Mike_Conner	Jones Center at Ichauway, Newton, GA 39870 USA 
6620321	Michael J._Yabsley	0000 0004 1936 738Xgrid.213876.9Warnell School of Forestry and Natural Resources &amp; Southeastern Cooperative Wildlife Disease Study, College of Veterinary Medicine, University of Georgia, Athens, GA 30602 USA 
6598266	Yan-Kai_Zhang	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 Hebei China 
6598266	Zhi-Jun_Yu	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 Hebei China 
6598266	Duo_Wang	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 Hebei China 
6598266	V&#xED;chov&#xE1;_Bronislava	0000 0001 2180 9405grid.419303.cInstitute of Parasitology, Slovak Academy of Sciences, 04001 Kosice, Slovak Republic 
6598266	Pe&#x165;ko_Branislav	0000 0001 2180 9405grid.419303.cInstitute of Parasitology, Slovak Academy of Sciences, 04001 Kosice, Slovak Republic 
6598266	Jing-Ze_Liu	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 Hebei China 
6607933	Jind&#x159;ich_Chmela&#x159;	Department of Medical Biology, Faculty of Science, University of South Bohemia in &#x10C;esk&#xE9; Bud&#x11B;jovice, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6607933	Jan_Kot&#xE1;l	Department of Medical Biology, Faculty of Science, University of South Bohemia in &#x10C;esk&#xE9; Bud&#x11B;jovice, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6607933	Anna_Kova&#x159;&#xED;kov&#xE1;	Department of Medical Biology, Faculty of Science, University of South Bohemia in &#x10C;esk&#xE9; Bud&#x11B;jovice, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6607933	Michail_Kotsyfakis	Department of Medical Biology, Faculty of Science, University of South Bohemia in &#x10C;esk&#xE9; Bud&#x11B;jovice, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6591839	Santosh_Thapa	0000 0000 9765 6057grid.266871.cTick Borne Disease Research Laboratory, Department of Microbiology, Immunology and Genetics, University of North Texas Health Science Center, Fort Worth, TX USA 
6591839	Yan_Zhang	0000 0000 9765 6057grid.266871.cTick Borne Disease Research Laboratory, Department of Microbiology, Immunology and Genetics, University of North Texas Health Science Center, Fort Worth, TX USA 
6591839	Michael S._Allen	0000 0000 9765 6057grid.266871.cTick Borne Disease Research Laboratory, Department of Microbiology, Immunology and Genetics, University of North Texas Health Science Center, Fort Worth, TX USA 
6885135	Eman M._Abouelhassan	Department of Veterinary Parasitology, Suez Canal University, Ismailia, Egypt
6885135	Hamdy M._El-Gawady	Department of Veterinary Parasitology, Suez Canal University, Ismailia, Egypt
6885135	Ahmad Anwar_Abdel-Aal	Department of Veterinary Parasitology, Suez Canal University, Ismailia, Egypt
6885135	Amal K._El-Gayar	Department of Veterinary Parasitology, Suez Canal University, Ismailia, Egypt
6885135	Maria D_Esteve-Gassent	Department of Veterinary Pathobiology, Texas A and M University, College Station, Texas, United States of America
6591964	Gabriela_Flores-Ramirez	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6591964	Bal&#xE1;zs_Sallay	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6591964	Maksym_Danchenko	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6591964	Olha_Lakhneko	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6591964	Eva_&#x160;pitalsk&#xE1;	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6591964	Ludovit_Skultety	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center, Slovak Academy of Sciences, D&#xFA;bravsk&#xE1; cesta 9, 845 05 Bratislava, Slovak Republic 
6635933	Lisa I._Couper	1Department of BiologyStanford UniversityStanfordCalifornia
6635933	Jessica Y._Kwan	2Department of BiologySan Francisco State UniversitySan FranciscoCalifornia
6635933	Joyce_Ma	2Department of BiologySan Francisco State UniversitySan FranciscoCalifornia
6635933	Andrea_Swei	2Department of BiologySan Francisco State UniversitySan FranciscoCalifornia
7149528	Jules J._Berman	UNKNOWN
6630940	Kurt J._Vandegrift	The Center for Infectious Disease Dynamics, Department of Biology, The Pennsylvania State University, University Park, PA 16802, USA; 
6630940	Amit_Kapoor	Center for Vaccines and Immunity, Research Institute at Nationwide Children&#x2019;s Hospital, Columbus, OH 43205, USA
6639494	Kelsey M._Trumpp	1Department of Veterinary Clinical SciencesPurdue University College of Veterinary MedicineWest LafayetteIndiana
6639494	Ashley L._Parsley	1Department of Veterinary Clinical SciencesPurdue University College of Veterinary MedicineWest LafayetteIndiana
6639494	Melissa J._Lewis	1Department of Veterinary Clinical SciencesPurdue University College of Veterinary MedicineWest LafayetteIndiana
6639494	Joseph W._Camp	2Department of Comparative PathobiologyPurdue University College of Veterinary MedicineWest LafayetteIndiana
6639494	Sandra D._Taylor	1Department of Veterinary Clinical SciencesPurdue University College of Veterinary MedicineWest LafayetteIndiana
6537145	Florian_Binetruy	grid.433120.7MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), Montpellier, France 
6537145	Marl&#xE8;ne_Dupraz	grid.433120.7MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), Montpellier, France 
6537145	Marie_Buysse	grid.433120.7MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), Montpellier, France 
6537145	Olivier_Duron	grid.433120.7MIVEGEC (Maladies Infectieuses et Vecteurs: Ecologie, G&#xE9;n&#xE9;tique, Evolution et Contr&#xF4;le), Centre National de la Recherche Scientifique (CNRS) - Institut pour la Recherche et le D&#xE9;veloppement (IRD) - Universit&#xE9; de Montpellier (UM), Montpellier, France 
6521442	Feng_Wu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Jin_Luo	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Ze_Chen	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Qiaoyun_Ren	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Ronghai_Xiao	Inspection and Comprehensive Technology Center of Ruili Entry-Exit Inspection and Quarantine Bureau No. 75, Ruihong Road, Ruili, 678600 Yunnan People&#x2019;s Republic of China 
6521442	Wenge_Liu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Jiawei_Hao	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Xiaocui_Liu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Junhui_Guo	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Zhiqiang_Qu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Zegong_Wu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Hui_Wang	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Jianxun_Luo	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Hong_Yin	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
6521442	Guangyuan_Liu	0000 0001 0526 1937grid.410727.7State Key Laboratory of Veterinary Etiological Biology, Key Laboratory of Veterinary Parasitology of Gansu Province, Lanzhou Veterinary Research Institute, Chinese Academy of Agricultural Science, Xujiaping 1, Lanzhou, 730046 Gansu People&#x2019;s Republic of China 
2590566	J. G._Tully	UNKNOWN
2590566	R. F._Whitcomb	UNKNOWN
2590566	D. L._Rose	UNKNOWN
2590566	D. L._Williamson	UNKNOWN
2590566	J. M._Bov&#xE9;	UNKNOWN
7271312	James G._Fox	Division of Comparative Medicine, Massachusetts Institute of Technology, Cambridge, Massachusetts
7271312	James B._Brayton	Division of Comparative Medicine, Massachusetts Institute of Technology, Cambridge, Massachusetts
7173551	JORDI_CASALS	DEPARTMENT OF MICROBIOLOGY AND IMMUNOLOGY, FACULTY OF MEDICINE, UNIVERSITY OF MONTREAL, MONTREAL, CANADA
6518728	Ryan O. M._Rego	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Jos J. A._Trentelman	Amsterdam UMC, Location AMC, Center for Experimental and Molecular Medicine, Amsterdam, The Netherlands 
6518728	Juan_Anguita	0000 0004 0639 2420grid.420175.5CIC bioGUNE, 48160 Derio, Spain 
6518728	Ard M._Nijhof	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Berlin, Germany 
6518728	Hein_Sprong	0000 0001 2208 0118grid.31147.30Centre for Zoonoses and Environmental Microbiology, Centre for Infectious Disease Control, National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands 
6518728	Boris_Klempa	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center of the Slovak Academy of Sciences, Bratislava, Slovakia 
6518728	Ondrej_Hajdusek	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Julen_Tom&#xE1;s-Cort&#xE1;zar	0000 0004 0639 2420grid.420175.5CIC bioGUNE, 48160 Derio, Spain 
6518728	Tal_Azagi	0000 0001 2208 0118grid.31147.30Centre for Zoonoses and Environmental Microbiology, Centre for Infectious Disease Control, National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands 
6518728	Martin_Strnad	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Sarah_Knorr	0000 0000 9116 4836grid.14095.39Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Berlin, Germany 
6518728	Radek_Sima	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Marie_Jalovecka	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Sab&#xED;na_Fuma&#x10D;ov&#xE1; Havl&#xED;kov&#xE1;	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center of the Slovak Academy of Sciences, Bratislava, Slovakia 
6518728	Martina_Li&#x10D;kov&#xE1;	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center of the Slovak Academy of Sciences, Bratislava, Slovakia 
6518728	Monika_Sl&#xE1;vikov&#xE1;	0000 0001 2180 9405grid.419303.cInstitute of Virology, Biomedical Research Center of the Slovak Academy of Sciences, Bratislava, Slovakia 
6518728	Petr_Kopacek	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Libor_Grubhoffer	0000 0001 1015 3316grid.418095.1Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, 37005 Ceske Budejovice, Czech Republic 
6518728	Joppe W._Hovius	Amsterdam UMC, Location AMC, Center for Experimental and Molecular Medicine, Amsterdam, The Netherlands 
6517804	Briana_Zellner	<institution>Department of Medical Microbiology and Immunology, University of Toledo College of Medicine and Life Sciences</institution>, <addr-line>Toledo, OH</addr-line>, <country>United States</country>
6517804	Jason F._Huntley	<institution>Department of Medical Microbiology and Immunology, University of Toledo College of Medicine and Life Sciences</institution>, <addr-line>Toledo, OH</addr-line>, <country>United States</country>
7111815	Sebastian_Wendt	grid.411339.d0000 0000 8517 9062Institut f&#xFC;r Medizinische Mikrobiologie und Infektionsepidemiologie, Universit&#xE4;tsklinikum Leipzig, Leipzig, Deutschland 
7111815	Henning_Trawinski	grid.411339.d0000 0000 8517 9062Interdisziplin&#xE4;res Zentrum f&#xFC;r Infektionsmedizin, Universit&#xE4;tsklinikum Leipzig, Leipzig, Deutschland 
7111815	Amrei_von Braun	grid.411339.d0000 0000 8517 9062Interdisziplin&#xE4;res Zentrum f&#xFC;r Infektionsmedizin, Universit&#xE4;tsklinikum Leipzig, Leipzig, Deutschland 
