pmcid	forename_lastname	affiliation
3016361	Zden&#x11B;k_Franta	Institute of Parasitology, Biology Centre, Academy of Sciences of the Czech Republic, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice, CZ-370 05, Czech Republic
3016361	Helena_Frantov&#xE1;	Institute of Parasitology, Biology Centre, Academy of Sciences of the Czech Republic, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice, CZ-370 05, Czech Republic
3016361	Jitka_Konvi&#x10D;kov&#xE1;	Faculty of Science, University of South Bohemia, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice, CZ-370 05, Czech Republic
3016361	Martin_Horn	Institute of Organic Chemistry and Biochemistry, Academy of Sciences of the Czech Republic, Flemingovo n&#xE1;m. 2, Prague 6, CZ-166 10, Czech Republic
3016361	Daniel_Sojka	Institute of Parasitology, Biology Centre, Academy of Sciences of the Czech Republic, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice, CZ-370 05, Czech Republic
3016361	Michael_Mare&#x161;	Institute of Organic Chemistry and Biochemistry, Academy of Sciences of the Czech Republic, Flemingovo n&#xE1;m. 2, Prague 6, CZ-166 10, Czech Republic
3016361	Petr_Kop&#xE1;&#x10D;ek	Institute of Parasitology, Biology Centre, Academy of Sciences of the Czech Republic, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice, CZ-370 05, Czech Republic
2998001	Ard M._Nijhof	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Jesper A._Balk	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Milagros_Postigo	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Anne Marie_Rhebergen	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Amar_Taoufik	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Frans_Jongejan	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2994843	Reginaldo G_Bastos	Program in Vector-Borne Diseases, Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA 99164-7040, USA
2994843	Massaro W_Ueti	Animal Disease Research Unit, USDA Agricultural Research Service, Pullman, WA 99164-6630, USA
2994843	Donald P_Knowles	Program in Vector-Borne Diseases, Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA 99164-7040, USA
2994843	Glen A_Scoles	Animal Disease Research Unit, USDA Agricultural Research Service, Pullman, WA 99164-6630, USA
7119992	Zdenek_Hub&#xE1;lek	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
7119992	Ivo_Rudolf	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
2953280	A. M._Tanaka-Azevedo	Laboratory of Pathophysiology,  Butantan Institute,  Avenue Vital Brazil 1500, 05503-900 S&#xE3;o Paulo, SP, Brazil
2953280	K._Morais-Zani	Laboratory of Pathophysiology,  Butantan Institute,  Avenue Vital Brazil 1500, 05503-900 S&#xE3;o Paulo, SP, Brazil
2953280	R. J. S._Torquato	Department of Biochemistry,  Federal University of S&#xE3;o Paulo (UNIFESP),  Rua 3 de Maio 100, 04044-020 S&#xE3;o Paulo, SP, Brazil
2953280	A. S._Tanaka	Department of Biochemistry,  Federal University of S&#xE3;o Paulo (UNIFESP),  Rua 3 de Maio 100, 04044-020 S&#xE3;o Paulo, SP, Brazil
2955027	Rute R_da Fonseca	CIMAR/CIIMAR, Centro Interdisciplinar de Investiga&#xE7;&#xE3;o Marinha e Ambiental, Universidade do Porto, Rua dos Bragas, 177, 4050-123 Porto, Portugal
2955027	Warren E_Johnson	Laboratory of Genomic Diversity, National Cancer Institute, Frederick, MD 21702-1201, USA
2955027	Stephen J_O'Brien	Laboratory of Genomic Diversity, National Cancer Institute, Frederick, MD 21702-1201, USA
2955027	V&#xED;tor_Vasconcelos	CIMAR/CIIMAR, Centro Interdisciplinar de Investiga&#xE7;&#xE3;o Marinha e Ambiental, Universidade do Porto, Rua dos Bragas, 177, 4050-123 Porto, Portugal
2955027	Agostinho_Antunes	CIMAR/CIIMAR, Centro Interdisciplinar de Investiga&#xE7;&#xE3;o Marinha e Ambiental, Universidade do Porto, Rua dos Bragas, 177, 4050-123 Porto, Portugal
2924480	Sungjin_Ko	Veterinary Internal Medicine, Research Institute and BK21 Program for Veterinary Science and College of Veterinary Medicine, Seoul National University, Seoul 151-742, Korea.
2924480	Jun-Gu_Kang	Veterinary Internal Medicine, Research Institute and BK21 Program for Veterinary Science and College of Veterinary Medicine, Seoul National University, Seoul 151-742, Korea.
2924480	Su Yeon_Kim	Division of Arboviruses, Center for Immunology and Pathology, Korea National Institute of Health, Seoul 122-701, Korea.
2924480	Heung-Chul_Kim	5th Medical Detachment, 168th Multifunctional Medical Battalion, 65th Medical Brigade, Unit #15247, APO AP 96205-5247, Seoul, Korea.
2924480	Terry A._Klein	Force Health Protection and Preventive Medicine, 65th Medical Brigade, Unit #15281, APO AP 96205-5281, Seoul, Korea.
2924480	Sung-Tae_Chong	5th Medical Detachment, 168th Multifunctional Medical Battalion, 65th Medical Brigade, Unit #15247, APO AP 96205-5247, Seoul, Korea.
2924480	William J._Sames	Defense Logistics Agency, 8725 John J. Kingman Road, Suite 2639 Attn: DES-EQ, Fort Belvoir, VA 22060-6221, USA.
2924480	Seok-Min_Yun	Division of Arboviruses, Center for Immunology and Pathology, Korea National Institute of Health, Seoul 122-701, Korea.
2924480	Young-Ran_Ju	Division of Arboviruses, Center for Immunology and Pathology, Korea National Institute of Health, Seoul 122-701, Korea.
2924480	Joon-Seok_Chae	Veterinary Internal Medicine, Research Institute and BK21 Program for Veterinary Science and College of Veterinary Medicine, Seoul National University, Seoul 151-742, Korea.
3298298	Shuji_Ando	These authors contributed equally to this article.
3298298	Masahiro_Kurosawa	These authors contributed equally to this article.
3298298	Akiko_Sakata	UNKNOWN
3298298	Hiromi_Fujita	UNKNOWN
3298298	Katsurou_Sakai	UNKNOWN
3298298	Masao_Sekine	UNKNOWN
3298298	Masanori_Katsumi	UNKNOWN
3298298	Wakana_Saitou	UNKNOWN
3298298	Yasuhiro_Yano	UNKNOWN
3298298	Nobuhiro_Takada	UNKNOWN
3298298	Ai_Takano	UNKNOWN
3298298	Hiroki_Kawabata	UNKNOWN
3298298	Nozomu_Hanaoka	UNKNOWN
3298298	Haruo_Watanabe	UNKNOWN
3298298	Ichiro_Kurane	UNKNOWN
3298298	Toshio_Kishimoto	UNKNOWN
2921360	Carlos E_Cruz	Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 05508-900, Brazil
2921360	Andr&#xE9;a C_Foga&#xE7;a	Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 05508-900, Brazil
2921360	Ernesto S_Nakayasu	The Border Biomedical Research Center, Department of Biological Sciences, UTEP, El Paso, TX 79968, USA
2921360	Cl&#xE1;udia B_Angeli	Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 05508-900, Brazil
2921360	Rodrigo_Belmonte	Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 05508-900, Brazil
2921360	Igor C_Almeida	The Border Biomedical Research Center, Department of Biological Sciences, UTEP, El Paso, TX 79968, USA
2921360	Ant&#xF4;nio_Miranda	Department of Biophysics, Federal University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 04044-020, Brazil
2921360	Maria Ter&#xEA;sa M_Miranda	Department of Biochemistry, Institute of Chemistry, USP, S&#xE3;o Paulo, SP 05508-900, Brazil
2921360	Aparecida S_Tanaka	Department of Biochemistry, Federal University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 04044-020, Brazil
2921360	Gl&#xF3;ria R_Braz	Department of Biochemistry, Institute of Chemistry, Federal University of Rio de Janeiro, Rio de Janeiro, RJ 21941-909, Brazil
2921360	Charles S_Craik	Department of Pharmaceutical Chemistry, University of Califormia San Francisco, San Francisco, CA 94158, USA
2921360	Eric_Schneider	Department of Pharmaceutical Chemistry, University of Califormia San Francisco, San Francisco, CA 94158, USA
2921360	Conor R_Caffrey	Sandler Center for Drug Discovery, University of California San Francisco, San Francisco, CA 94158, USA
2921360	Sirlei_Daffre	Department of Parasitology, Institute of Biomedical Sciences, University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP 05508-900, Brazil
3091647	Elen_Anatriello	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jos&#xE9; MC_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Isabel KF_de Miranda-Santos	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Lucinda G_Brand&#xE3;o	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jennifer M_Anderson	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Jesus G_Valenzuela	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
3091647	Sandra R_Maruyama	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Jo&#xE3;o S_Silva	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3091647	Beatriz R_Ferreira	Department of Maternal and Child and Public Health Nursing, Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
3224725	Manuel_Rodriguez-Valle	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Ala_Lew-Tabor	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Cedric_Gondro	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Paula_Moolhuijzen	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Megan_Vance	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3224725	Felix D_Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research Laboratory, 2700 Fredericksburg Road, Kerrville, TX 78028, USA
3224725	Matthew_Bellgard	Centre for Comparative Genomics, Murdoch University, Perth, Western Australia 6150, Australia
3224725	Wayne_Jorgensen	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
2901319	Sandra R_Maruyama	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Elen_Anatriello	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Jennifer M_Anderson	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Jos&#xE9; M_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Lucinda G_Brand&#xE3;o	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Jesus G_Valenzuela	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD 20892-8132, USA
2901319	Beatriz R_Ferreira	Departament of Maternal and Child and Public Health Nursing, Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Gustavo R_Garcia	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2901319	Matias PJ_Szab&#xF3;	School of Veterinary Medicine, Federal University of Uberl&#xE2;ndia, Uberl&#xE2;ndia MG 38400-902, Brazil
2901319	Sonal_Patel	International Livestock Research Institute, Nairobi, Kenya
2901319	Richard_Bishop	International Livestock Research Institute, Nairobi, Kenya
2901319	Isabel KF_de Miranda-Santos	Departament of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900, Brazil
2886056	Jimin_Sun	Department of Vector Biology and Control,State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Communicable Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing 102206, China
2886056	Guiming_Fu	Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou 310051, China
2886056	Junfen_Lin	Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou 310051, China
2886056	Xiuping_Song	Department of Vector Biology and Control,State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Communicable Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing 102206, China
2886056	Liang_Lu	Department of Vector Biology and Control,State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Communicable Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing 102206, China
2886056	Qiyong_Liu	Department of Vector Biology and Control,State Key Laboratory for Infectious Diseases Prevention and Control, National Institute for Communicable Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing 102206, China
3153225	Robert L._Harrison	Invasive Insect Biocontrol and Behavior Laboratory, USDA Agricultural Research Service, Plant Sciences Institute, 10300 Baltimore Avenue, Beltsville, Maryland 20705, USA; Email: Robert.L.
3153225	Bryony C._Bonning	Department of Entomology, Iowa State University, 418 Science II, Ames, IA 50011-3222, USA
2860352	Sun_Lim	Biotherapy Human Resources Center (BK21), Chonnam National University, Gwangju 500-757, Korea
2860352	Peter J_Irwin	Australasian Centre for Companion Animal Research, School of Veterinary and Biomedical Sciences, Murdoch University, Murdoch 6150, WA, Australia
2860352	SeungRyong_Lee	College of Veterinary Medicine, Chonnam National University, Gwangju 500-757, Korea
2860352	MyungHwan_Oh	College of Veterinary Medicine, Chonnam National University, Gwangju 500-757, Korea
2860352	KyuSung_Ahn	College of Veterinary Medicine, Chonnam National University, Gwangju 500-757, Korea
2860352	BoYoung_Myung	Gwangju Animal Shelter, Gwangju 500-757, Korea
2860352	SungShik_Shin	College of Veterinary Medicine, Chonnam National University, Gwangju 500-757, Korea
2860351	Puteri Azaziah_Megat Abd Rani	School of Veterinary Science, The University of Queensland, Queensland 4072, Australia
2860351	Peter J_Irwin	School of Veterinary and Biomedical Science, Murdoch University, Western Australia 6150, Australia
2860351	Mukulesh_Gatne	Bombay Veterinary College, Maharastra Animal and Fisheries Sciences University, Parel, Mumbai 400012, India
2860351	Glen T_Coleman	School of Veterinary Science, The University of Queensland, Queensland 4072, Australia
2860351	Rebecca J_Traub	School of Veterinary Science, The University of Queensland, Queensland 4072, Australia
3153221	Ellen L._Danneels	Laboratory of Zoophysiology, Ghent University, K.L. Ledeganckstraat 35, B-9000 Ghent, Belgium; Email: 
3153221	David B._Rivers	Department of Biology, Loyola University Maryland, 4501 N. Charles St., Baltimore, MD 21210 USA; Email: 
