pmcid	forename_lastname	affiliation
6383622	Rachel Joy R._Cabantog	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Paulo M._Caasi	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Charles Anson D._Ching	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Joseph Benjamin S._Perez	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Paulo Gabriel M._Godisan	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Cheska Marie G._Latorre	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Danielle R._Lucero	Department of Medical Technology, Faculty of Pharmacy, University of Santo Tomas, Manila, Philippines; 
6383622	Reginald B._Salonga	Faculty of Pharmacy, Meijo University, Nagoya City, Japan
6529913	K_Kharel	Department of Entomology, Purdue University, West Lafayette, IN
6529913	L J_Mason	Department of Entomology, Purdue University, West Lafayette, IN
6529913	L L_Murdock	Department of Entomology, Purdue University, West Lafayette, IN
6529913	D_Baributsa	Department of Entomology, Purdue University, West Lafayette, IN
6375610	Nikos E._Papanikolaou	Laboratory of Agricultural Zoology and Entomology, Department of Crop Science, Agricultural University of Athens, Athens, Greece
6375610	Nickolas G._Kavallieratos	Laboratory of Agricultural Zoology and Entomology, Department of Crop Science, Agricultural University of Athens, Athens, Greece
6375610	Marios_Kondakis	Department of Statistics, Athens University of Economics and Business, Athens, Greece
6375610	Maria C._Boukouvala	Laboratory of Agricultural Zoology and Entomology, Department of Crop Science, Agricultural University of Athens, Athens, Greece
6375610	Erifili P._Nika	Benaki Phytopathological Institute, Kifissia, Athens, Greece
6375610	Nikos_Demiris	Department of Statistics, Athens University of Economics and Business, Athens, Greece
6375930	Pei-Shih_Liang	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6375930	Ronald P._Haff	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6375930	Inna_Ovchinnikova	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6375930	Douglas M._Light	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6375930	Noreen E._Mahoney	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6375930	Jong H._Kim	United States Department of Agriculture &#x2013; Agricultural Research Service &#x2013; Western Regional Research Center, 800 Buchanan Street, 94710 Albany, CA USA 
6412548	Qunfang_Weng	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (W.C.)
6412548	Xiaofeng_Zhang	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (W.C.)
6412548	Wei_Chen	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (W.C.)
6412548	Qiongbo_Hu	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (W.C.)
6409585	Frank H._Arthur	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Avenue, Manhattan, KS 66502, USA; 
6409725	Minghui_Jin	Agricultural Genomics Institute at Shenzhen, Chinese Academy of Agricultural Sciences, Shenzhen 518120, China;  (S.C.)
6409725	Chongyu_Liao	Agricultural Genomics Institute at Shenzhen, Chinese Academy of Agricultural Sciences, Shenzhen 518120, China;  (S.C.)
6409725	Swapan_Chakrabarty	Agricultural Genomics Institute at Shenzhen, Chinese Academy of Agricultural Sciences, Shenzhen 518120, China;  (S.C.)
6409725	Kongming_Wu	The State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, West Yuanmingyuan Road, Beijing, 100193, China; 
6409725	Yutao_Xiao	Agricultural Genomics Institute at Shenzhen, Chinese Academy of Agricultural Sciences, Shenzhen 518120, China;  (S.C.)
6406515	Marie_Vandermies	TERRA Teaching and Research Centre, Microbial Processes and Interactions, University of Li&#xE8;ge&#x2013;Gembloux AgroBio Tech, 5030 Gembloux, Belgium; 
6406515	Patrick_Fickers	TERRA Teaching and Research Centre, Microbial Processes and Interactions, University of Li&#xE8;ge&#x2013;Gembloux AgroBio Tech, 5030 Gembloux, Belgium; 
6387379	Peter_Prince	School of Electronics and Computer Science, University of Southampton, Southampton SO17 1BJ, UK; 
6387379	Andrew_Hill	School of Electronics and Computer Science, University of Southampton, Southampton SO17 1BJ, UK; 
6387379	Evelyn_Pi&#xF1;a Covarrubias	School of Biological Sciences, University of Southampton, Southampton SO17 1BJ, UK;  (P.D.)
6387379	Patrick_Doncaster	School of Biological Sciences, University of Southampton, Southampton SO17 1BJ, UK;  (P.D.)
6387379	Jake L._Snaddon	School of Geography and Environmental Science, University of Southampton, Southampton SO17 1BJ, UK; 
6387379	Alex_Rogers	Department of Computer Science, University of Oxford, Oxford OX1 2JD, UK; 
6345932	Lei_Qiu	State Key Laboratory of Biobased Material and Green Papermaking, Qilu University of Technology, Shandong Academy of Sciences, Jinan, Shandong 250353 PR China 
6345932	Jiao-Jiao_Li	State Key Laboratory of Biobased Material and Green Papermaking, Qilu University of Technology, Shandong Academy of Sciences, Jinan, Shandong 250353 PR China 
6345932	Zhen_Li	State Key Laboratory of Biobased Material and Green Papermaking, Qilu University of Technology, Shandong Academy of Sciences, Jinan, Shandong 250353 PR China 
6345932	Juan-Juan_Wang	grid.454761.5School of Biological Science and Technology, University of Jinan, Jinan, Shandong 250022 PR China 
6420461	Monika_Borkowska	0000 0001 2157 4669grid.410688.3Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
6420461	Wojciech_Bia&#x142;as	0000 0001 2157 4669grid.410688.3Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
6420461	Monika_Kubiak	0000 0001 2157 4669grid.410688.3Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
6420461	Ewelina_Celi&#x144;ska	0000 0001 2157 4669grid.410688.3Department of Biotechnology and Food Microbiology, Poznan University of Life Sciences, ul. Wojska Polskiego 48, 60-627 Pozna&#x144;, Poland 
6401773	Yanhe_Lang	Key Laboratory of Saline-alkali Vegetation Ecology Restoration in Oil Field (SAVER), Ministry of Education, Alkali Soil Natural Environmental Science Center (ASNESC), Northeast Forestry University, Harbin 150040, China; 
6401773	Yuan_Sun	Center of Marine Antifouling Engineering Technology of Shandong Province, School of Marine Science and Technology, Harbin Institute of Technology at Weihai, Weihai 264209, China
6401773	Miao_Yu	School of Science, Harbin University of Commerce, Harbin 150076, China;  (Y.J.)
6401773	Yubin_Ji	School of Science, Harbin University of Commerce, Harbin 150076, China;  (Y.J.)
6401773	Lei_Wang	School of Chemistry and Chemical Engineering, Harbin Institute of Technology, Harbin 150001, China
6401773	Zhizhou_Zhang	Center of Marine Antifouling Engineering Technology of Shandong Province, School of Marine Science and Technology, Harbin Institute of Technology at Weihai, Weihai 264209, China
6463064	Rafael_Bustamante-Brito	Center for Genomic Sciences, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, UNAM, Cuernavaca, Morelos C.P. 62210, Mexico;  (J.C.M.-R.)
6463064	Arturo_Vera-Ponce de Le&#xF3;n	Center for Genomic Sciences, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, UNAM, Cuernavaca, Morelos C.P. 62210, Mexico;  (J.C.M.-R.)
6463064	M&#xF3;nica_Rosenblueth	Center for Genomic Sciences, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, UNAM, Cuernavaca, Morelos C.P. 62210, Mexico;  (J.C.M.-R.)
6463064	Julio C&#xE9;sar_Mart&#xED;nez-Romero	Center for Genomic Sciences, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, UNAM, Cuernavaca, Morelos C.P. 62210, Mexico;  (J.C.M.-R.)
6463064	Esperanza_Mart&#xED;nez-Romero	Center for Genomic Sciences, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, UNAM, Cuernavaca, Morelos C.P. 62210, Mexico;  (J.C.M.-R.)
6315101	Rebecca J._Hall	Department of Biology, University of York, York, United Kingdom        
6315101	Lindsey A._Flanagan	Department of Biology, University of York, York, United Kingdom        
6315101	Michael J._Bottery	Department of Biology, University of York, York, United Kingdom        
6315101	Vicki_Springthorpe	Department of Biology, University of York, York, United Kingdom        
6315101	Stephen_Thorpe	Department of Biology, University of York, York, United Kingdom        
6315101	Alistair C._Darby	University of Liverpool, Institute of Integrative Biology, Liverpool, United Kingdom        
6315101	A. Jamie_Wood	Department of Biology, University of York, York, United Kingdom        
6315101	Gavin H._Thomas	Department of Biology, University of York, York, United Kingdom        
6487399	Mahdieh_Eftekhari	Department of Pharmacognosy, Faculty of Pharmacy and Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, Iran. 
6487399	Mohammad Reza_Shams Ardekani	Department of Pharmacognosy, Faculty of Pharmacy and Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, Iran. 
6487399	Mohsen_Amin	Department of Drug and Food Control, Faculty of Pharmacy, Tehran University of Medical Sciences, Tehran, Iran. 
6487399	Farideh_Attar	Department of Biology, Faculty of Sciences, University of Tehran, Tehran, Iran.
6487399	Tahmineh_Akbarzadeh	Department of Medicinal Chemistry, Faculty of Pharmacy, Tehran University of Medical Sciences, Tehran, Iran. 
6487399	Maliheh_Safavi	Department of Biotechnology, Iranian Research Organization for Science and Technology, Tehran, Iran.
6487399	Elahe_Karimpour-razkenari	Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, Iran.
6487399	Mohsen_Amini	Department of Medicinal Chemistry, Faculty of Pharmacy, Tehran University of Medical Sciences, Tehran, Iran. 
6487399	Murray_Isman	Faculty of Land and Food Systems, University of British Columbia, Vancouver, BC, Canada.
6487399	Mahnaz_Khanavi	Department of Pharmacognosy, Faculty of Pharmacy and Persian Medicine and Pharmacy Research Center, Tehran University of Medical Sciences, Tehran, Iran. 
6359662	Jitrawadee_Intirach	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Anuluck_Junkum	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Nongkran_Lumjuan	Research Institute for Health Sciences, Chiang Mai University, Chiang Mai 50200, Thailand; 
6359662	Udom_Chaithong	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Pradya_Somboon	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Atchariya_Jitpakdi	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Doungrat_Riyong	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Danita_Champakaew	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Roongtawan_Muangmoon	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Arpaporn_Chansang	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6359662	Benjawan_Pitasawat	Center of Insect Vector Study, Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai 50200, Thailand;  (B.P.)
6302443	Yi_Gou	0000000119573309grid.9227.eDepartment of Economic Plants and Biotechnology, Yunnan Key Laboratory for Wild Plant Resources, Kunming Institute of Botany, Chinese Academy of Sciences, 132# Lanhei Road, Kunming, 650201 China 
6302443	Ruyan_Fan	0000000119573309grid.9227.eDepartment of Economic Plants and Biotechnology, Yunnan Key Laboratory for Wild Plant Resources, Kunming Institute of Botany, Chinese Academy of Sciences, 132# Lanhei Road, Kunming, 650201 China 
6302443	Shengji_Pei	0000000119573309grid.9227.eDepartment of Economic Plants and Biotechnology, Yunnan Key Laboratory for Wild Plant Resources, Kunming Institute of Botany, Chinese Academy of Sciences, 132# Lanhei Road, Kunming, 650201 China 
6302443	Yuhua_Wang	0000000119573309grid.9227.eDepartment of Economic Plants and Biotechnology, Yunnan Key Laboratory for Wild Plant Resources, Kunming Institute of Botany, Chinese Academy of Sciences, 132# Lanhei Road, Kunming, 650201 China 
6299092	Alexandrea A._Duscher	Department of Microbiology and Cell Science University of Florida, Space Life Science Lab, Merritt Island, FL 32953 USA 
6299092	Ana_Conesa	0000 0004 1936 8091grid.15276.37Department of Microbiology and Cell Science Institute of Food and Agricultural Research, Genetics Institute, University of Florida, Gainesville, FL 32611 USA 
6299092	Mary_Bishop	Department of Microbiology and Cell Science University of Florida, Space Life Science Lab, Merritt Island, FL 32953 USA 
6299092	Madeline M._Vroom	Department of Microbiology and Cell Science University of Florida, Space Life Science Lab, Merritt Island, FL 32953 USA 
6299092	Sergio D._Zubizarreta	Department of Microbiology and Cell Science University of Florida, Space Life Science Lab, Merritt Island, FL 32953 USA 
6299092	Jamie S._Foster	Department of Microbiology and Cell Science University of Florida, Space Life Science Lab, Merritt Island, FL 32953 USA 
6294827	S._Bedini	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment &#x2013; University of Pisa, Pisa, Italy 
6294827	G._Flamini	0000 0004 1757 3729grid.5395.aDepartment of Pharmacy &#x2013; University of Pisa, Pisa, Italy 
6294827	R._Ascrizzi	0000 0004 1757 3729grid.5395.aDepartment of Pharmacy &#x2013; University of Pisa, Pisa, Italy 
6294827	F._Venturi	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment &#x2013; University of Pisa, Pisa, Italy 
6294827	G._Ferroni	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment &#x2013; University of Pisa, Pisa, Italy 
6294827	A._Bader	0000 0000 9137 6644grid.412832.eFaculty of Pharmacy, Umm Al-Qura University, Makkah, Saudi Arabia 
6294827	J._Girardi	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment &#x2013; University of Pisa, Pisa, Italy 
6294827	B._Conti	0000 0004 1757 3729grid.5395.aDepartment of Agriculture, Food and Environment &#x2013; University of Pisa, Pisa, Italy 
6251153	Anna_Zaidman-R&#xE9;my	grid.464147.4Univ Lyon, INSA-Lyon, INRA, BF2I, UMR0203, F-69621 Villeurbanne, France 
6251153	Aur&#xE9;lien_Vigneron	0000000419368710grid.47100.32Department of Epidemiology of Microbial Diseases, Yale School of Public Health, New Haven, CT USA 
6251153	Brian L_Weiss	0000000419368710grid.47100.32Department of Epidemiology of Microbial Diseases, Yale School of Public Health, New Haven, CT USA 
6251153	Abdelaziz_Heddi	grid.464147.4Univ Lyon, INSA-Lyon, INRA, BF2I, UMR0203, F-69621 Villeurbanne, France 
6345231	Shravan Manbhar_Haldhar	ICAR-Central Institute for Arid Horticulture, Sri Ganganagar Highway, Beechwal Industrial Area, Bikaner&#x2013;334006, India
6345231	Dilip Kumar_Samadia	ICAR-Central Institute for Arid Horticulture, Sri Ganganagar Highway, Beechwal Industrial Area, Bikaner&#x2013;334006, India
6345231	Rakesh_Bhargava	ICAR-Central Institute for Arid Horticulture, Sri Ganganagar Highway, Beechwal Industrial Area, Bikaner&#x2013;334006, India
