pmcid	forename_lastname	affiliation
5913285	Miriam_Ryl	Institute of Physiology, University of Hohenheim, Stuttgart, Germany
5913285	J&#xFC;rgen_Krieger	Department of Animal Physiology, Institute of Biology/Zoology, Martin Luther University Halle-Wittenberg, Halle, Germany
5913285	Heinz_Breer	Institute of Physiology, University of Hohenheim, Stuttgart, Germany
5913285	Pablo_Pregitzer	Institute of Physiology, University of Hohenheim, Stuttgart, Germany
5903615	Naresh_Dangi	Entomology Division, Nepal Agricultural Research Council, Khumaltar, Lalitpur, Nepal
5903615	Un Taek_Lim	Department of Bioresource Sciences, Andong National University, Andong, Republic of Korea
6055614	Melissa_Minter	1Department of BiologyUniversity of York, Heslington WayYorkU.K.
6055614	Aislinn_Pearson	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Ka S._Lim	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Kenneth_Wilson	4Lancaster Environment CentreLancaster UniversityLancasterU.K.
6055614	Jason W._Chapman	5Centre for Ecology and ConservationUniversity of ExeterCornwallU.K.
6055614	Christopher M._Jones	2Biointeractions and Crop Protection, Rothamsted ResearchHertfordshireU.K.
5893962	Yao_Tan	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Bing_Jia	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Yuan-ming_Chi	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Hai-bin_Han	Institute of grassland research, Chinese Academy of Agricultural Science, Hohhot, China
5893962	Xiao-rong_Zhou	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Bao-ping_Pang	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5894468	Olivier_Christiaens	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Ghent, Belgium
5894468	Myriam G._Tardajos	Polymer Biochemistry and Biomaterials Group, Department of Organic and Macromolecular Chemistry, Faculty of Sciences, Ghent University, Gent, Belgium
5894468	Zarel L._Martinez Reyna	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Ghent, Belgium
5894468	Mamoni_Dash	Polymer Biochemistry and Biomaterials Group, Department of Organic and Macromolecular Chemistry, Faculty of Sciences, Ghent University, Gent, Belgium
5894468	Peter_Dubruel	Polymer Biochemistry and Biomaterials Group, Department of Organic and Macromolecular Chemistry, Faculty of Sciences, Ghent University, Gent, Belgium
5894468	Guy_Smagghe	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Ghent, Belgium
5979293	Min_Cao	Department of Biosciences, Durham University, Durham DH1 3LE, UK;  (E.C.F.)
5979293	John A._Gatehouse	Department of Biosciences, Durham University, Durham DH1 3LE, UK;  (E.C.F.)
5979293	Elaine C._Fitches	Department of Biosciences, Durham University, Durham DH1 3LE, UK;  (E.C.F.)
5891581	Yunhe_Zhao	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai'an, China
5891581	Jinfeng_Ding	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai'an, China
5891581	Zhengqun_Zhang	College of Horticultural Science and Engineering, Shandong Agricultural University, Tai'an, China
5891581	Feng_Liu	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai'an, China
5891581	Chenggang_Zhou	College of Plant Protection, Shandong Agricultural University, Tai'an, China
5891581	Wei_Mu	College of Plant Protection, Shandong Provincial Key Laboratory for Biology of Vegetable Diseases and Insect Pests, Shandong Agricultural University, Tai'an, China
5916306	Travis L._Calkins	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5916306	Mei&#x2010;Er_Chen	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5916306	Arinder K._Arora	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5916306	Chloe_Hawkings	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5916306	Cecilia_Tamborindeguy	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5916306	Patricia V._Pietrantonio	1Department of EntomologyTexas A&amp;M UniversityCollege StationTXUSA
5855098	Katherine A_Parys	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Randall G_Luttrell	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Gordon L_Snodgrass	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Maribel R_Portilla	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
6055657	Julia_Bally	1Centre for Tropical Crops and BiocommoditiesQUT, Brisbane, QLDAustralia
6055657	Elane_Fishilevich	2Dow AgroSciencesIndianapolisINUSA
6055657	Andrew J_Bowling	2Dow AgroSciencesIndianapolisINUSA
6055657	Heather E_Pence	2Dow AgroSciencesIndianapolisINUSA
6055657	Kenneth E_Narva	2Dow AgroSciencesIndianapolisINUSA
6055657	Peter M_Waterhouse	1Centre for Tropical Crops and BiocommoditiesQUT, Brisbane, QLDAustralia
5845112	Qi_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Qian_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yan-Le_Zhou	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Shuang_Shan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Huan-Huan_Cui	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yong_Xiao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Kun_Dong	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Adel_Khashaveh	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Liang_Sun	Key Laboratory of Tea Quality and Safety Control, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
5845112	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5830975	Diego_Silva	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
5830975	Jordano_Salamanca	Escuela de Ciencias Agr&#xED;colas, Pecuarias y de Medio Ambiente, Universidad Nacional Abierta y a Distancia, Bogot&#xE1;, DC, Colombia
5830975	Vera_Kyryczenko-Roth	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
5830975	Hans T_Alborn	Center for Medical, Agricultural, and Veterinary Entomology, USDA - ARS, Gainesville, FL
5830975	Cesar_Rodriguez-Saona	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
5829169	Kanakachari_Mogilicherla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
5829169	Jeffrey L._Howell	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
5829169	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
5825065	Hua_Yang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Yan_Cai	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Zhihang_Zhuo	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Wei_Yang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Chunping_Yang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Jin_Zhang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Yang_Yang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Baoxin_Wang	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
5825065	Fengrong_Guan	Key Laboratory of Ecological Forestry Engineering of Sichuan Province, College of Forestry, Sichuan Agricultural University, Chengdu, Sichuan, China
6019040	Sen_Yang	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Yanling_Cai	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Xingwang_Liu	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Mingming_Dong	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Yaqi_Zhang	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Shuying_Chen	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Wenbo_Zhang	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Yujing_Li	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Min_Tang	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Xuling_Zhai	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
6019040	Yiqun_Weng	USDA-ARS, Vegetable Crops Research Unit, Horticultural Department, University of Wisconsin-Madison, WI, USA
6019040	Huazhong_Ren	Beijing Key Laboratory of Growth and Developmental Regulation for Protected Vegetable Crops, College of Horticulture, China Agricultural University, Beijing, China
5784137	Lixue_Meng	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology (MOE), State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070 China 
5784137	Yongmo_Wang	0000 0004 1790 4137grid.35155.37Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei P.R. China 
5784137	Wen-Hua_Wei	0000 0004 1936 7830grid.29980.3aDepartment of Women&#x2019;s and Children&#x2019;s Health, Dunedin School of Medicine, University of Otago, Dunedin, 9016 New Zealand 
5784137	Hongyu_Zhang	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology (MOE), State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070 China 
5738047	Rayssa_Almeida Garcia	Brasilia Federal University (UnB), Bras&#xED;lia - CEP, Bras&#xED;lia, Federal District, Brazil
5738047	Leonardo_Lima Pepino Macedo	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5738047	Danila_Cabral do Nascimento	Catholic University of Bras&#xED;lia, CEP, Bras&#xED;lia, Federal District, Brazil
5738047	Fran&#xE7;ois-Xavier_Gillet	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5738047	Clidia Eduarda_Moreira-Pinto	Brasilia Federal University (UnB), Bras&#xED;lia - CEP, Bras&#xED;lia, Federal District, Brazil
5738047	Muhammad_Faheem	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5738047	Angelina Maria_Moreschi Basso	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5738047	Maria Cristina_Mattar Silva	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5738047	Maria Fatima_Grossi-de-Sa	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, Federal District, Brazil
5719073	Indrakant K._Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Satnam_Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Kanakachari_Mogilicherla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Jayendra Nath_Shukla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5706713	Lenka_Hrab&#xE1;kov&#xE1;	Department of Plant Virology, Institute of Plant Molecular Biology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
5706713	Alexey A._Grum-Grzhimaylo	Laboratory of Genetics, Wageningen University, Wageningen, The Netherlands
5706713	Igor_Koloniuk	Department of Plant Virology, Institute of Plant Molecular Biology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
5706713	Alfons J. M._Debets	Laboratory of Genetics, Wageningen University, Wageningen, The Netherlands
5706713	Tatiana_Sarkisova	Department of Plant Virology, Institute of Plant Molecular Biology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
5706713	Karel_Petrzik	Department of Plant Virology, Institute of Plant Molecular Biology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
5698471	Yong_Zhang	0000 0001 0526 1937grid.410727.7State Key Laboratory of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 P.R. China 
5698471	Jia_Fan	0000 0001 0526 1937grid.410727.7State Key Laboratory of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 P.R. China 
