pmcid	forename_lastname	affiliation
3271043	V&#xE1;clav_Hyp&#x161;a	Faculty of Science, University of South Bohemia, Brani&#x161;ovsk&#xE1; 31, &#x10C;esk&#xE9; Bud&#x11B;jovice 37005, Czech Republic
3350627	Xiaolong_Meng	Breast Medical Oncology Department, MD Anderson Cancer Center, 1155 Hermann Pressler Dr., Houston, TX 77030 USA 
3350627	Jie_Zhong	Neurosurgery Department, MD Anderson Cancer Center, 1400 Holcombe Blvd., Houston, TX 77030 USA 
3350627	Shuying_Liu	Breast Medical Oncology Department, MD Anderson Cancer Center, 1155 Hermann Pressler Dr., Houston, TX 77030 USA 
3350627	Mollianne_Murray	Systems Biology Department, MD Anderson Cancer Center, 7435 Fannin St., Houston, TX 77054 USA 
3350627	Ana M._Gonzalez-Angulo	Breast Medical Oncology Department, MD Anderson Cancer Center, 1155 Hermann Pressler Dr., Houston, TX 77030 USA 
3240649	Guang-Mao_Shen	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Wei_Dou	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Jin-Zhi_Niu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Hong-Bo_Jiang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Wen-Jia_Yang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Fu-Xian_Jia	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Fei_Hu	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Lin_Cong	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3240649	Jin-Jun_Wang	Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, People's Republic of China
3236762	Antonis A._Augustinos	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Diego_Santos-Garcia	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Eva_Dionyssopoulou	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Marta_Moreira	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Aristeidis_Papapanagiotou	Department of Greenhouse Crops and Floriculture, Technological Educational Institute of Messolonghi, Messolonghi, Greece
3236762	Marios_Scarvelakis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Vangelis_Doudoumis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Silvia_Ramos	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	Antonio F._Aguiar	Laborat&#xF3;rio de Qualidade Agr&#xED;cola, N&#xFA;cleo de Fitopatologia,, Madeira, Portugal
3236762	Paulo A. V._Borges	Departamento de Ci&#xEA;ncias Agr&#xE1;rias CITA-A (Azorean Biodiversity Group), Universidade dos A&#xE7;ores, Angra do Hero&#xED;smo, Terceira &#x2013; Azores
3236762	Manhaz_Khadem	ISOPlexis Gene Bank, Universidade da Madeira, Funchal, Portugal
3236762	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3236762	George_Tsiamis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3236762	Kostas_Bourtzis	Department of Environmental and Natural Resources Management, University of Ioannina, Agrinio, Greece
3287262	Astrid G_Mu&#xF1;oz	Instituto de Gen&#xE9;tica, Departamento de Ciencias Biologicas-Facultad de Ciencias, Universidad de los Andes, Carrera 1 No 18A - 70, P.O.Box 4976, Bogot&#xE1; D.C., Colombia
3287262	Simon W_Baxter	Department of Zoology, University of Cambridge, Downing Street, Cambridge CB2 3EJ, UK
3287262	Mauricio_Linares	Instituto de Gen&#xE9;tica, Departamento de Ciencias Biologicas-Facultad de Ciencias, Universidad de los Andes, Carrera 1 No 18A - 70, P.O.Box 4976, Bogot&#xE1; D.C., Colombia
3287262	Chris D_Jiggins	Department of Zoology, University of Cambridge, Downing Street, Cambridge CB2 3EJ, UK
3261227	Richard H_Baker	Sackler Institute for Comparative Genomics, American Museum of Natural History, 79th at Central Park West, New York, NY 10024 USA
3261227	Jennifer V_Kuehl	Department of Energy Joint Genome Institute, 2800 Mitchell Drive, Walnut Creek, CA 94598 USA
3261227	Gerald S_Wilkinson	Department of Biology, University of Maryland, College Park, MD 20742 USA
3256992	Laura M._Boykin	Bio-Protection Research Centre, PO Box 84, Lincoln University, Lincoln 7647, New Zealand
3256992	Karen F._Armstrong	Bio-Protection Research Centre, PO Box 84, Lincoln University, Lincoln 7647, New Zealand
3256992	Laura_Kubatko	Departments of Statistics and Evolution, Ecology, and Organismal Biology, The Ohio State University, Columbus, Ohio 43210, USA
3256992	Paul_De Barro	CSIRO Ecosystem Sciences, GPO Box 2583, Brisbane QLD 4001
3234226	Uzma_Alam	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	Jan_Medlock	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	Corey_Brelsfoard	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	Roshan_Pais	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	Claudia_Lohs	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	S&#xE9;verine_Balmand	INSA-Lyon, UMR203 BF2I, INRA, Biologie Fonctionnelle Insectes et Interactions, Bat. Louis-Pasteur, Villeurbanne, France
3234226	Jozef_Carnogursky	Institute of Zoology, Section of Molecular and Applied Zoology, Slovak Academy of Sciences, Bratislava, Slovakia
3234226	Abdelaziz_Heddi	INSA-Lyon, UMR203 BF2I, INRA, Biologie Fonctionnelle Insectes et Interactions, Bat. Louis-Pasteur, Villeurbanne, France
3234226	Peter_Takac	Institute of Zoology, Section of Molecular and Applied Zoology, Slovak Academy of Sciences, Bratislava, Slovakia
3234226	Alison_Galvani	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234226	Serap_Aksoy	Yale University, School of Public Health, Division of Epidemiology of Microbial Diseases, New Haven, Connecticut, United States of America
3234425	Saeed Mohamadzade_Namin	Department of Plant Protection, Faculty of Agriculture, Varamin-Pishva branch, Islamic Azad University, Varamin, Iran
3234425	Jamasb_Nozari	Department of Plant Protection, Faculty of Agriculture, University of Tehran, Karaj, Iran
3269971	Andrew T._Beckenbach	Department of Biological Sciences, Simon Fraser University, Burnaby, British Columbia, Canada
3228967	Leigh_Boardman	Department of Conservation Ecology and Entomology, Stellenbosch University        Stellenbosch, South Africa      
3228967	Jesper Givskov_S&#xF8;rensen	Department of Bioscience, Aarhus University        Silkeborg, Denmark      
3228967	Shelley A._Johnson	Department of Conservation Ecology and Entomology, Stellenbosch University        Stellenbosch, South Africa      
3228967	John S._Terblanche	Department of Conservation Ecology and Entomology, Stellenbosch University        Stellenbosch, South Africa      
3287340	Alexandros D_Diamantidis	Department of Agriculture, Crop Production and Rural Environment, University of Thessaly          Phytokou St. N, Ionia 384 46, Magnisias, Greece        
3287340	James R_Carey	Department of Entomology, University of California          Davis, California 95616        
3287340	Christos T_Nakas	Department of Agriculture, Crop Production and Rural Environment, University of Thessaly          Phytokou St. N, Ionia 384 46, Magnisias, Greece        
3287340	Nikos T_Papadopoulos	Department of Agriculture, Crop Production and Rural Environment, University of Thessaly          Phytokou St. N, Ionia 384 46, Magnisias, Greece        
3223168	Ana Paola_Mart&#xED;nez-Falc&#xF3;n	Instituto de Biodiversidad CIBIO, Universidad de Alicante, Campus Universitario San Vicente del Raspeig, Alicante, Espa&#xF1;a
3223168	Ana_Durb&#xE1;n	Unidad mixta Instituto Cavanilles de Biodiversidad y Biolog&#xED;a Evolutiva (Universidad de Valencia) y Centro Superior de Investigaci&#xF3;n en Salud P&#xFA;blica (Generalitat Valenciana), Val&#xE8;ncia, Espa&#xF1;a
3223168	Amparo_Latorre	Unidad mixta Instituto Cavanilles de Biodiversidad y Biolog&#xED;a Evolutiva (Universidad de Valencia) y Centro Superior de Investigaci&#xF3;n en Salud P&#xFA;blica (Generalitat Valenciana), Val&#xE8;ncia, Espa&#xF1;a
3223168	Josefa_Ant&#xF3;n	Departamento de Fisiolog&#xED;a, Gen&#xE9;tica y Microbiolog&#xED;a, Universidad de Alicante, Campus Universitario San Vicente del Raspeig, Alicante, Espa&#xF1;a
3223168	Mar&#xED;a de los &#xC1;ngeles_Marcos-Garc&#xED;a	Instituto de Biodiversidad CIBIO, Universidad de Alicante, Campus Universitario San Vicente del Raspeig, Alicante, Espa&#xF1;a
3217007	Huai-Jun_Xue	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3217007	Wen-Zhu_Li	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3217007	Rui-E_Nie	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3217007	Xing-Ke_Yang	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
3281323	Lucia M._de Almeida	1Laborat&#xF3;rio de Cronobiologia, Departamento de Fisiologia; Universidade Federal do Rio Grande do Norte
3281323	Arrilton_Ara&#xFA;jo	2Laborat&#xF3;rio de Biologia Comportamental, PPG em Psicobiologia, Universidade Federal do Rio Grande do Norte
3281323	Norma H.D._Mendes	3Laborat&#xF3;rio de Biologia Evolutiva de Insetos, Departamento de Biologia Celular e Gen&#xE9;tica, Universidade Federal do Rio Grande do Norte
3281323	Jo&#xE3;o M.G.A._de Souza	3Laborat&#xF3;rio de Biologia Evolutiva de Insetos, Departamento de Biologia Celular e Gen&#xE9;tica, Universidade Federal do Rio Grande do Norte
3281323	Alexandre A.L._Menezes	1Laborat&#xF3;rio de Cronobiologia, Departamento de Fisiologia; Universidade Federal do Rio Grande do Norte
3210743	Mariana F._Wolfner	        Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, United States of America      
3207953	Philipp M._Altrock	Evolutionary Theory Group, Max-Planck-Institute for Evolutionary Biology, Pl&#xF6;n, Germany      
3207953	Arne_Traulsen	Evolutionary Theory Group, Max-Planck-Institute for Evolutionary Biology, Pl&#xF6;n, Germany      
3207953	Floyd A._Reed	Population Genetics Group, Department of Evolutionary Genetics, Max-Planck-Institute for Evolutionary Biology, Pl&#xF6;n, Germany      
3281414	James_Hagler	1Arid Land Agricultural Research Center, USDA-ARS, 21881 North Cardon Lane, Maricopa, AZ 85138 USA
3281414	Shannon_Mueller	2University of California Cooperative Extension, 1720 S. Maple Avenue, Fresno, CA 93702 USA
3281414	Larry R._Teuber	3University of California, Department of Plant Sciences, Mail Stop 1, One Shields Avenue, Davis, CA 95616 USA
3281414	Allen Van_Deynze	3University of California, Department of Plant Sciences, Mail Stop 1, One Shields Avenue, Davis, CA 95616 USA
3281414	Joe_Martin	4Carl Hayden Bee Research Center, USDA-ARS, 2000 E. Allen Road, Tucson, AZ 85719 USA (retired)
3216276	Givemore_Munhenga	Vector Control Reference Unit, National Institute for Communicable Diseases of the National Health Laboratory Service, Private Bag X4, Sandringham, Johannesburg 2131, South Africa
3216276	Basil D_Brooke	Vector Control Reference Unit, National Institute for Communicable Diseases of the National Health Laboratory Service, Private Bag X4, Sandringham, Johannesburg 2131, South Africa
3216276	Tobias F_Chirwa	Epidemiology and Biostatistics Division, School of Public Health, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa
3216276	Richard H_Hunt	Vector Control Reference Unit, National Institute for Communicable Diseases of the National Health Laboratory Service, Private Bag X4, Sandringham, Johannesburg 2131, South Africa
3216276	Maureen_Coetzee	Vector Control Reference Unit, National Institute for Communicable Diseases of the National Health Laboratory Service, Private Bag X4, Sandringham, Johannesburg 2131, South Africa
3216276	Danny_Govender	Scientific Services, South African National Parks, Private Bag X402, Skukuza, 1350, South Africa
3216276	Lizette L_Koekemoer	Vector Control Reference Unit, National Institute for Communicable Diseases of the National Health Laboratory Service, Private Bag X4, Sandringham, Johannesburg 2131, South Africa
3391913	Arash_Zibaee	1Department of Plant Protection, College of Agriculture, University of Guilan, Rasht 41635-1314, Iran
3391913	Ali Reza_Bandani	2Department of Plant Protection, College of Agriculture and Natural Resources, University of Tehran, Karaj 31584,Iran
3391913	Reza_Talaei-Hassanlouei	2Department of Plant Protection, College of Agriculture and Natural Resources, University of Tehran, Karaj 31584,Iran
3391913	Davide_Malagoli	3Department of Biology, University of Modena and Reggio Emilia, Via Campi 213/D, 41125, Modena, Italy
3187769	Nina_Alphey	Mathematical Ecology Research Group, Department of Zoology, University of Oxford, Oxford, United Kingdom
3187769	Luke_Alphey	Oxitec, Limited, Oxford, United Kingdom
3187769	Michael B._Bonsall	Mathematical Ecology Research Group, Department of Zoology, University of Oxford, Oxford, United Kingdom
3184951	Xuanwu_Wan	Chongqing Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
3184951	Francesco_Nardi	Department of Evolution Biology, University of Siena, Siena, Italy
3184951	Bin_Zhang	Chongqing Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
3184951	Yinghong_Liu	Chongqing Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, China
7150315	Sylvaine_Renault	Directeur de Recherche CN, Institut de Recherche sur la Biologie de l'Insecte, CNRS UMR 6035, Universit&#xE9; Fran&#xE7;ois Rabelais, Tours, France
3281325	Karen M._Froerer	1Department of Biology, Brigham Young University, Provo, UT 84602-5255
3281325	Steven L._Peck	1Department of Biology, Brigham Young University, Provo, UT 84602-5255
3281325	Grant T._McQuate	2USDA-ARS, US Pacific Basin Agricultural Research Center, 64 Nowelo Street, Hilo, HI 96720
3166121	Mahua_Ghara	Centre for Ecological Sciences, Indian Institute of Science, Bangalore, India
3166121	Lakshminath_Kundanati	Department of Mechanical Engineering, Indian Institute of Science, Bangalore, India
3166121	Renee M._Borges	Centre for Ecological Sciences, Indian Institute of Science, Bangalore, India
3819011	Edouard_Jurkevitch	The Hebrew University of Jerusalem, Plant Pathology and Microbiology, Faculty of Agriculture, Food and Environment, Rehovot, Israel 76100.
3176259	Siu F_Lee	Centre for Environmental Stress and Adaptation Research, Bio21 Institute, Genetics Department, University of Melbourne, 30 Flemington Road, Parkville, VIC 3010, Australia
3176259	Zhenzhong_Chen	Centre for Environmental Stress and Adaptation Research, Bio21 Institute, Genetics Department, University of Melbourne, 30 Flemington Road, Parkville, VIC 3010, Australia
3176259	Annette_McGrath	Australian Genome Research Facility, Level 5 Gehrmann Laboratories, University of Queensland, Research Road, St Lucia, QLD 4072, Australia
3176259	Robert T_Good	Centre for Environmental Stress and Adaptation Research, Bio21 Institute, Genetics Department, University of Melbourne, 30 Flemington Road, Parkville, VIC 3010, Australia
3176259	Philip_Batterham	Centre for Environmental Stress and Adaptation Research, Bio21 Institute, Genetics Department, University of Melbourne, 30 Flemington Road, Parkville, VIC 3010, Australia
3153920	Kabkaew L._Sukontason	Department of Parasitology, Faculty of Medicine, Chiang Mai University, Chiang Mai, 50200, Thailand
3153920	Tarinee_Chaiwong	College of Medicine and Public Health, Ubon Ratchathani University, Ubon Ratchathani 34190, Thailand
3153920	Urai_Chaisri	Department of Tropical Pathology, Faculty of Tropical Medicine, Mahidol University, Bangkok 10400, Thailand
3153920	Hiromu_Kurahashi	Department of Medical Entomology, National Institute of Infectious Diseases, Tokyo 162 8640, Japan
