pmcid	forename_lastname	affiliation
6977273	Eduardo E._Zattara	0000 0001 2112 473Xgrid.412234.2INIBIOMA, Univ. Nacional del Comahue &#x2013; CONICET, Bariloche, Argentina 
6977273	Joshua B._Benoit	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
6977273	Evgeny M._Zdobnov	0000 0001 2322 4988grid.8591.5Department of Genetic Medicine and Development and Swiss Institute of Bioinformatics, University of Geneva, 1211 Geneva, Switzerland 
6977273	Michael E._Pfrender	0000 0001 2168 0066grid.131063.6Department of Biological Sciences, University of Notre Dame, 109B Galvin Life Sciences, Notre Dame, IN 46556 USA 
6977273	Kevin J._Hackett	0000 0004 0404 0958grid.463419.dCrop Production and Protection, U.S. Department of Agriculture-Agricultural Research Service, Beltsville, MD 20705 USA 
6977273	John H._Werren	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
6977273	Kim C._Worley	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6977273	Richard A._Gibbs	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6977273	Ariel D._Chipman	0000 0004 1937 0538grid.9619.7Department of Ecology, Evolution and Behavior, The Alexander Silberman Institute of Life Sciences, The Hebrew University of Jerusalem, Edmond J. Safra Campus, Givat Ram, 91904 Jerusalem, Israel 
6977273	Robert M._Waterhouse	0000 0001 2165 4204grid.9851.5Department of Ecology &amp; Evolution and Swiss Institute of Bioinformatics, University of Lausanne, 1015 Lausanne, Switzerland 
6977273	Erich_Bornberg-Bauer	Institute for Evolution and Biodiversity, University of M&#xFC;nsterss, 48149 M&#xFC;nster, Germany 
6977273	Matthew W._Hahn	0000 0001 0790 959Xgrid.411377.7Department of Biology and Department of Computer Science, Indiana University, Bloomington, IN USA 
6977273	Stephen_Richards	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
7074244	Jiaying_Zhou	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
7074244	Jiangtao_Zhang	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
7074244	Tom_Tregenza	Centre for Ecology &amp; Conservation, School of Biosciences, University of Exeter, Penryn Campus, Falmouth, Cornwall TR10 9FE, UK; 
7074244	Youliang_Pan	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
7074244	Qinzhao_Wang	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
7074244	Haoni_Shi	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
7074244	Xingping_Liu	Key Laboratory of State Forestry and Grassland Administration on Forest Ecosystem Protection and Restoration in Poyang Lake Watershed, College of Forestry, Jiangxi Agriculture University, Nanchang 330045, China;  (Q.W.); 
3142104	Amanda C._Hodges	1University of Florida/IFAS, Entomology &amp; Nematology Department, Southern Plant Diagnostic Network, Gainesville, Florida.
3142104	John C._Morse	2Clemson University, Clemson University Arthropod Collection, Department of Entomology, Soils, and Plant Sciences, Clemson, South Carolina.
2724403	Hiroshi_Abe	Experimental Plant Division, RIKEN BioResource Center, Tsukuba 305-0074, Japan
2724403	Takeshi_Shimoda	National Agricultural Research Center, Tsukuba 305-8666, Japan
2724403	Jun_Ohnishi	National Institute of Vegetable and Tea Science, Tsu 514-2392, Japan
2724403	Soichi_Kugimiya	National Institute for Agro-Environmental Sciences, Tsukuba 305-8604, Japan
2724403	Mari_Narusaka	Research Institute for Biological Sciences, Okayama 716-1241, Japan
2724403	Shigemi_Seo	National Institute of Agrobiological Sciences, Tsukuba 305-8666, Japan
2724403	Yoshihiro_Narusaka	Research Institute for Biological Sciences, Okayama 716-1241, Japan
2724403	Shinya_Tsuda	National Agricultural Research Center, Tsukuba 305-8666, Japan
2724403	Masatomo_Kobayashi	Experimental Plant Division, RIKEN BioResource Center, Tsukuba 305-0074, Japan
2724694	Franziska_Kuhlmann	Julius-von-Sachs Institute of Biosciences, University of W&#xFC;rzburg, Julius-von-Sachs Platz 3, D-97082 W&#xFC;rzburg, Germany
2724694	Caroline_M&#xFC;ller	Department of Chemical Ecology, University of Bielefeld, Universit&#xE4;tsstra&#xDF;e 25, D-33615 Bielefeld, Germany
3011895	Jos&#xE9; A. P._Marcelino	1Department of Plant and Soil Science, Entomology Research Laboratory, The University of Vermont, Burlington, VT 05405-0105 USA
3011895	Svetlana_Gouli	1Department of Plant and Soil Science, Entomology Research Laboratory, The University of Vermont, Burlington, VT 05405-0105 USA
3011895	Bruce L_Parker	1Department of Plant and Soil Science, Entomology Research Laboratory, The University of Vermont, Burlington, VT 05405-0105 USA
3011895	Margaret_Skinner	1Department of Plant and Soil Science, Entomology Research Laboratory, The University of Vermont, Burlington, VT 05405-0105 USA
3011895	Rosanna_Giordano	2Illinois Natural History Survey, Division of Biodiversity and Ecological Entomology, Champaign, IL 61820 USA
2674504	Rachel I._Fleming	Division of Ecology and Evolutionary Biology, Faculty of Biomedical and Life Sciences, University of Glasgow        Graham Kerr Building, Glasgow G12 8QQ, UK      
2674504	Cameron D._Mackenzie	WestChem Department of Chemistry, University of Glasgow        Joseph Black Building, Glasgow G12 8QQ, UK      
2674504	Alan_Cooper	WestChem Department of Chemistry, University of Glasgow        Joseph Black Building, Glasgow G12 8QQ, UK      
2674504	Malcolm W._Kennedy	Division of Ecology and Evolutionary Biology, Faculty of Biomedical and Life Sciences, University of Glasgow        Graham Kerr Building, Glasgow G12 8QQ, UK      
2710796	R_Fragkoudis	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	Y_Chi	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	R W C_Siu	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	G_Barry	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	G_Attarzadeh-Yazdi	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	A_Merits	Institute of Technology, University of Tartu          Nooruse Str. 1, Tartu 50411, Estonia        
2710796	A A_Nash	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	J K_Fazakerley	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2710796	A_Kohl	The Roslin Institute &amp; Royal (Dick) School of Veterinary Studies, College of Medicine &amp; Veterinary Medicine, The University of Edinburgh          Summerhall, Edinburgh EH9 1QH, Scotland, UK        
2474614	Manuel_Martinez	Laboratorio de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Dpto. de Biotecnolog&#xED;a-Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas-Universidad Polit&#xE9;cnica de Madrid, ETS Ingenieros Agr&#xF3;nomos, Ciudad Universitaria s/n. 28040 Madrid, Spain
2474614	Isabel_Diaz	Laboratorio de Bioqu&#xED;mica y Biolog&#xED;a Molecular, Dpto. de Biotecnolog&#xED;a-Centro de Biotecnolog&#xED;a y Gen&#xF3;mica de Plantas-Universidad Polit&#xE9;cnica de Madrid, ETS Ingenieros Agr&#xF3;nomos, Ciudad Universitaria s/n. 28040 Madrid, Spain
2375910	J&#xFC;rgen_Ehlting	Michael Smith Laboratories, University of British Columbia, 2185 East Mall Vancouver, B.C., V6T 1Z4, Canada
2375910	Sunita G_Chowrira	Michael Smith Laboratories, University of British Columbia, 2185 East Mall Vancouver, B.C., V6T 1Z4, Canada
2375910	Nathalie_Mattheus	Michael Smith Laboratories, University of British Columbia, 2185 East Mall Vancouver, B.C., V6T 1Z4, Canada
2375910	Dana S_Aeschliman	Department of Statistics, University of British Columbia, 6356 Agricultural Road, Vancouver, B.C., V6T 1Z4, Canada
2375910	Gen-Ichiro_Arimura	Michael Smith Laboratories, University of British Columbia, 2185 East Mall Vancouver, B.C., V6T 1Z4, Canada
2375910	J&#xF6;rg_Bohlmann	Michael Smith Laboratories, University of British Columbia, 2185 East Mall Vancouver, B.C., V6T 1Z4, Canada
2469278	Bel&#xE9;n_Belliure	Institute for Biodiversity and Ecosystem Dynamics, Section Population Biology, University of Amsterdam, PO Box 94084, 1090 GB Amsterdam, The Netherlands 
2469278	Arne_Janssen	Institute for Biodiversity and Ecosystem Dynamics, Section Population Biology, University of Amsterdam, PO Box 94084, 1090 GB Amsterdam, The Netherlands 
2469278	Maurice W._Sabelis	Institute for Biodiversity and Ecosystem Dynamics, Section Population Biology, University of Amsterdam, PO Box 94084, 1090 GB Amsterdam, The Netherlands 
3061595	Egbert J._de Vries	1Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Kruislaan 318, 1098 SM Amsterdam, the Netherlands.
3061595	Andr&#xE9; W. G._van der Wurff	2Laboratory of Nematology, Wageningen University, Binnenhaven 5, 6709 PD, Wageningen, the Netherlands
3061595	Gerrit_Jacobs	1Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Kruislaan 318, 1098 SM Amsterdam, the Netherlands.
3061595	Johannes A. J._Breeuwer	1Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Kruislaan 318, 1098 SM Amsterdam, the Netherlands.
3061575	Jesusa_Crisostomo Legaspi	1USDA-ARS-CMAVE / Center for Biological Control, Florida A&amp;M University, 6383 Mahan Drive, Tallahassee FL 32308
3061575	Benjamin C._Legaspi	2FPSC, 2540 Shumard Oak Boulevard, Tallahassee, FL 32399
3061575	Alvin M._Simmons	3U.S. Vegetable Laboratory, USDA-ARS, 2700 Savannah Highway, Charleston, SC 29414
3061575	Mohamed_Soumare	4Center for Forest Ecosystems Assessment, Alabama A&amp;M University, Normal, AL 35762
3061574	Fariba_Mozaffarian	1Insect Taxonomy Research Department, Iranian Research Institute of Plant Protection, Tehran, 19395-1454, Iran
3061574	Mohsen_Mardi	2Department of Genomics, Agricultural Biotechnology Research Institute, Karaj, Iran
3061574	Alimorad_Sarafrazi	3Insect Taxonomy Research Department, Plant Pests and Diseases Research Institute, Tehran, 19395-1454, Iran
3061574	Gadir_Nouri Ganbalani	4Faculty of Agriculture, Moghadas-e Ardebili University, Ardebil, Iran
3061584	Phillip A._Stansly	1University of Florida/FAS, Southwest Florida REC, Immokalee, Florida, 
3061584	Cindy L._McKenzie	2USDA/ARS US Horticultural Research Laboratory, Fort Pierce, Florida. 
3061584	S._Abd-Rabou	1University of Florida/FAS, Southwest Florida REC, Immokalee, Florida, 
2031921	Heiko_Vogel	Department of Genetics and Evolution, Max Planck Institute for Chemical Ecology, Jena, Germany
2031921	Juergen_Kroymann	Department of Genetics and Evolution, Max Planck Institute for Chemical Ecology, Jena, Germany
2031921	Thomas_Mitchell-Olds	Department of Genetics and Evolution, Max Planck Institute for Chemical Ecology, Jena, Germany
2999430	Diane_Ullman	1Department of Entomology, University of California-Davis
2999430	James_Moyer	2Department of Plant Pathology, North Carolina State University
2999430	Rob_Goldbach	3Laboratory of Virology, Wageningen Agricultural University
2999430	Gerald_Moritz	4Developmental Biology, Martin-Luther-University Halle-Wittenberg
1773017	Min_Jiu	Institute of Insect Sciences, Zhejiang University, Hangzhou, China
1773017	Xue-Ping_Zhou	Institute of Biotechnology, Zhejiang University, Hangzhou, China
1773017	Lin_Tong	Institute of Insect Sciences, Zhejiang University, Hangzhou, China
1773017	Jing_Xu	Institute of Insect Sciences, Zhejiang University, Hangzhou, China
1773017	Xiao_Yang	Institute of Insect Sciences, Zhejiang University, Hangzhou, China
1773017	Fang-Hao_Wan	Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
1773017	Shu-Sheng_Liu	Institute of Insect Sciences, Zhejiang University, Hangzhou, China
2990331	Carl C._Childers	1University of Florida, Department of Entomology and Nematology, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL 33850
2990331	Sueo_Nakahara	2USDA, ARS, Systematic Entomology Laboratory, 10300 Baltimore Blvd, Bldg 005, Room 137, Beltsville, MD 20705
2990302	Kent S._Shelby	USDA, Agricultural Research Service, Biological Control of Insects Research Laboratory, 1503 S. Providence Rd., Columbia, MO 65203, United States
2990302	Holly J. R._Popham	USDA, Agricultural Research Service, Biological Control of Insects Research Laboratory, 1503 S. Providence Rd., Columbia, MO 65203, United States
535352	William OH_Hughes	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
535352	Klaus S_Petersen	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
535352	Line V_Ugelvig	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
535352	Dorthe_Pedersen	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
535352	Lene_Thomsen	Department of Ecology, The Royal Veterinary and Agricultural University, Thorvaldsensvej 40, 1871 Frederiksberg C, Denmark
535352	Michael_Poulsen	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
535352	Jacobus J_Boomsma	Department of Population Biology, Institute of Biology, University of Copenhagen, Universitetsparken 15, 2100 Copenhagen, Denmark
524658	J.P._Michaud	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
524658	A.K._Grant	University of Florida, Citrus Research and Education Center, 700 Experiment Station Road, Lake Alfred, FL. 33850
524648	J.P._Michaud	Citrus Research and Education Center, University of Florida, Lake Alfred, FL 33850. Current Address: Kansas State University, Agricultural Research Center &#x2013; Hays, 1232 240th Ave, Hays, KS, 67601, 785-625-3425. 
6985590	Hui_Li	Forestry College, Co-Innovation Center for Sustainable Forestry in Southern China, Nanjing Forestry University, Nanjing, China
6985590	Xinyi_Zhao	Forestry College, Co-Innovation Center for Sustainable Forestry in Southern China, Nanjing Forestry University, Nanjing, China
6985590	Heng_Qiao	Forestry College, Co-Innovation Center for Sustainable Forestry in Southern China, Nanjing Forestry University, Nanjing, China
6985590	Xuanyu_He	Forestry College, Co-Innovation Center for Sustainable Forestry in Southern China, Nanjing Forestry University, Nanjing, China
