pmcid	forename_lastname	affiliation
6263950	Hongyi_Ge	Key Laboratory of Grain Information Processing &amp; Control, Ministry of Education, Henan University of Technology, Zhengzhou 450001, China;  (Y.J.)
6263950	Yuying_Jiang	Key Laboratory of Grain Information Processing &amp; Control, Ministry of Education, Henan University of Technology, Zhengzhou 450001, China;  (Y.J.)
6263950	Yuan_Zhang	Key Laboratory of Grain Information Processing &amp; Control, Ministry of Education, Henan University of Technology, Zhengzhou 450001, China;  (Y.J.)
6219802	Rajiv_Ravi	Faculty of Earth Science, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Nor Shaida Husna_Zulkrnin	Faculty of Earth Science, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Nurul Nadiah_Rozhan	Faculty of Earth Science, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Nik Raihan_Nik Yusoff	Faculty of Earth Science, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Mohd Sukhairi_Mat Rasat	Faculty of Bioengineering and Technology, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Muhammad Iqbal_Ahmad	Faculty of Bioengineering and Technology, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6219802	Intan H._Ishak	School of Biological Sciences, Universiti Sains Malaysia, Minden, Penang, Malaysia
6219802	Mohamad Faiz Mohd_Amin	Faculty of Earth Science, Universiti Malaysia Kelantan, Jeli Campus, Jeli, Kelantan, Malaysia
6299372	Aneela_Younas	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
6299372	Muhammad Irfan_Waris	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
6299372	Xiang-Qian_Chang	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
6299372	Muhammad_Shaaban	College of Resources and Environment, Huazhong Agricultural University, Wuhan 430070, China
6299372	Hazem_Abdelnabby	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
6299372	Muhammad Tahir_ul Qamar	College of Informatics, Huazhong Agricultural University, Wuhan 430070, China
6299372	Man-Qun_Wang	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China
6176531	Jean-Luc_Da Lage	UMR 9191 &#xC9;volution, G&#xE9;nomes, Comportement, &#xC9;cologie,CNRS, IRD, Universit&#xE9; Paris-Sud, Universit&#xE9; Paris-Saclay, Gif-sur-Yvette,France
6316476	Juncai_Hou	College of Mechanical and Electronic Engineering, Northwest A&amp;F University, Yangling, Shaanxi 712100, China;  (L.Z.)
6316476	Lushuai_Zhao	College of Mechanical and Electronic Engineering, Northwest A&amp;F University, Yangling, Shaanxi 712100, China;  (L.Z.)
6316476	Shaojin_Wang	College of Mechanical and Electronic Engineering, Northwest A&amp;F University, Yangling, Shaanxi 712100, China;  (L.Z.)
6172852	Yolice_Tembo	Lilongwe University of Agriculture and Natural Resources, Lilongwe, Malawi
6172852	Angela G._Mkindi	Nelson Mandela African Institution of Science and Technology, Arusha, Tanzania
6172852	Prisila A._Mkenda	Nelson Mandela African Institution of Science and Technology, Arusha, Tanzania
6172852	Nelson_Mpumi	Nelson Mandela African Institution of Science and Technology, Arusha, Tanzania
6172852	Regina_Mwanauta	Nelson Mandela African Institution of Science and Technology, Arusha, Tanzania
6172852	Philip C._Stevenson	Jodrell Laboratory, Royal Botanic Gardens, Richmond, United Kingdom
6172852	Patrick A._Ndakidemi	Nelson Mandela African Institution of Science and Technology, Arusha, Tanzania
6172852	Steven R._Belmain	Natural Resources Institute, University of Greenwich, Chatham Maritime, Kent, United Kingdom
6138415	Jizhen_Wei	State key Laboratory of Wheat and Maize Crop Science/College of Plant Protection, Henan Agricultural University, Zhengzhou, China
6138415	Lili_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6138415	Shuo_Yang	State key Laboratory of Wheat and Maize Crop Science/College of Plant Protection, Henan Agricultural University, Zhengzhou, China
6138415	Bingtang_Xie	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6138415	Shiheng_An	State key Laboratory of Wheat and Maize Crop Science/College of Plant Protection, Henan Agricultural University, Zhengzhou, China
6138415	Gemei_Liang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6139362	Pooja_Singh	<institution>Bacteriology and Natural Pesticide Laboratory, Department of Botany, DDU Gorakhpur University</institution>, <addr-line>Gorakhpur</addr-line>, <country>India</country>
6139362	Abhay K._Pandey	<institution>Bacteriology and Natural Pesticide Laboratory, Department of Botany, DDU Gorakhpur University</institution>, <addr-line>Gorakhpur</addr-line>, <country>India</country>
6813627	Djordje_Mirkovic	1Cooperative Institute for Mesoscale Meteorological StudiesUniversity of OklahomaNormanOklahoma73072USA
6813627	Phillip M._Stepanian	2Computational and Analytical Sciences DepartmentRothamsted ResearchHarpendenHertfordshireAL5 2JQUnited Kingdom
6813627	Charlotte E._Wainwright	2Computational and Analytical Sciences DepartmentRothamsted ResearchHarpendenHertfordshireAL5 2JQUnited Kingdom
6813627	Don R._Reynolds	2Computational and Analytical Sciences DepartmentRothamsted ResearchHarpendenHertfordshireAL5 2JQUnited Kingdom
6813627	Myles H. M._Menz	5Institute of Ecology and EvolutionUniversity of Bern3012BernSwitzerland
6117430	J&#xE1;nos_Urbancsok	<institution>Department of Biology, Norwegian University of Science and Technology</institution>, <addr-line>Trondheim</addr-line>, <country>Norway</country>
6117430	Atle M._Bones	<institution>Department of Biology, Norwegian University of Science and Technology</institution>, <addr-line>Trondheim</addr-line>, <country>Norway</country>
6117430	Ralph_Kissen	<institution>Department of Biology, Norwegian University of Science and Technology</institution>, <addr-line>Trondheim</addr-line>, <country>Norway</country>
6105096	Wee L_Yee	United States Department of Agriculture, Temperate Tree Fruit &amp; Vegetable Research Unit, Wapato, WA
6198905	Kenji_Fujino	Hokkaido Agricultural Research Center, National Agricultural Research Organization, Sapporo, Hokkaido 062-8555, Japan
6198905	Yuji_Hirayama	Rice breeding group, Kamikawa Agricultural Experiment Station, Local Independent Administrative Agency Hokkaido Research Organization, Pippu, Hokkaido 078-0397, Japan
6198905	Mari_Obara	Hokkaido Agricultural Research Center, National Agricultural Research Organization, Sapporo, Hokkaido 062-8555, Japan
6198905	Tomohito_Ikegaya	Hokkaido Agricultural Research Center, National Agricultural Research Organization, Sapporo, Hokkaido 062-8555, Japan
6077890	Antoine_Sanon	Laboratoire d&#x2019;Entomologie Fondamentale et Appliqu&#xE9;e, Universit&#xE9; Ouaga I Pr Joseph Ki-Zerbo, Ouagadougou, Burkina Faso
6077890	Ilboudo_Zakaria	Laboratoire d&#x2019;Entomologie Fondamentale et Appliqu&#xE9;e, Universit&#xE9; Ouaga I Pr Joseph Ki-Zerbo, Ouagadougou, Burkina Faso
6077890	Dabire-Binso_Cl&#xE9;mentine L	Laboratoire d&#x2019;Entomologie Agricole de Kamboins&#xE9;, Institut de l&#x2019;Environnement et de Recherches Agricoles (INERA), Ouagadougou, Burkina Faso
6077890	Ba Malick_Niango	Laboratoire d&#x2019;Entomologie Agricole de Kamboins&#xE9;, Institut de l&#x2019;Environnement et de Recherches Agricoles (INERA), Ouagadougou, Burkina Faso
6077890	N&#xE9;bi&#xE9; Roger Charles_Honora	Institut de Recherche en Sciences Appliqu&#xE9;es et Technologie (IRSAT), Ouagadougou, Burkina Faso
6164248	Guillermo Pablo_L&#xF3;pez-Garc&#xED;a	Laboratorio de Entomolog&#xED;a, Instituto Argentino de Investigaciones de Zonas &#xC1;ridas (IADIZA), CONICET Mendoza, Mendoza 5500, Argentina
6164248	Micaela_Buteler	Instituto de Investigaciones en Biodiversidad y Medioambiente (INIBIOMA), CONICET-Universidad Nacional del Comahue, Bariloche 8400, Argentina; 
6164248	Teodoro_Stadler	Laboratorio de Toxicolog&#xED;a Ambiental, Instituto de Medicina y Biolog&#xED;a Experimental de Cuyo (IMBECU), CONICET Mendoza, Mendoza 5500, Argentina; 
6053126	Waqas_Wakil	Department of Entomology, University of Agriculture, Faisalabad, Pakistan
6053126	Muhammad_Yasin	Department of Entomology, University of Agriculture, Faisalabad, Pakistan
6053126	Mirza Abdul_Qayyum	Department of Entomology, University of Agriculture, Faisalabad, Pakistan
6053126	Muhammad Usman_Ghazanfar	Department of Plant Pathology, College of Agriculture, University of Sargodha, Pakistan
6053126	Abdullah M._Al-Sadi	Department of Crop Sciences, College of Agricultural and Marine Sciences, Sultan Qaboos University, AlKhoud, Oman
6053126	Geoffrey O._Bedford	Department of Biological Sciences, Macquarie University, NSW, Australia
6053126	Yong Jung_Kwon	College of Agriculture and Life Sciences, Kyungpook National University, Daegu, South Korea
6071134	Bj&#xF6;rn_Feistel	Finzelberg GmbH &amp; Co. KG, Andernach 56626, Germany; 
6071134	Tankred_Wegener	Consulting HMP, Weinheim 69469, Germany; 
6071134	Piotr_Rzymski	Department of Environmental Medicine, Poznan University of Medical Sciences, Poznan 60-806, Poland
6071134	Ivo_Pischel	Dr. Ivo Pischel Consulting, Rossbach 53547, Germany; 
5992328	Hannah E._Quellhorst	Department of Entomology, Purdue University, West Lafayette, IN, United States
5992328	Scott B._Williams	Spensa Technologies, INC., West Lafayette, IN, United States
5992328	Larry L._Murdock	Department of Entomology, Purdue University, West Lafayette, IN, United States
5992328	Dieudonne_Baributsa	Department of Entomology, Purdue University, West Lafayette, IN, United States
6864198	Syed Muhammad_Zaka	Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan
6864198	Naeem_Iqbal	Department of Plant Protection Faculty of Agricultural Sciences, Ghazi University, 32200 Dera Ghazi Khan, Pakistan
6864198	Qamar_Saeed	Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan
6864198	Ahmad_Akrem	Institute of Pure &amp; Applied Biology Botany Division, Bahauddin Zakariya University, Multan 60800, Pakistan
6864198	Muazzama_Batool	Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan
6864198	Alamgir A._Khan	Department of Agricultural Engineering, Muhammad Nawaz Shareef University of Agriculture, Multan 60800, Pakistan
6864198	Adeel_Anwar	Department of Agronomy, PMAS-Arid Agriculture University, Rawalpindi 46000, Pakistan
6864198	Muhammadi_Bibi	Department of Botany, PMAS-Arid Agriculture University, Rawalpindi 46000, Pakistan
6864198	Shahbaz_Azeem	Department of Entomology, Faculty of Agricultural Sciences &amp; Technology, Bahauddin Zakariya University, 60800 Multan, Pakistan
6864198	Dur-e-Najaf_Rizvi	Department of Entomology, PMAS-Arid Agriculture University, 46000 Rawalpindi, Pakistan
6864198	Rehana_Bibi	Department of Entomology, PMAS-Arid Agriculture University, 46000 Rawalpindi, Pakistan
6864198	Khalid Ali_Khan	Unit of Bee Research and Honey Production, Faculty of Science, King Khalid University, P.O. Box 9004, Abha 61413, Saudi Arabia
6864198	Hamed A._Ghramh	Unit of Bee Research and Honey Production, Faculty of Science, King Khalid University, P.O. Box 9004, Abha 61413, Saudi Arabia
6864198	Mohammad Javed_Ansari	Bee Research Chair, Plant Protection Department, College of Food and Agriculture Sciences, King Saud University, PO Box 2460, Riyadh 11451, Saudi Arabia
6864198	Sohail_Latif	Research Farm Crops, Baldmas District Kotli, Azad Jammu and Kashmir, Pakistan
6060087	Petros T._Damos	Laboratory of Applied Zoology and Parasitology, Department of Crop Production (Field Crops and Ecology, Horticulture and Viticulture and Plant Protection), Faculty of Agriculture, Forestry and Natural Environment, Aristotle University of Thessaloniki, University Campus, 541 24, Thessaloniki, Greece
5906745	Muhammad I._Waris	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Aneela_Younas	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Muhammad T._ul Qamar	College of Informatics, Huazhong Agricultural University, Wuhan, China
5906745	Liu_Hao	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Asif_Ameen	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
5906745	Saqib_Ali	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Hazem Elewa_Abdelnabby	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Fang-Fang_Zeng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5861404	Maryam_Nemati-Kalkhoran	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Jabraeil_Razmjou	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Ehsan_Borzoui	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Bahram_Naseri	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5877672	Jingjing_Zhang	Key Laboratory of Crop Integrated Pest Management in South China, Ministry of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (G.C.)
5877672	Zhijun_Zhang	Key Laboratory of Crop Integrated Pest Management in South China, Ministry of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (G.C.)
5877672	Benshui_Shu	Key Laboratory of Crop Integrated Pest Management in South China, Ministry of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (G.C.)
5877672	Gaofeng_Cui	Key Laboratory of Crop Integrated Pest Management in South China, Ministry of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (G.C.)
5877672	Guohua_Zhong	Key Laboratory of Crop Integrated Pest Management in South China, Ministry of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (G.C.)
7110055	Frederico_Hickmann	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
7110055	Alexssandro F_de Morais	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
7110055	Eduarda S_Bronzatto	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
7110055	Tiago_Giacomelli	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
7110055	Jerson V C_Guedes	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
7110055	Oderlei_Bernardi	Department of Plant Protection, Federal University of Santa Maria (UFSM), Santa Maria, Rio Grande do Sul, Brazil
5834628	Arno_Thielens	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
5834628	Duncan_Bell	0000 0004 0628 6070grid.449668.1Department of Science and Technology, Faculty of Health and Science, University of Suffolk, Ipswitch, IP30AQ United Kingdom 
5834628	David B._Mortimore	Newbourne Solutions Ltd, Newbourne, Woodbridge IP12 4NR United Kingdom 
5834628	Mark K._Greco	0000 0004 0368 0777grid.1037.5Charles Sturt University, Medical Imaging, SDHS, Faculty of Science, Wagga Wagga, NSW 2678 Australia 
5834628	Luc_Martens	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
5834628	Wout_Joseph	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
