pmcid	forename_lastname	affiliation
7171784	Anna_Obiegala	grid.9647.c0000 0001 2230 9752Institute of Animal Hygiene and Veterinary Public Health, Faculty of Veterinary Medicine, University of Leipzig, An den Tierkliniken 1, 04103 Leipzig, Germany 
7171784	Johannes_Seeger	grid.9647.c0000 0001 2230 9752Institute of Anatomy, Histology and Embryology, Faculty of Veterinary Medicine, University of Leipzig, An den Tierkliniken 43, 04103 Leipzig, Germany 
7171784	Martin_Pfeffer	grid.9647.c0000 0001 2230 9752Institute of Animal Hygiene and Veterinary Public Health, Faculty of Veterinary Medicine, University of Leipzig, An den Tierkliniken 1, 04103 Leipzig, Germany 
7419070	Robert_Lavan	Outcomes Research, Merck Animal Health, Center for Observational and Real-World Evidence, Merck &amp; Co., Inc, Kenilworth, NJ, USA
7419070	Rob_Armstrong	Merck Animal Health, Madison, NJ, USA
7419070	Karen_Lipworth	MSD Animal Health, Sydney, Australia
7419070	Dorothy_Normile	Merck Animal Health, Madison, NJ, USA
7419070	Hannah_Newbury	MSD Animal Health, Walton Manor, Walton, Milton Keynes, UK
7349648	Melissa C._Fesler	Union Square Medical Associates, 450 Sutter Street, Suite 1504, San Francisco, CA 94108, USA; 
7349648	Jyotsna S._Shah	IGeneX Reference Laboratory, Milpitas, CA 95035, USA;  (J.J.B.)
7349648	Marianne J._Middelveen	Atkins Veterinary Services, Calgary, AB, T3B 4C9, Canada; 
7349648	Iris_Du Cruz	IGeneX Reference Laboratory, Milpitas, CA 95035, USA;  (J.J.B.)
7349648	Joseph J._Burrascano	IGeneX Reference Laboratory, Milpitas, CA 95035, USA;  (J.J.B.)
7349648	Raphael B._Stricker	Union Square Medical Associates, 450 Sutter Street, Suite 1504, San Francisco, CA 94108, USA; 
7222792	Emilio_Clarke-Crespo	Tecnol&#xF3;gico de Monterrey, Escuela de Ingenier&#xED;a y Ciencias, Centro de Bioingenier&#xED;a, Queretaro 76130, Mexico
7222792	Claudia N._Moreno-Arzate	Instituto de Ecolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Mexico City 04510, Mexico
7222792	Carlos A._L&#xF3;pez-Gonz&#xE1;lez	Facultad de Ciencias Naturales, Universidad Aut&#xF3;noma de Quer&#xE9;taro, Queretaro 76230, Mexico
7156593	Philip E._Stewart	<institution>Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, National Institute of Allergy and Infectious Diseases, National Institutes of Health</institution>, <addr-line>Hamilton, MT</addr-line>, <country>United States</country>
7156593	Marshall E._Bloom	<institution>Biology of Vector-Borne Viruses Section, Laboratory of Virology, Rocky Mountain Laboratories, National Institute of Allergy and Infectious Diseases, National Institutes of Health</institution>, <addr-line>Hamilton, MT</addr-line>, <country>United States</country>
7156889	Fuli_Ren	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
7156889	Min_Zhou	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
7156889	Fei_Deng	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
7156889	Hualin_Wang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
7156889	Yun-Jia_Ning	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
7179698	Ma&#xED;sa Santos_Fonseca	Laborat&#xF3;rio de Imunologia e Biologia Molecular, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179698	Thiago Campanharo_Bahiense	Laborat&#xF3;rio de Parasitologia Veterin&#xE1;ria, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179698	Aretha Alves Borges_Silva	Laborat&#xF3;rio de Parasitologia Veterin&#xE1;ria, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179698	Valeria Castilho_Onofrio	Laborat&#xF3;rio Especial de Cole&#xE7;&#xF5;es Zool&#xF3;gicas, Instituto Butantan, S&#xE3;o Paulo, Brazil
7179698	Thiago Doria_Barral	Laborat&#xF3;rio de Imunologia e Biologia Molecular, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179698	Barbara Maria Paran&#xE1;_Souza	Escola de Medicina Veterin&#xE1;ria e Zootecnia, Universidade Federal da Bahia, Salvador, Brazil
7179698	Rejane Maria_Lira-da-Silva	N&#xFA;cleo Regional de Ofiologia e Animais Pe&#xE7;onhentos da Bahia, Departamento de Zoologia, Instituto de Biologia, Universidade Federal da Bahia, Salvador, Brazil
7179698	Ilka_Biondi	Laborat&#xF3;rio de Animais Pe&#xE7;onhentos e Herpetologia, Departamento de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Estadual de Feira de Santana, Feira de Santana, Brazil
7179698	Roberto_Meyer	Laborat&#xF3;rio de Imunologia e Biologia Molecular, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179698	Ricardo Wagner_Portela	Laborat&#xF3;rio de Imunologia e Biologia Molecular, Instituto de Ci&#xEA;ncias da Sa&#xFA;de, Universidade Federal da Bahia, Salvador, Brazil
7179689	Anton_H&#xF6;rdt	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Marina Garc&#xED;a_L&#xF3;pez	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Jan P._Meier-Kolthoff	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Marcel_Schleuning	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Lisa-Maria_Weinhold	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Brian J._Tindall	Department of Microorganisms, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Sabine_Gronow	Department of Microorganisms, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7179689	Nikos C._Kyrpides	Department of Energy, Joint Genome Institute, Berkeley, CA, United States
7179689	Tanja_Woyke	Department of Energy, Joint Genome Institute, Berkeley, CA, United States
7179689	Markus_G&#xF6;ker	Department of Bioinformatics, Leibniz Institute DSMZ &#x2013; German Collection of Microorganisms and Cell Cultures, Brunswick, Germany
7154061	Hideki_Kondo	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Miki_Fujita	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Hiroshi_Hisano	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Kiwamu_Hyodo	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7154061	Ida Bagus_Andika	College of Plant Health and Medicine, Qingdao Agricultural University, Qingdao, China
7154061	Nobuhiro_Suzuki	Institute of Plant Science and Resources (IPSR), Okayama University, Kurashiki, Japan
7140504	Daniela_Hauck	grid.412970.90000 0001 0126 6191Institute for Parasitology, Centre for Infection Medicine, University of Veterinary Medicine Hannover, Buenteweg 17, 30559 Hanover, Germany 
7140504	Daniela_Jordan	grid.412970.90000 0001 0126 6191Institute for Parasitology, Centre for Infection Medicine, University of Veterinary Medicine Hannover, Buenteweg 17, 30559 Hanover, Germany 
7140504	Andrea_Springer	grid.412970.90000 0001 0126 6191Institute for Parasitology, Centre for Infection Medicine, University of Veterinary Medicine Hannover, Buenteweg 17, 30559 Hanover, Germany 
7140504	Bettina_Schunack	grid.420044.60000 0004 0374 4101Bayer Animal Health GmbH, 51373 Leverkusen, Germany 
7140504	Stefan_Pachnicke	grid.420044.60000 0004 0374 4101Bayer Vital GmbH, 51368 Leverkusen, Germany 
7140504	Volker_Fingerle	National Reference Centre for Borrelia, Veterinaerstra&#xDF;e 2, 85764 Oberschleissheim, Germany 
7140504	Christina_Strube	grid.412970.90000 0001 0126 6191Institute for Parasitology, Centre for Infection Medicine, University of Veterinary Medicine Hannover, Buenteweg 17, 30559 Hanover, Germany 
7138852	L. Paulina_Maldonado-Ruiz	0000 0001 0737 1259grid.36567.31Department of Entomology, Kansas State University, 123 West Waters Hall, Manhattan, KS 66506 USA 
7138852	Yoonseong_Park	0000 0001 0737 1259grid.36567.31Department of Entomology, Kansas State University, 123 West Waters Hall, Manhattan, KS 66506 USA 
7138852	Ludek_Zurek	0000 0001 1009 2154grid.412968.0Central European Institute of Technology, Center for Zoonoses, University of Veterinary and Pharmaceutical Sciences, Palackeho 1946/1, Brno, 612 42 Czech Republic 
7226240	Margarita_Villar	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Iv&#xE1;n_Pacheco	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Octavio_Merino	Facultad de Medicina Veterinaria y Zootecnia, Universidad Aut&#xF3;noma de Tamaulipas, Km 5, Carretera Victoria-Mante, CP 87000 Ciudad Victoria, Tamaulipas, Mexico; 
7226240	Marinela_Contreras	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Lourdes_Mateos-Hern&#xE1;ndez	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Eduardo_Prado	Department of Applied Physics, Faculty of Chemical Sciences and Technologies, Universidad de Castilla-La Mancha, Avda. Camilo Jos&#xE9; Cela 10, 13071 Ciudad Real, Spain; 
7226240	Dina Karen_Barros-Pican&#xE7;o	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Jos&#xE9; Francisco_Lima-Barbero	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Sara_Artigas-Jer&#xF3;nimo	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Pilar_Alberdi	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Isabel G._Fern&#xE1;ndez de Mera	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7226240	Agust&#xED;n_Estrada-Pe&#xF1;a	Facultad de Veterinaria, Universidad de Zaragoza, 50013 Zaragoza, Spain; 
7226240	Alejandro_Cabezas-Cruz	UMR BIPAR, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, 94700 Maisons-Alfort, France; 
7226240	Jos&#xE9;_de la Fuente	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC-CSIC-UCLM-JCCM), Ronda de Toledo s/n, 13005 Ciudad Real, Spain;  (I.G.F.d.M.)
7118908	Alexandra_Corduneanu	grid.413013.40000 0001 1012 5390Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj-Napoca, Romania 
7118908	Teodor Dan_Ursache	grid.413013.40000 0001 1012 5390Department of Pathology, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj-Napoca, Romania 
7118908	Marian_Taulescu	grid.413013.40000 0001 1012 5390Department of Pathology, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj-Napoca, Romania 
7118908	Bogdan_Sevastre	grid.413013.40000 0001 1012 5390Department of Physiopathology, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj-Napoca, Romania 
7118908	David_Modr&#xFD;	grid.412968.00000 0001 1009 2154CEITEC-VFU, University of Veterinary and Pharmaceutical Sciences, Brno, Czech Republic 
7118908	Andrei Daniel_Mihalca	grid.413013.40000 0001 1012 5390Department of Parasitology and Parasitic Diseases, University of Agricultural Sciences and Veterinary Medicine Cluj-Napoca, Cluj-Napoca, Romania 
7101104	Lars_Eisen	Centers for Disease Control and Prevention, Fort Collins, Colorado, USA
7349889	Julia_Gobl	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	Deepak_Kumar Sinha	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	Radek_Sima	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	Jan_Perner	Institute of Parasitology, Biology Center, Czech Academy of Sciences, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic; 
7349889	Petr_Kop&#xE1;&#x10D;ek	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	James J_Vald&#xE9;s	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	Ryan O. M._Rego	Faculty of Science, University of South Bohemia, 37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic;  (J.J.V.)
7349889	Alejandro_Cabezas-Cruz	UMR BIPAR, INRAE, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, 94700 Maisons-Alfort, France
7109593	Anna_Mrzljak	UNKNOWN
7109593	Rafaela_Novak	UNKNOWN
7109593	Nenad_Pandak	UNKNOWN
7109593	Irena_Tabain	UNKNOWN
7109593	Lucija_Franusic	UNKNOWN
7109593	Ljubo_Barbic	UNKNOWN
7109593	Maja_Bogdanic	UNKNOWN
7109593	Vladimir_Savic	UNKNOWN
7109593	Danko_Mikulic	UNKNOWN
7109593	Jadranka_Pavicic-Saric	UNKNOWN
7109593	Vladimir_Stevanovic	UNKNOWN
7109593	Tatjana_Vilibic-Cavlek	UNKNOWN
7106614	Jenna R._Gettings	grid.213876.90000 0004 1936 738XSoutheastern Cooperative Wildlife Disease Study, University of Georgia, Athens, 30602 USA 
7106614	Stella C. W._Self	grid.254567.70000 0000 9075 106XArnold School of Public Health, University of South Carolina, Columbia, 29208 USA 
7106614	Christopher S._McMahan	grid.26090.3d0000 0001 0665 0280School of Mathematical and Statistical Sciences, Clemson University, Clemson, 29634 USA 
7106614	D. Andrew_Brown	grid.26090.3d0000 0001 0665 0280School of Mathematical and Statistical Sciences, Clemson University, Clemson, 29634 USA 
7106614	Shila K._Nordone	grid.40803.3f0000 0001 2173 6074Comparative Medicine Institute, North Carolina State University College of Veterinary Medicine, Raleigh, 27607 USA 
7106614	Michael J._Yabsley	grid.213876.90000 0004 1936 738XSoutheastern Cooperative Wildlife Disease Study, University of Georgia, Athens, 30602 USA 
7177830	Lourdes_Lled&#xF3;	Departamento de Biomedicina y Biotecnolog&#xED;a, Universidad de Alcal&#xE1;, 28801 Alcal&#xE1; de Henares, Spain; <email>consuelo.gimenez@uah.es</email> (C.G.-P.); <email>isabel.gegundez@uah.es</email> (M.I.G.)
7177830	Consuelo_Gim&#xE9;nez-Pardo	Departamento de Biomedicina y Biotecnolog&#xED;a, Universidad de Alcal&#xE1;, 28801 Alcal&#xE1; de Henares, Spain; <email>consuelo.gimenez@uah.es</email> (C.G.-P.); <email>isabel.gegundez@uah.es</email> (M.I.G.)
7177830	Mar&#xED;a Isabel_Geg&#xFA;ndez	Departamento de Biomedicina y Biotecnolog&#xED;a, Universidad de Alcal&#xE1;, 28801 Alcal&#xE1; de Henares, Spain; <email>consuelo.gimenez@uah.es</email> (C.G.-P.); <email>isabel.gegundez@uah.es</email> (M.I.G.)
7098747	Marilynn A._Larson	Department of Pathology and Microbiology, University of Nebraska Medical Center, Omaha, Nebraska, USA        
7098747	Khalid_Sayood	Department of Electrical Engineering, University of Nebraska-Lincoln, Lincoln, Nebraska, USA        
7098747	Amanda M._Bartling	Department of Pathology and Microbiology, University of Nebraska Medical Center, Omaha, Nebraska, USA        
7098747	Jennifer R._Meyer	Air Force Research Laboratory, Applied Technology and Genomics Division, Wright-Patterson Air Force Base, Ohio, USA        
7098747	Clarise_Starr	Air Force Research Laboratory, Applied Technology and Genomics Division, Wright-Patterson Air Force Base, Ohio, USA        
7098747	James_Baldwin	Air Force Research Laboratory, Applied Technology and Genomics Division, Wright-Patterson Air Force Base, Ohio, USA        
7098747	Michael P._Dempsey	Air Force Research Laboratory, Applied Technology and Genomics Division, Wright-Patterson Air Force Base, Ohio, USA        
7082358	Allison E._Mann	Tick-Borne Disease Research Laboratory, Department of Microbiology, Immunology, and Genetics, University of North Texas Health Science Center, Fort Worth, TX, United States
7082358	Elizabeth A._Mitchell	Tick-Borne Disease Research Laboratory, Department of Microbiology, Immunology, and Genetics, University of North Texas Health Science Center, Fort Worth, TX, United States
7082358	Yan_Zhang	Tick-Borne Disease Research Laboratory, Department of Microbiology, Immunology, and Genetics, University of North Texas Health Science Center, Fort Worth, TX, United States
7082358	Rachel_Curtis-Robles	Department of Veterinary Integrative Biosciences, Texas A&amp;M University, College Station, TX, United States
7082358	Santosh_Thapa	Tick-Borne Disease Research Laboratory, Department of Microbiology, Immunology, and Genetics, University of North Texas Health Science Center, Fort Worth, TX, United States
7082358	Sarah A._Hamer	Department of Veterinary Integrative Biosciences, Texas A&amp;M University, College Station, TX, United States
7082358	Michael S._Allen	Tick-Borne Disease Research Laboratory, Department of Microbiology, Immunology, and Genetics, University of North Texas Health Science Center, Fort Worth, TX, United States
