pmcid	forename_lastname	affiliation
6359319	Els J. M._Van Damme	Department of Biotechnology, Faculty of Bioscience Engineering, Ghent University, Coupure links 653, B-9000 Ghent, Belgium; 
6359319	Pierre_Roug&#xE9;	UMR 152 PharmaDev, Institut de Recherche et D&#xE9;veloppement, Facult&#xE9; de Pharmacie, Universit&#xE9; Paul Sabatier, 35 Chemin des Mara&#xEE;chers, 31062 Toulouse, France; 
6337638	Tuo_Qi	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6337638	Jia_Guo	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6337638	Huan_Peng	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6337638	Peng_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6337638	Zhensheng_Kang	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6337638	Jun_Guo	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University, Yangling 712100, Shaanxi, China;  (Z.K.)
6277090	Yaofa_Li	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277090	Jingjie_An	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277090	Zhihong_Dang	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277090	Haiying_Lv	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277090	Wenliang_Pan	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277090	Zhanlin_Gao	Plant Protection Institute, Hebei Academy of Agricultural and Forestry Sciences, Baoding, P. R. China
6277073	Reut_Shavit	French Associates Institute for Agriculture and Biotechnology of Drylands, Jacob Blaustein Institutes for Desert Research, Ben-Gurion University of the Negev, Sede Boqer Campus, Israel
6277073	Zhaniya S._Batyrshina	French Associates Institute for Agriculture and Biotechnology of Drylands, Jacob Blaustein Institutes for Desert Research, Ben-Gurion University of the Negev, Sede Boqer Campus, Israel
6277073	Nitsan_Dotan	French Associates Institute for Agriculture and Biotechnology of Drylands, Jacob Blaustein Institutes for Desert Research, Ben-Gurion University of the Negev, Sede Boqer Campus, Israel
6277073	Vered_Tzin	French Associates Institute for Agriculture and Biotechnology of Drylands, Jacob Blaustein Institutes for Desert Research, Ben-Gurion University of the Negev, Sede Boqer Campus, Israel
6291435	Ma&#xEB;lle_Deshoux	BGPI, Univ Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6291435	Baptiste_Monsion	BGPI, Univ Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6291435	Marilyne_Uzest	BGPI, Univ Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6256083	Qinghua_Wu	College of Life Science, Yangtze University, Jingzhou, China
6256083	Jiri_Patocka	Toxicology and Civil Protection, Faculty of Health and Social Studies, Institute of Radiology, University of South Bohemia &#x10C;esk&#xE9; Bud&#x11B;jovice, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6256083	Eugenie_Nepovimova	Department of Chemistry, Faculty of Science, University of Hradec Kralove, Hradec Kralove, Czechia
6256083	Kamil_Kuca	Department of Chemistry, Faculty of Science, University of Hradec Kralove, Hradec Kralove, Czechia
6204049	Mahnaz_Kiani	Department of Entomology, Texas A&amp;M AgriLife Research, 6500 Amarillo Blvd. W, Amarillo, TX 79106 USA 
6204049	Adrianna_Szczepaniec	Department of Entomology, Texas A&amp;M AgriLife Research, 6500 Amarillo Blvd. W, Amarillo, TX 79106 USA 
6213987	Chade_Li	State Key Laboratory of Agrobiotechnology, Centre of Soybean Research, School of Life Sciences, The Chinese University of Hong Kong, Hong Kong, China;  (H.-M.L.)
6213987	Annette Y. P._Wong	State Key Laboratory of Agrobiotechnology, Centre of Soybean Research, School of Life Sciences, The Chinese University of Hong Kong, Hong Kong, China;  (H.-M.L.)
6213987	Shuang_Wang	Key Laboratory of Soil Environment and Plant Nutrition of Heilongjiang Province, Institute of Soil Fertilizer and Environment Resources, Heilongjiang Academy of Agricultural Sciences, Harbin 150086, China; 
6213987	Qi_Jia	Key Laboratory for Genetics Breeding and Multiple Utilization of Crops, Ministry of Education/College of Crop Science, Fujian Agriculture and Forestry University, Fuzhou 350002, China; 
6213987	Wen-Po_Chuang	Department of Agronomy, National Taiwan University, Taipei 10617, Taiwan; 
6213987	William G._Bendena	Department of Biology, Queen&#x2019;s University, Kingston, ON K7L 3N6, Canada; 
6213987	Stephen S._Tobe	Department of Cell and Systems Biology, University of Toronto, Toronto, ON M5S 3G5, Canada; 
6213987	Seung Hwan_Yang	Department of Biotechnology, Chonnam National University, Yeosu 59626, Korea;  (G.C.)
6213987	Gyuhwa_Chung	Department of Biotechnology, Chonnam National University, Yeosu 59626, Korea;  (G.C.)
6213987	Ting-Fung_Chan	State Key Laboratory of Agrobiotechnology, Centre of Soybean Research, School of Life Sciences, The Chinese University of Hong Kong, Hong Kong, China;  (H.-M.L.)
6213987	Hon-Ming_Lam	State Key Laboratory of Agrobiotechnology, Centre of Soybean Research, School of Life Sciences, The Chinese University of Hong Kong, Hong Kong, China;  (H.-M.L.)
6213987	Jacqueline C._Bede	Department of Plant Science, McGill University, 21,111 Lakeshore, Ste-Anne-de-Bellevue, Montreal, QC H9X 3V9, Canada; 
6213987	Jerome H. L._Hui	State Key Laboratory of Agrobiotechnology, Centre of Soybean Research, School of Life Sciences, The Chinese University of Hong Kong, Hong Kong, China;  (H.-M.L.)
6294282	Clay M_Perkins	Department of Entomology and Plant Pathology, The University of Tennessee, West Tennessee Research and Education Center, Airways Boulevard, Jackson, TN, USA
6294282	Sandra J_Steckel	Department of Entomology and Plant Pathology, The University of Tennessee, West Tennessee Research and Education Center, Airways Boulevard, Jackson, TN, USA
6294282	Scott D_Stewart	Department of Entomology and Plant Pathology, The University of Tennessee, West Tennessee Research and Education Center, Airways Boulevard, Jackson, TN, USA
6147512	Bei_Zeng	Institute of Tropical Agriculture and Forestry, Hainan University, Hainan, China
6147512	Wenjing_Zhu	Institute of Tropical Agriculture and Forestry, Hainan University, Hainan, China
6147512	Yueguan_Fu	Institute of Environment and Plant Protection, Chinese Academy of Tropical Agricultural Sciences, Hainan, China
6147512	Shihao_Zhou	Institute of Tropical Agriculture and Forestry, Hainan University, Hainan, China
6164272	Maathavi_Kannan	Institute of Systems Biology, Universiti Kebangsaan Malaysia, 43600 Bangi, Malaysia;  (I.I.)
6164272	Ismanizan_Ismail	Institute of Systems Biology, Universiti Kebangsaan Malaysia, 43600 Bangi, Malaysia;  (I.I.)
6164272	Hamidun_Bunawan	Institute of Systems Biology, Universiti Kebangsaan Malaysia, 43600 Bangi, Malaysia;  (I.I.)
6131884	Francesca_Fanelli	grid.473653.0Institute of Sciences of Food Production, National Research Council, Bari, Italy 
6131884	Vania Cosma_Liuzzi	grid.473653.0Institute of Sciences of Food Production, National Research Council, Bari, Italy 
6131884	Antonio Francesco_Logrieco	grid.473653.0Institute of Sciences of Food Production, National Research Council, Bari, Italy 
6131884	Claudio_Altomare	grid.473653.0Institute of Sciences of Food Production, National Research Council, Bari, Italy 
6128522	Qianjin_Wang	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6128522	Jingjing_Li	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6128522	Cong_Dang	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6128522	Xuefei_Chang	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6128522	Qi_Fang	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6128522	David_Stanley	USDA/Agricultural Research Service, Biological Control of Insects Research Laboratory, Columbia MO, United States of America
6128522	Gongyin_Ye	State Key Laboratory of Rice Biology, Ministry of Agriculture Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
6124740	Xianliang_Huang	State Key Laboratory of Crop Stress Biology for Arid Areas (Northwest A&amp;F University), Yangling, Shaanxi, China
6124740	Deguang_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas (Northwest A&amp;F University), Yangling, Shaanxi, China
6124740	Xiaoning_Cui	State Key Laboratory of Crop Stress Biology for Arid Areas (Northwest A&amp;F University), Yangling, Shaanxi, China
6124740	Xiaoqin_Shi	State Key Laboratory of Crop Stress Biology for Arid Areas (Northwest A&amp;F University), Yangling, Shaanxi, China
6164100	Tingting_Chen	College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (X.H.)
6164100	Ruier_Zeng	College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (X.H.)
6164100	Wenxuan_Guo	Department of Plant and Soil Science, Texas Tech University, Lubbock, TX 79409, USA; 
6164100	Xueying_Hou	College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (X.H.)
6164100	Yubin_Lan	College of Engineering, South China Agricultural University, Guangzhou 510642, China
6164100	Lei_Zhang	College of Agriculture, South China Agricultural University, Guangzhou 510642, China;  (X.H.)
6105715	Fajun_Tian	0000 0000 9546 5767grid.20561.30College of Agriculture, South China Agricultural University, Guangzhou, 510642 China 
6105715	Xiufang_Mo	0000 0000 9546 5767grid.20561.30College of Agriculture, South China Agricultural University, Guangzhou, 510642 China 
6105715	Syed Arif Hussain_Rizvi	0000 0000 9546 5767grid.20561.30College of Agriculture, South China Agricultural University, Guangzhou, 510642 China 
6105715	Chaofeng_Li	0000 0000 9546 5767grid.20561.30College of Agriculture, South China Agricultural University, Guangzhou, 510642 China 
6105715	Xinnian_Zeng	0000 0000 9546 5767grid.20561.30College of Agriculture, South China Agricultural University, Guangzhou, 510642 China 
6065412	Michael L._Fisher	0000 0001 2173 6074grid.40803.3fDepartment of Entomology and Plant Pathology, North Carolina State University, Raleigh, North Carolina USA 
6065412	David W._Watson	0000 0001 2173 6074grid.40803.3fDepartment of Entomology and Plant Pathology, North Carolina State University, Raleigh, North Carolina USA 
6065412	Jason A._Osborne	0000 0001 2173 6074grid.40803.3fDepartment of Statistics, North Carolina State University, Raleigh, North Carolina USA 
6065412	Hiroyuki_Mochizuki	0000 0001 2173 6074grid.40803.3fDepartment of Molecular Biomedical Sciences, North Carolina State University, Raleigh, North Carolina USA 
6065412	Matthew_Breen	0000 0001 2173 6074grid.40803.3fDepartment of Molecular Biomedical Sciences, North Carolina State University, Raleigh, North Carolina USA 
6065412	Coby_Schal	0000 0001 2173 6074grid.40803.3fDepartment of Entomology and Plant Pathology, North Carolina State University, Raleigh, North Carolina USA 
7123769	Pradeep Kumar_Jain	0000 0001 0643 7375grid.418105.9ICAR-NRC on Plant Biotechnology, IARI Campus, New Delhi, India 
7123769	Ramcharan_Bhattacharya	0000 0001 0643 7375grid.418105.9ICAR-NRC on Plant Biotechnology, IARI Campus, New Delhi, India 
7123769	Deshika_Kohli	0000 0001 0643 7375grid.418105.9ICAR-NRC on Plant Biotechnology, IARI Campus, New Delhi, India 
7123769	Raghavendra_Aminedi	0000 0001 0643 7375grid.418105.9ICAR-NRC on Plant Biotechnology, IARI Campus, New Delhi, India 
7123769	Pawan Kumar_Agrawal	0000 0001 0643 7375grid.418105.9ICAR-NRC on Plant Biotechnology, IARI Campus, New Delhi, India 
6034322	Leandro_do Prado Ribeiro	Research Center for Family Agriculture, Research and Rural, Extension Company of Santa Catarina, Chapec&#xF3;, Santa Catarina Brazil 
6034322	Adriana L&#xED;dia Santana_Klock	Research Center for Family Agriculture, Research and Rural, Extension Company of Santa Catarina, Chapec&#xF3;, Santa Catarina Brazil 
6034322	Jo&#xE3;o Am&#xE9;rico Wordell_Filho	Research Center for Family Agriculture, Research and Rural, Extension Company of Santa Catarina, Chapec&#xF3;, Santa Catarina Brazil 
6034322	Marco Aur&#xE9;lio_Tramontin	Federal University of Fronteira Sul, Chapec&#xF3;, Santa Catarina Brazil 
6034322	Mar&#xED;lia Almeida_Trapp	0000 0004 0491 7131grid.418160.aDepartment of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology, Jena, Germany 
6034322	Axel_Mith&#xF6;fer	0000 0004 0491 7131grid.418160.aDepartment of Bioorganic Chemistry, Max Planck Institute for Chemical Ecology, Jena, Germany 
6034322	Christian_Nansen	0000 0004 1936 9684grid.27860.3bDepartment of Entomology and Nematology, University of California, UC Davis Briggs Hall, Room 367, Davis, CA 95616 USA 
6030050	Valerio Joe_Utzeri	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6030050	Giuseppina_Schiavo	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6030050	Anisa_Ribani	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6030050	Silvia_Tinarelli	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6030050	Francesca_Bertolini	0000 0001 2181 8870grid.5170.3Department of Bio and Health Informatics, Technical University of Denmark, Kemitorvet, Building 208, Room 007, 2800 Kgs. Lyngby, Denmark 
6030050	Samuele_Bovo	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6030050	Luca_Fontanesi	0000 0004 1757 1758grid.6292.fDepartment of Agricultural and Food Sciences (DISTAL), University of Bologna, Viale Fanin 46, 40127 Bologna, Italy 
6026765	Craig G._Webster	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Elodie_Pichon	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Manuella_van Munster	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Baptiste_Monsion	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Ma&#xEB;lle_Deshoux	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Daniel_Gargani	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Federica_Calevro	Universit&#xE9; de Lyon, INSA-Lyon, INRA, BF2I, UMR0203, Villeurbanne, France
6026765	Jaime_Jimenez	Instituto de Ciencias Agrarias, Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
6026765	Aranzazu_Moreno	Instituto de Ciencias Agrarias, Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
6026765	Bj&#xF6;rn_Krenz	Plant Pathology and Plant-Microbe Biology Section, School of Integrative Plant Science, Cornell University, Ithaca, New York, USA
6026765	Jeremy R._Thompson	Plant Pathology and Plant-Microbe Biology Section, School of Integrative Plant Science, Cornell University, Ithaca, New York, USA
6026765	Keith L._Perry	Plant Pathology and Plant-Microbe Biology Section, School of Integrative Plant Science, Cornell University, Ithaca, New York, USA
6026765	Alberto_Fereres	Instituto de Ciencias Agrarias, Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
6026765	St&#xE9;phane_Blanc	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6026765	Marilyne_Uzest	BGPI, Universit&#xE9; de Montpellier, CIRAD, INRA, Montpellier SupAgro, Montpellier, France
6027062	Daniele_Bruno	Department of Biotechnology and Life Sciences, University of Insubria, Varese, Italy
6027062	Gerarda_Grossi	Department of Sciences, University of Basilicata, Potenza, Italy
6027062	Rosanna_Salvia	Department of Sciences, University of Basilicata, Potenza, Italy
6027062	Andrea_Scala	Department of Sciences, University of Basilicata, Potenza, Italy
6027062	Donatella_Farina	Department of Sciences, University of Basilicata, Potenza, Italy
6027062	Annalisa_Grimaldi	Department of Biotechnology and Life Sciences, University of Insubria, Varese, Italy
