pmcid	forename_lastname	affiliation
6290058	Ondrej_Hajdusek	Institute of Parasitology, Biology Centre, Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6290058	Petr_Kop&#xE1;&#x10D;ek	Institute of Parasitology, Biology Centre, Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6290058	Jos J._Trentelman	Center for Experimental and Molecular Medicine, Academic Medical Center, University of Amsterdam, Amsterdam, Netherlands
6290058	Olivia_Kershaw	Institute of Veterinary Pathology, Freie Universit&#xE4;t Berlin, Berlin, Germany
6290058	Joppe W._Hovius	Center for Experimental and Molecular Medicine, Academic Medical Center, University of Amsterdam, Amsterdam, Netherlands
6290058	Ard M._Nijhof	Institute for Parasitology and Tropical Veterinary Medicine, Freie Universit&#xE4;t Berlin, Berlin, Germany
6288443	Melbourne Rio_Talactac	Department of Clinical and Population Health, College of Veterinary Medicine and Biomedical Sciences, Cavite State University, Cavite, Philippines
6288443	Emmanuel P._Hernandez	Laboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, Kagoshima, Japan
6288443	Kozo_Fujisaki	National Agriculture and Food Research Organization, Tsukuba, Japan
6288443	Tetsuya_Tanaka	Laboratory of Infectious Diseases, Joint Faculty of Veterinary Medicine, Kagoshima University, Kagoshima, Japan
6267817	Paula_Lado	0000 0001 0657 525Xgrid.256302.0U. S. National Tick Collection, Institute for Coastal Plain Science, Georgia Southern University, Statesboro, GA 30460 USA 
6267817	Santiago_Nava	0000 0001 2167 7174grid.419231.cInstituto Nacional de Tecnologia Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Santa Fe, Argentina 
6267817	Leonardo_Mendoza-Uribe	0000 0004 0636 549Xgrid.419228.4Laboratorio de Entomolog&#xED;a, Instituto Nacional de Salud, Lima, Peru 
6267817	Abraham G._Caceres	0000 0001 2107 4576grid.10800.39Departamento Acad&#xE9;mico de Microbiologia M&#xE9;dica, Facultad de Medicina, Universidad Nacional Mayor de San Marcos, Lima, Peru 
6267817	Jesus_Delgado-de la Mora	0000 0001 2193 1646grid.11893.32Department of Medicine and Health Sciences, University of Sonora, Sonora, Mexico 
6267817	Jesus D._Licona-Enriquez	0000 0001 2193 1646grid.11893.32Department of Medicine and Health Sciences, University of Sonora, Sonora, Mexico 
6267817	David_Delgado-de la Mora	Department of Agronomic and Veterinary Sciences, Technologic Institute of Sonora, Ciudad Obreg&#xF3;n, Sonora Mexico 
6267817	Marcelo B._Labruna	0000 0004 1937 0722grid.11899.38Departamento de Medicina Veterin&#xE1;ria Preventiva e Sa&#xFA;de Animal, Faculdade de Medicina Veterin&#xE1;ria e Zootecnia, Universidade de S&#xE3;o Paulo, S&#xE3;o Paulo, Brazil 
6267817	Lance A._Durden	0000 0001 0657 525Xgrid.256302.0Department of Biology, Georgia Southern University, Statesboro, GA 30460 USA 
6267817	Michelle E. J._Allerdice	0000 0001 2163 0069grid.416738.fRickettsial Zoonoses Branch, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, GA USA 
6267817	Christopher D._Paddock	0000 0001 2163 0069grid.416738.fRickettsial Zoonoses Branch, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, GA USA 
6267817	Matias P. J._Szab&#xF3;	0000 0004 4647 6936grid.411284.aLaborat&#xF3;rio de Ixodologia, Faculdade de Medicina Veterin&#xE1;ria, Universidade Federal de Uberl&#xE2;ndia, Uberl&#xE2;ndia, Minas Gerais Brazil 
6267817	Jos&#xE9; M._Venzal	0000000121657640grid.11630.35Departamento de Parasitolog&#xED;a Veterinaria, Facultad de Veterinaria, Universidad de la Rep&#xFA;blica, Regional Norte - Salto, Rivera 1350, 50000 Salto, CP Uruguay 
6267817	Alberto A._Guglielmone	0000 0001 2167 7174grid.419231.cInstituto Nacional de Tecnologia Agropecuaria, Estaci&#xF3;n Experimental Agropecuaria Rafaela, Santa Fe, Argentina 
6267817	Lorenza_Beati	0000 0001 0657 525Xgrid.256302.0U. S. National Tick Collection, Institute for Coastal Plain Science, Georgia Southern University, Statesboro, GA 30460 USA 
6264878	L&#xED;via_Silva-Cardoso	Instituto de Bioqu&#xED;mica M&#xE9;dica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil
6264878	Felipe A._Dias	Instituto de Bioqu&#xED;mica M&#xE9;dica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil
6264878	Patricia_Fampa	Departamento de Ci&#xEA;ncias Farmac&#xEA;uticas, Instituto de Ci&#xEA;ncias Biol&#xF3;gicas e da Sa&#xFA;de, Universidade Federal Rural do Rio de Janeiro, Serop&#xE9;dica, Rio de Janeiro, Rio de Janeiro, Brazil
6264878	Miria G._Pereira	Instituto de Biof&#xED;sica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil
6264878	Georgia C._Atella	Instituto de Bioqu&#xED;mica M&#xE9;dica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil
6324013	Babamale O._Abdulkareem	Parasitology Unit, Department of Zoology, University of Ilorin, Ilorin, Nigeria
6324013	Asaba L._Christy	Parasitology Unit, Department of Zoology, University of Ilorin, Ilorin, Nigeria
6324013	Ugbomoiko U._Samuel	Parasitology Unit, Department of Zoology, University of Ilorin, Ilorin, Nigeria
6236881	Pavlina_Vechtova	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Jarmila_Sterbova	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Jan_Sterba	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Marie_Vancova	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Ryan O. M._Rego	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Martin_Selinger	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Martin_Strnad	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Maryna_Golovchenko	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Nataliia_Rudenko	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6236881	Libor_Grubhoffer	0000 0001 1015 3316grid.418095.1Institute of Parasitology, Biology Centre, Czech Academy of Sciences, Brani&#x161;ovsk&#xE1; 31, CZ-37005 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
6277881	Sara_Artigas-Jer&#xF3;nimo	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC), CSIC, Universidad de Castilla-La Mancha (UCLM), Junta de Comunidades de Castilla &#x2013; La Mancha (JCCM), Ciudad Real, Spain
6277881	Margarita_Villar	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC), CSIC, Universidad de Castilla-La Mancha (UCLM), Junta de Comunidades de Castilla &#x2013; La Mancha (JCCM), Ciudad Real, Spain
6277881	Alejandro_Cabezas-Cruz	UMR BIPAR, INRA, ANSES, Ecole Nationale V&#xE9;t&#xE9;rinaire d&#x2019;Alfort, Universit&#xE9; Paris-Est, Paris, France
6277881	James J._Vald&#xE9;s	Faculty of Science, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6277881	Agust&#xED;n_Estrada-Pe&#xF1;a	Facultad de Veterinaria, Universidad de Zaragoza, Zaragoza, Spain
6277881	Pilar_Alberdi	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC), CSIC, Universidad de Castilla-La Mancha (UCLM), Junta de Comunidades de Castilla &#x2013; La Mancha (JCCM), Ciudad Real, Spain
6277881	Jos&#xE9;_de la Fuente	SaBio, Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos (IREC), CSIC, Universidad de Castilla-La Mancha (UCLM), Junta de Comunidades de Castilla &#x2013; La Mancha (JCCM), Ciudad Real, Spain
6200005	Jessica_Rauch	Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany
6200005	Birgit_Muntau	Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany
6200005	Petra_Eggert	Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany
6200005	Dennis_Tappe	Bernhard Nocht Institute for Tropical Medicine, Hamburg, Germany
6205247	Mariel_Aguilar-Dom&#xED;nguez	Laboratorio de Parasitolog&#xED;a, Posta Zoot&#xE9;cnica Torre&#xF3;n del Molino, Facultad de Medicina Veterinaria y Zootecnia, Universidad Veracruzana, Veracruz, Mexico
6205247	Dora_Romero-Salas	Laboratorio de Parasitolog&#xED;a, Posta Zoot&#xE9;cnica Torre&#xF3;n del Molino, Facultad de Medicina Veterinaria y Zootecnia, Universidad Veracruzana, Veracruz, Mexico
6205247	Sokani_S&#xE1;nchez-Montes	Centro de Medicina Tropical, Unidad de Investigaci&#xF3;n en Medicina Experimental, Facultad de Medicina, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Mexico City, Mexico
6205247	Francisco_Barradas-Pi&#xF1;a	Instituto Nacional de Investigaciones Forestales Agricolas y Pecuarias INIFAP-Campo Experimental La Posta, Veracruz, Mexico
6205247	Greta_Rosas-Saito	Laboratorio de Microscop&#xED;a Electr&#xF3;nica de Barrido, Cluster Cient&#xED;fico BioMimic, Xalapa, Veracruz, Mexico
6205247	Anabel_Cruz-Romero	Laboratorio de Parasitolog&#xED;a, Posta Zoot&#xE9;cnica Torre&#xF3;n del Molino, Facultad de Medicina Veterinaria y Zootecnia, Universidad Veracruzana, Veracruz, Mexico
6205247	Nelly_Ibarra-Priego	Laboratorio de Parasitolog&#xED;a, Posta Zoot&#xE9;cnica Torre&#xF3;n del Molino, Facultad de Medicina Veterinaria y Zootecnia, Universidad Veracruzana, Veracruz, Mexico
6205247	Ingeborg_Becker	Centro de Medicina Tropical, Unidad de Investigaci&#xF3;n en Medicina Experimental, Facultad de Medicina, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Mexico City, Mexico
6205247	Kimberly H._Lohmeyer	USDA-ARS Knipling-Bushland U.S. Livestock Insects Research Laboratory and Veterinary Pest Genomics Center, Kerrville, TX, USA
6205247	Adalberto_P&#xE9;rez de Le&#xF3;n	USDA-ARS Knipling-Bushland U.S. Livestock Insects Research Laboratory and Veterinary Pest Genomics Center, Kerrville, TX, USA
6161888	Zhengfeng_Ding	Institute of Aquatic Biology and Jiangsu Key Laboratory for Biofunctional Molecules, College of Life Sciences and Chemistry, Jiangsu Second Normal University, Nanjing, People&#x2019;s Republic of China
6161888	Min_Jin	State Key Laboratory Breeding Base of Marine Genetic Resource, Third Institute of Oceanography, SOA, Xiamen, People&#x2019;s Republic of China
6161888	Qian_Ren	Co-Innovation Center for Marine Bio-Industry Technology of Jiangsu Province, Lianyungang, People&#x2019;s Republic of China
6128658	Thomas C._Moore	Division of Infectious Diseases and Duke Global Health Institute, Duke University, Durham, North Carolina, United States of America
6128658	Laura A._Pulscher	Division of Infectious Diseases and Duke Global Health Institute, Duke University, Durham, North Carolina, United States of America
6128658	Luke_Caddell	Miller School of Medicine, University of Miami, Miami, Florida, United States of America
6128658	Michael E._von Fricken	Department of Global and Community Health, George Mason University, Fairfax, Virginia, United States of America
6128658	Benjamin D._Anderson	Division of Infectious Diseases and Duke Global Health Institute, Duke University, Durham, North Carolina, United States of America
6128658	Battsetseg_Gonchigoo	Institute of Veterinary Medicine, Ulaanbaatar, Mongolia
6128658	Gregory C._Gray	Division of Infectious Diseases and Duke Global Health Institute, Duke University, Durham, North Carolina, United States of America
6073180	Mackenzie_Kwak	Department of Biological Science, National University of Singapore, Singapore 117558.
6073180	Colin_Somerville	Allergy West, Perth, WA 6149, Australia.
6073180	Sheryl_van Nunen	Tick-induced Allergies Research and Awareness Centre, Chatswood, NSW 2067, Australia.
6065256	Marie_Jalovecka	BIOEPAR, INRA, Oniris, Universit&#xE9; Bretagne Loire, Nantes, France
6065256	Ondrej_Hajdusek	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6065256	Daniel_Sojka	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6065256	Petr_Kopacek	Institute of Parasitology, Biology Centre of the Czech Academy of Sciences, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czechia
6065256	Laurence_Malandrin	BIOEPAR, INRA, Oniris, Universit&#xE9; Bretagne Loire, Nantes, France
6076967	Hellen_Koka	Jomo Kenyatta University of Agriculture and Technology, P.O. Box 62000-00200, Nairobi, Kenya
6076967	Rosemary_Sang	Kenya Medical Research Institute, Centre for Virus Research, P.O. Box 54628-00200, Nairobi, Kenya
6076967	Helen Lydia_Kutima	Jomo Kenyatta University of Agriculture and Technology, P.O. Box 62000-00200, Nairobi, Kenya
6076967	Lillian_Musila	US Army Medical Research Directorate-Kenya, P.O. Box 606-00621, Nairobi, Kenya
6071252	Meghan E._Hermance	Department of Pathology, University of Texas Medical Branch (UTMB), 301 University Boulevard, Galveston, TX 77555-0609, USA
6071252	Saravanan_Thangamani	Department of Pathology, University of Texas Medical Branch (UTMB), 301 University Boulevard, Galveston, TX 77555-0609, USA
6038764	Jessica_Rauch	UNKNOWN
6038764	Philip_Eisermann	UNKNOWN
6038764	Bernd_Noack	UNKNOWN
6038764	Ute_Mehlhoop	UNKNOWN
6038764	Birgit_Muntau	UNKNOWN
6038764	Johannes_Sch&#xE4;fer	UNKNOWN
6038764	Dennis_Tappe	UNKNOWN
6052676	Lesley_Bell-Sakyi	Institute of Infection and Global Health, University of Liverpool, Liverpool Science Park IC2, 146 Brownlow Hill, Liverpool L3 5RF, United Kingdom
6052676	Alistair_Darby	Institute of Integrative Biology, University of Liverpool, Biosciences Building, Crown Street, Liverpool L69 7ZB, United Kingdom
6052676	Matthew_Baylis	Institute of Infection and Global Health, University of Liverpool, Liverpool Science Park IC2, 146 Brownlow Hill, Liverpool L3 5RF, United Kingdom
6052676	Benjamin L._Makepeace	Institute of Infection and Global Health, University of Liverpool, Liverpool Science Park IC2, 146 Brownlow Hill, Liverpool L3 5RF, United Kingdom
6046555	Tae Yun_Kim	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6046555	You Shine_Kwak	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6046555	Ju Yeong_Kim	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6046555	Sung-Hyun_Nam	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6046555	In-Yong_Lee	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6046555	Simon_Mduma	Tanzania Wildlife Research Institute, P.O. Box 661, Arusha, Tanzania
6046555	Julius_Keyyu	Tanzania Wildlife Research Institute, P.O. Box 661, Arusha, Tanzania
6046555	Robert_Fyumagwa	Tanzania Wildlife Research Institute, P.O. Box 661, Arusha, Tanzania
6046555	Tai-Soon_Yong	Department of Environmental Medical Biology and Institute of Tropical Medicine, Yonsei University College of Medicine, Seoul 03722, Korea
6048076	Kossi Justin_Adinci	Laboratory of Research in Applied Biology, Polytechnic School of Abomey-Calavi, University of Abomey-Calavi, 01 P.O. Box 2009, Cotonou, Benin
6048076	Yao_Akpo	Laboratory of Ecology, Health and Animal Production, Faculty of Agronomy, University of Parakou, P.O. Box 123 Parakou, Benin
6048076	Camus_Adoligbe	Laboratory of Research in Applied Biology, Polytechnic School of Abomey-Calavi, University of Abomey-Calavi, 01 P.O. Box 2009, Cotonou, Benin
6048076	Safiou Bienvenu_Adehan	National Institute for Scientific Research, Research Center of Agonkanmey (CRA/INRAB), Benin
6048076	Roland Eric_Yessinou	Laboratory of Research in Applied Biology, Polytechnic School of Abomey-Calavi, University of Abomey-Calavi, 01 P.O. Box 2009, Cotonou, Benin
6048076	Akoeugnigan Idelphonse_Sod&#xE9;	Laboratory of Biomathematics and Forest Estimations Faculty of Agronomic Sciences (FSA) University of Abomey-Calavi, 04 BP 1525, Cotonou (B&#xE9;nin)
