pmcid	forename_lastname	affiliation
5698471	Jingrui_Sun	0000 0001 0526 1937grid.410727.7State Key Laboratory of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 P.R. China 
5698471	Fr&#xE9;d&#xE9;ric_Francis	0000 0001 2297 9043grid.410510.1Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Li&#xE8;ge, Gembloux, B-5030 Belgium 
5698471	Julian_Chen	0000 0001 0526 1937grid.410727.7State Key Laboratory of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 P.R. China 
5700504	Chunpeng_Fu	College of Animal Science and Technology, Shandong Agricultural University, Tai'an 271018, China
5700504	Qifan_Zeng	The Fish Molecular Genetics and Biotechnology Laboratory, School of Fisheries, Aquaculture, and Aquatic Sciences and Program of Cell and Molecular Biosciences, Auburn University, Auburn, AL 36849, USA
5700504	Fajun_Li	Weifang University of Science and Technology, Weifang 262700, China
5700504	Huicui_Wang	College of Animal Science and Technology, Shandong Agricultural University, Tai'an 271018, China
5700504	Jian_Sun	College of Animal Science and Technology, Shandong Agricultural University, Tai'an 271018, China
5700504	Hui_Wang	College of Animal Science and Technology, Shandong Agricultural University, Tai'an 271018, China
5656890	Ming_Lin	1Queen Mary University of London, School of Biological &amp; Chemical Sciences, Mile End RoadLondonUK
5656890	Michaela_Egertov&#xE1;	1Queen Mary University of London, School of Biological &amp; Chemical Sciences, Mile End RoadLondonUK
5656890	Cleidiane G._Zampronio	2School of Life Sciences and Proteomics Research Technology PlatformUniversity of WarwickCoventryUK
5656890	Alexandra M._Jones	2School of Life Sciences and Proteomics Research Technology PlatformUniversity of WarwickCoventryUK
5656890	Maurice R._Elphick	1Queen Mary University of London, School of Biological &amp; Chemical Sciences, Mile End RoadLondonUK
5559819	Guiomar_Rotllant	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Tuan Viet_Nguyen	0000 0001 1555 3415grid.1034.6Faculty of Science, Health, Education and Engineering, GeneCology Research Centre, University of the Sunshine Coast, Sunshine Coast, QLD Australia 
5559819	Valerio_Sbragaglia	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Lifat_Rahi	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Kevin J._Dudley	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	David_Hurwood	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Tomer_Ventura	0000 0001 1555 3415grid.1034.6Faculty of Science, Health, Education and Engineering, GeneCology Research Centre, University of the Sunshine Coast, Sunshine Coast, QLD Australia 
5559819	Joan B._Company	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Vincent_Chand	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5559819	Jacopo_Aguzzi	0000 0004 1793 765Xgrid.418218.6Institut de Ci&#xE8;ncies del Mar (CSIC), Passeig Mar&#xED;tim de la Barceloneta, 37-49, 08003 Barcelona, Spain 
5559819	Peter B._Mather	0000000089150953grid.1024.7Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, 2 George St, Brisbane, 4001 Australia 
5547493	Bing_Wang	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5547493	Yang_Liu	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5547493	Gui-Rong_Wang	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5697603	Michael_Darrington	1School of Biological SciencesUniversity of East AngliaNorwich Research ParkNorwichNorfolkNR4 7TJUK
5697603	Tamas_Dalmay	1School of Biological SciencesUniversity of East AngliaNorwich Research ParkNorwichNorfolkNR4 7TJUK
5697603	Neil I._Morrison	2Oxitec Limited71 Innovation Drive, Milton ParkOxfordOX14 4RQUK
5697603	Tracey_Chapman	1School of Biological SciencesUniversity of East AngliaNorwich Research ParkNorwichNorfolkNR4 7TJUK
5452642	Weiwen_Wang	Research School of Biology, Australian National University, Acton, ACT, Australia
5452642	Regan_Ashby	Research School of Biology, Australian National University, Acton, ACT, Australia
5452642	Hua_Ying	Research School of Biology, Australian National University, Acton, ACT, Australia
5452642	Ryszard_Maleszka	Research School of Biology, Australian National University, Acton, ACT, Australia
5452642	Sylvain_For&#xEA;t	Research School of Biology, Australian National University, Acton, ACT, Australia
5437379	Sagar_Banerjee	Division of Nematology, Indian Agricultural Research Institute (ICAR)        New Delhi, India      
5437379	Anamika_Banerjee	Division of Nematology, Indian Agricultural Research Institute (ICAR)        New Delhi, India      
5437379	Sarvajeet S._Gill	Centre for Biotechnology, Maharshi Dayanand University        Rohtak, India      
5437379	Om P._Gupta	Division of Biochemistry, Indian Agricultural Research Institute (ICAR)        New Delhi, India      
5437379	Anil_Dahuja	Division of Biochemistry, Indian Agricultural Research Institute (ICAR)        New Delhi, India      
5437379	Pradeep K._Jain	National Research Centre on Plant Biotechnology (ICAR)        New Delhi, India      
5437379	Anil_Sirohi	Division of Nematology, Indian Agricultural Research Institute (ICAR)        New Delhi, India      
5450833	Tzach_Auman	Department of Ecology, Evolution and Behavior, The Alexander Silberman Institute of Life Sciences, The Hebrew University of Jerusalem, Edmond J. Safra Campus, Givat Ram 91904, Jerusalem, Israel
5450833	Barbara M. I._Vreede	Department of Ecology, Evolution and Behavior, The Alexander Silberman Institute of Life Sciences, The Hebrew University of Jerusalem, Edmond J. Safra Campus, Givat Ram 91904, Jerusalem, Israel
5450833	Aryeh_Weiss	Faculty of Engineering andThe Bar-Ilan Institute of Nanotechnology &amp; Advanced Materials, Bar Ilan University, Ramat Gan 52900, Israel
5450833	Susan D._Hester	Molecular and Cellular Biology Department, University of Arizona, Tucson, AZ 85721, USA
5450833	Terri A._Williams	Biology Department, Trinity College, Hartford, CT 06106, USA
5450833	Lisa M._Nagy	Molecular and Cellular Biology Department, University of Arizona, Tucson, AZ 85721, USA
5450833	Ariel D._Chipman	Department of Ecology, Evolution and Behavior, The Alexander Silberman Institute of Life Sciences, The Hebrew University of Jerusalem, Edmond J. Safra Campus, Givat Ram 91904, Jerusalem, Israel
5407852	Aneta_Strachecka	Department of Biological Basis of Animal Production, Faculty of Biology, Animal Sciences and Bioeconomy, University of Life Sciences in Lublin, Akademicka 13, Lublin, Poland      
5407852	Jacek_Chobotow	Zoological Museum/Laboratory, Institute of Biology and Biochemistry, Faculty of Biology and Biotechnology, Maria Curie-Sklodowska University, Akademicka 19, Lublin, Poland      
5407852	Jerzy_Paleolog	Department of Zoology, Animal Ecology &amp; Wildlife Management, Faculty of Biology, Animal Sciences and Bioeconomy, University of Life Sciences in Lublin, Akademicka 13, Lublin, Poland      
5407852	Aleksandra_&#x141;o&#x15B;	Department of Biological Basis of Animal Production, Faculty of Biology, Animal Sciences and Bioeconomy, University of Life Sciences in Lublin, Akademicka 13, Lublin, Poland      
5407852	Micha&#x142;_Schulz	Department of Biological Basis of Animal Production, Faculty of Biology, Animal Sciences and Bioeconomy, University of Life Sciences in Lublin, Akademicka 13, Lublin, Poland      
5407852	Dariusz_Teper	Research Institute of Horticulture, Apicultural Division in Pulawy, Kazimierska 2, Pulawy, Poland      
5407852	Halina_Kucharczyk	Department of Zoology, Institute of Biology and Biochemistry, Faculty of Biology and Biotechnology, Maria Curie-Sklodowska University, Akademicka 19, Lublin, Poland      
5407852	Maciej_Grzybek	Department of Parasitology and Invasive Diseases, Faculty of Veterinary Medicine University of Life Sciences in Lublin, Akademicka 12, Lublin, Poland      
5333379	Vincent_Doublet	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Yvonne_Poeschl	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Andreas_Gogol-D&#xF6;ring	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	C&#xE9;dric_Alaux	INRA, UR 406 Abeilles et Environnement, Avignon, France 
5333379	Desiderato_Annoscia	0000 0001 2113 062Xgrid.5390.fDipartimento di Scienze AgroAlimentari, Ambientali e Animali, Universit&#xE0; degli Studi di Udine, Udine, Italy 
5333379	Christian_Aurori	0000 0001 1012 5390grid.413013.4Institute of Life Sciences, University of Agricultural Sciences and Veterinary Medicine, Cluj-Napoca, Romania 
5333379	Seth M._Barribeau	0000 0001 2191 0423grid.255364.3Department of Biology, East Carolina University, Greenville, NC USA 
5333379	Oscar C._Bedoya-Reina	0000 0001 2097 4281grid.29857.31Center for Comparative Genomics and Bioinformatics, Pennsylvania State University, State College, PA USA 
5333379	Mark J. F._Brown	0000 0001 2188 881Xgrid.4970.aSchool of Biological Sciences, Royal Holloway University of London, Egham, Surrey UK 
5333379	James C._Bull	0000 0001 0658 8800grid.4827.9Department of Biosciences, Swansea University, Swansea, UK 
5333379	Michelle L._Flenniken	0000 0001 2156 6108grid.41891.35Department of Plant Sciences and Plant Pathology, Montana State University, Bozeman, MT USA 
5333379	David A._Galbraith	0000 0001 2097 4281grid.29857.31Department of Entomology, Center for Pollinator Research, Pennsylvania State University, State College, PA USA 
5333379	Elke_Genersch	Department of Molecular Microbiology and Bee Diseases, Institute for Bee Research, Hohen Neuendorf, Germany 
5333379	Sebastian_Gisder	Department of Molecular Microbiology and Bee Diseases, Institute for Bee Research, Hohen Neuendorf, Germany 
5333379	Ivo_Grosse	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Holly L._Holt	0000 0001 2097 4281grid.29857.31Department of Entomology, Center for Pollinator Research, Pennsylvania State University, State College, PA USA 
5333379	Dan_Hultmark	0000 0001 1034 3451grid.12650.30Department of Molecular Biology, Ume&#xE5; University, Ume&#xE5;, Sweden 
5333379	H. Michael G._Lattorff	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Yves_Le Conte	INRA, UR 406 Abeilles et Environnement, Avignon, France 
5333379	Fabio_Manfredini	0000 0001 2188 881Xgrid.4970.aSchool of Biological Sciences, Royal Holloway University of London, Egham, Surrey UK 
5333379	Dino P._McMahon	0000 0001 0679 2801grid.9018.0Institute for Biology, Martin Luther University Halle-Wittenberg, Halle (Saale), Germany 
5333379	Robin F. A._Moritz	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Francesco_Nazzi	0000 0001 2113 062Xgrid.5390.fDipartimento di Scienze AgroAlimentari, Ambientali e Animali, Universit&#xE0; degli Studi di Udine, Udine, Italy 
5333379	Elina L._Ni&#xF1;o	0000 0001 2097 4281grid.29857.31Department of Entomology, Center for Pollinator Research, Pennsylvania State University, State College, PA USA 
5333379	Katja_Nowick	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Ronald P._van Rij	0000 0004 0444 9382grid.10417.33Department of Medical Microbiology, Radboud Institute for Molecular Life Sciences, Radboud University Medical Center, Nijmegen, The Netherlands 
5333379	Robert J._Paxton	0000 0001 2230 9752grid.9647.cGerman Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Leipzig, Germany 
5333379	Christina M._Grozinger	0000 0001 2097 4281grid.29857.31Department of Entomology, Center for Pollinator Research, Pennsylvania State University, State College, PA USA 
5467014	Xiaofeng_Dong	Department of Biological Sciences, Xi&#x2019;an Jiaotong-Liverpool University, 111 Ren&#x2019;ai Road, Suzhou Dushu Lake Higher Education Town, Jiangsu Province 215123, China
5467014	Stuart D._Armstrong	Institute of Infection &amp; Global Health, University of Liverpool, Liverpool L3 5RF, United Kingdom
5467014	Dong_Xia	Institute of Infection &amp; Global Health, University of Liverpool, Liverpool L3 5RF, United Kingdom
5467014	Benjamin L._Makepeace	Institute of Infection &amp; Global Health, University of Liverpool, Liverpool L3 5RF, United Kingdom
5467014	Alistair C._Darby	Institute of Integrative Biology, University of Liverpool, Liverpool L69 7ZB, United Kingdom
5467014	Tatsuhiko_Kadowaki	Department of Biological Sciences, Xi&#x2019;an Jiaotong-Liverpool University, 111 Ren&#x2019;ai Road, Suzhou Dushu Lake Higher Education Town, Jiangsu Province 215123, China
5304397	Thomas C._Mathers	grid.420132.6Earlham Institute, Norwich Research Park, Norwich, NR4 7UZ UK 
5304397	Yazhou_Chen	0000 0001 2175 7246grid.14830.3eJohn Innes Centre, Norwich Research Park, Norwich, NR4 7UH UK 
5304397	Gemy_Kaithakottil	grid.420132.6Earlham Institute, Norwich Research Park, Norwich, NR4 7UZ UK 
5304397	Fabrice_Legeai	The International Aphid Genomics Consortium, Miami, USA 
5304397	Sam T._Mugford	0000 0001 2175 7246grid.14830.3eJohn Innes Centre, Norwich Research Park, Norwich, NR4 7UH UK 
5304397	Patrice_Baa-Puyoulet	The International Aphid Genomics Consortium, Miami, USA 
5304397	Anthony_Bretaudeau	The International Aphid Genomics Consortium, Miami, USA 
5304397	Bernardo_Clavijo	grid.420132.6Earlham Institute, Norwich Research Park, Norwich, NR4 7UZ UK 
5304397	Stefano_Colella	The International Aphid Genomics Consortium, Miami, USA 
