pmcid	forename_lastname	affiliation
7009891	Jonathan_West	UNKNOWN
7009891	Stephan_Winter	UNKNOWN
7009891	Andrea_Battisti	UNKNOWN
7009891	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009891	Mitesha_Aukhojee	UNKNOWN
7009891	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009949	Michael_Jeger	UNKNOWN
7009949	Claude_Bragard	UNKNOWN
7009949	David_Caffier	UNKNOWN
7009949	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009949	Gianni_Gilioli	UNKNOWN
7009949	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009949	Josep Anton_Jaques Miret	UNKNOWN
7009949	Alan_MacLeod	UNKNOWN
7009949	Maria_Navajas Navarro	UNKNOWN
7009949	Bj&#xF6;rn_Niere	UNKNOWN
7009949	Stephen_Parnell	UNKNOWN
7009949	Roel_Potting	UNKNOWN
7009949	Trond_Rafoss	UNKNOWN
7009949	Vittorio_Rossi	UNKNOWN
7009949	Gregor_Urek	UNKNOWN
7009949	Ariena_Van Bruggen	UNKNOWN
7009949	Wopke_Van der Werf	UNKNOWN
7009949	Jonathan_West	UNKNOWN
7009949	Elisavet_Chatzivassiliou	UNKNOWN
7009949	Stephan_Winter	UNKNOWN
7009949	Antonino_Catara	UNKNOWN
7009949	N&#xFA;ria_Duran&#x2010;Vila	UNKNOWN
7009949	Gabor_Hollo	UNKNOWN
7009949	Thierry_Candresse	UNKNOWN
7010136	Michael_Jeger	UNKNOWN
7010136	Claude_Bragard	UNKNOWN
7010136	David_Caffier	UNKNOWN
7010136	Thierry_Candresse	UNKNOWN
7010136	Elisavet_Chatzivassiliou	UNKNOWN
7010136	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010136	Gianni_Gilioli	UNKNOWN
7010136	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010136	Josep Anton_Jaques Miret	UNKNOWN
7010136	Maria Navajas_Navarro	UNKNOWN
7010136	Bj&#xF6;rn_Niere	UNKNOWN
7010136	Stephen_Parnell	UNKNOWN
7010136	Roel_Potting	UNKNOWN
7010136	Trond_Rafoss	UNKNOWN
7010136	Vittorio_Rossi	UNKNOWN
7010136	Gregor_Urek	UNKNOWN
7010136	Ariena_Van Bruggen	UNKNOWN
7010136	Wopke_Van der Werf	UNKNOWN
7010136	Jonathan_West	UNKNOWN
7010136	Stephan_Winter	UNKNOWN
7010136	Ciro_Gardi	UNKNOWN
7010136	Filippo_Bergeretti	UNKNOWN
7010136	Alan_MacLeod	UNKNOWN
7010206	Michael_Jeger	UNKNOWN
7010206	Claude_Bragard	UNKNOWN
7010206	David_Caffier	UNKNOWN
7010206	Thierry_Candresse	UNKNOWN
7010206	Elisavet_Chatzivassiliou	UNKNOWN
7010206	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010206	Gianni_Gilioli	UNKNOWN
7010206	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010206	Josep Anton_Jaques Miret	UNKNOWN
7010206	Maria Navajas_Navarro	UNKNOWN
7010206	Bj&#xF6;rn_Niere	UNKNOWN
7010206	Stephen_Parnell	UNKNOWN
7010206	Roel_Potting	UNKNOWN
7010206	Trond_Rafoss	UNKNOWN
7010206	Vittorio_Rossi	UNKNOWN
7010206	Gregor_Urek	UNKNOWN
7010206	Ariena_Van Bruggen	UNKNOWN
7010206	Wopke_Van der Werf	UNKNOWN
7010206	Jonathan_West	UNKNOWN
7010206	Stephan_Winter	UNKNOWN
7010206	Ciro_Gardi	UNKNOWN
7010206	Filippo_Bergeretti	UNKNOWN
7010206	Alan_MacLeod	UNKNOWN
7009885	Michael_Jeger	UNKNOWN
7009885	Claude_Bragard	UNKNOWN
7009885	David_Caffier	UNKNOWN
7009885	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009885	Gianni_Gilioli	UNKNOWN
7009885	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009885	Josep Anton_Jaques Miret	UNKNOWN
7009885	Alan_MacLeod	UNKNOWN
7009885	Maria_Navajas Navarro	UNKNOWN
7009885	Bj&#xF6;rn_Niere	UNKNOWN
7009885	Stephen_Parnell	UNKNOWN
7009885	Roel_Potting	UNKNOWN
7009885	Trond_Rafoss	UNKNOWN
7009885	Vittorio_Rossi	UNKNOWN
7009885	Gregor_Urek	UNKNOWN
7009885	Ariena_Van Bruggen	UNKNOWN
7009885	Wopke_Van der Werf	UNKNOWN
7009885	Jonathan_West	UNKNOWN
7009885	Elisavet_Chatzivassiliou	UNKNOWN
7009885	Stephan_Winter	UNKNOWN
7009885	Antonino_Catara	UNKNOWN
7009885	Nuria_Duran&#x2010;Vila	UNKNOWN
7009885	Gabor_Hollo	UNKNOWN
7009885	Thierry_Candresse	UNKNOWN
7010118	Michael_Jeger	UNKNOWN
7010118	Claude_Bragard	UNKNOWN
7010118	David_Caffier	UNKNOWN
7010118	Thierry_Candresse	UNKNOWN
7010118	Elisavet_Chatzivassiliou	UNKNOWN
7010118	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010118	Gianni_Gilioli	UNKNOWN
7010118	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010118	Josep Anton_Jaques Miret	UNKNOWN
7010118	Alan_MacLeod	UNKNOWN
7010118	Maria_Navajas Navarro	UNKNOWN
7010118	Bj&#xF6;rn_Niere	UNKNOWN
7010118	Stephen_Parnell	UNKNOWN
7010118	Roel_Potting	UNKNOWN
7010118	Trond_Rafoss	UNKNOWN
7010118	Gregor_Urek	UNKNOWN
7010118	Ariena_Van Bruggen	UNKNOWN
7010118	Wopke_Van der Werf	UNKNOWN
7010118	Jonathan_West	UNKNOWN
7010118	Stephan_Winter	UNKNOWN
7010118	Josep_Armengol Forti	UNKNOWN
7010118	Irene_Vloutoglou	UNKNOWN
7010118	Bernard_Bottex	UNKNOWN
7010118	Vittorio_Rossi	UNKNOWN
7010166	Michael_Jeger	UNKNOWN
7010166	Claude_Bragard	UNKNOWN
7010166	David_Caffier	UNKNOWN
7010166	Thierry_Candresse	UNKNOWN
7010166	Elisavet_Chatzivassiliou	UNKNOWN
7010166	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010166	Gianni_Gilioli	UNKNOWN
7010166	Josep Anton_Jaques Miret	UNKNOWN
7010166	Alan_MacLeod	UNKNOWN
7010166	Maria_Navajas Navarro	UNKNOWN
7010166	Bj&#xF6;rn_Niere	UNKNOWN
7010166	Stephen_Parnell	UNKNOWN
7010166	Roel_Potting	UNKNOWN
7010166	Trond_Rafoss	UNKNOWN
7010166	Vittorio_Rossi	UNKNOWN
7010166	Gregor_Urek	UNKNOWN
7010166	Ariena_Van Bruggen	UNKNOWN
7010166	Wopke_Van der Werf	UNKNOWN
7010166	Jonathan_West	UNKNOWN
7010166	Stephan_Winter	UNKNOWN
7010166	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010166	Mitesha_Aukhojee	UNKNOWN
7010166	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009827	Michael_Jeger	UNKNOWN
7009827	Claude_Bragard	UNKNOWN
7009827	David_Caffier	UNKNOWN
7009827	Thierry_Candresse	UNKNOWN
7009827	Elisavet_Chatzivassiliou	UNKNOWN
7009827	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009827	Gianni_Gilioli	UNKNOWN
7009827	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009827	Josep Anton_Jaques Miret	UNKNOWN
7009827	Alan_MacLeod	UNKNOWN
7009827	Maria_Navajas Navarro	UNKNOWN
7009827	Bj&#xF6;rn_Niere	UNKNOWN
7009827	Stephen_Parnell	UNKNOWN
7009827	Roel_Potting	UNKNOWN
7009827	Trond_Rafoss	UNKNOWN
7009827	Gregor_Urek	UNKNOWN
7009827	Ariena_Van Bruggen	UNKNOWN
7009827	Wopke_Van der Werf	UNKNOWN
7009827	Jonathan_West	UNKNOWN
7009827	Stephan_Winter	UNKNOWN
7009827	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7009827	Antonio_Vicent	UNKNOWN
7009827	Irene_Vloutoglou	UNKNOWN
7009827	Bernard_Bottex	UNKNOWN
7009827	Vittorio_Rossi	UNKNOWN
7010017	Michael_Jeger	UNKNOWN
7010017	Claude_Bragard	UNKNOWN
7010017	David_Caffier	UNKNOWN
7010017	Thierry_Candresse	UNKNOWN
7010017	Elisavet_Chatzivassiliou	UNKNOWN
7010017	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010017	Gianni_Gilioli	UNKNOWN
7010017	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010017	Josep Anton_Jaques Miret	UNKNOWN
7010017	Alan_MacLeod	UNKNOWN
7010017	Maria_Navajas Navarro	UNKNOWN
7010017	Bj&#xF6;rn_Niere	UNKNOWN
7010017	Stephen_Parnell	UNKNOWN
7010017	Roel_Potting	UNKNOWN
7010017	Trond_Rafoss	UNKNOWN
7010017	Gregor_Urek	UNKNOWN
7010017	Ariena_Van Bruggen	UNKNOWN
7010017	Wopke_Van der Werf	UNKNOWN
7010017	Jonathan_West	UNKNOWN
7010017	Stephan_Winter	UNKNOWN
7010017	Irene_Vloutoglou	UNKNOWN
7010017	Bernard_Bottex	UNKNOWN
7010017	Vittorio_Rossi	UNKNOWN
7010058	Michael_Jeger	UNKNOWN
7010058	Claude_Bragard	UNKNOWN
7010058	David_Caffier	UNKNOWN
7010058	Thierry_Candresse	UNKNOWN
7010058	Elisavet_Chatzivassiliou	UNKNOWN
7010058	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010058	Gianni_Gilioli	UNKNOWN
7010058	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010058	Josep Anton_Jaques Miret	UNKNOWN
7010058	Alan_MacLeod	UNKNOWN
7010058	Maria_Navajas Navarro	UNKNOWN
7010058	Bj&#xF6;rn_Niere	UNKNOWN
7010058	Stephen_Parnell	UNKNOWN
7010058	Roel_Potting	UNKNOWN
7010058	Trond_Rafoss	UNKNOWN
7010058	Vittorio_Rossi	UNKNOWN
7010058	Gregor_Urek	UNKNOWN
7010058	Ariena_Van Bruggen	UNKNOWN
7010058	Wopke_Van der Werf	UNKNOWN
7010058	Jonathan_West	UNKNOWN
7010058	Stephan_Winter	UNKNOWN
7010058	Johanna_Boberg	UNKNOWN
7010058	Paolo_Gonthier	UNKNOWN
7010058	Marco_Pautasso	UNKNOWN
7009978	Michael_Jeger	UNKNOWN
7009978	Claude_Bragard	UNKNOWN
7009978	David_Caffier	UNKNOWN
7009978	Thierry_Candresse	UNKNOWN
7009978	Elisavet_Chatzivassiliou	UNKNOWN
7009978	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009978	Gianni_Gilioli	UNKNOWN
7009978	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009978	Josep Anton_Jaques Miret	UNKNOWN
7009978	Alan_MacLeod	UNKNOWN
7009978	Maria_Navajas Navarro	UNKNOWN
7009978	Bj&#xF6;rn_Niere	UNKNOWN
7009978	Stephen_Parnell	UNKNOWN
7009978	Roel_Potting	UNKNOWN
7009978	Trond_Rafoss	UNKNOWN
7009978	Vittorio_Rossi	UNKNOWN
7009978	Gregor_Urek	UNKNOWN
7009978	Ariena_Van Bruggen	UNKNOWN
7009978	Wopke_Van der Werf	UNKNOWN
7009978	Jonathan_West	UNKNOWN
7009978	Stephan_Winter	UNKNOWN
7009978	Johanna_Boberg	UNKNOWN
7009978	Paolo_Gonthier	UNKNOWN
7009978	Marco_Pautasso	UNKNOWN
7009832	Michael_Jeger	UNKNOWN
7009832	Claude_Bragard	UNKNOWN
7009832	David_Caffier	UNKNOWN
7009832	Thierry_Candresse	UNKNOWN
7009832	Elisavet_Chatzivassiliou	UNKNOWN
7009832	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009832	Gianni_Gilioli	UNKNOWN
7009832	Josep Anton_Jaques Miret	UNKNOWN
7009832	Alan_MacLeod	UNKNOWN
7009832	Maria_Navajas Navarro	UNKNOWN
7009832	Bj&#xF6;rn_Niere	UNKNOWN
7009832	Stephen_Parnell	UNKNOWN
7009832	Roel_Potting	UNKNOWN
7009832	Trond_Rafoss	UNKNOWN
7009832	Vittorio_Rossi	UNKNOWN
7009832	Gregor_Urek	UNKNOWN
7009832	Ariena_Van Bruggen	UNKNOWN
7009832	Wopke_Van der Werf	UNKNOWN
7009832	Jonathan_West	UNKNOWN
7009832	Stephan_Winter	UNKNOWN
7009832	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009832	Mitesha_Aukhojee	UNKNOWN
7009832	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010174	Michael_Jeger	UNKNOWN
7010174	Claude_Bragard	UNKNOWN
7010174	David_Caffier	UNKNOWN
7010174	Thierry_Candresse	UNKNOWN
7010174	Elisavet_Chatzivassiliou	UNKNOWN
7010174	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010174	Gianni_Gilioli	UNKNOWN
7010174	Josep Anton_Jaques Miret	UNKNOWN
7010174	Alan_MacLeod	UNKNOWN
7010174	Maria_Navajas Navarro	UNKNOWN
7010174	Bj&#xF6;rn_Niere	UNKNOWN
7010174	Stephen_Parnell	UNKNOWN
7010174	Roel_Potting	UNKNOWN
7010174	Trond_Rafoss	UNKNOWN
7010174	Vittorio_Rossi	UNKNOWN
7010174	Gregor_Urek	UNKNOWN
7010174	Ariena_Van Bruggen	UNKNOWN
7010174	Wopke_Van der Werf	UNKNOWN
7010174	Jonathan_West	UNKNOWN
7010174	Stephan_Winter	UNKNOWN
7010174	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010174	Mitesha_Aukhojee	UNKNOWN
7010174	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010111	Michael_Jeger	UNKNOWN
7010111	Claude_Bragard	UNKNOWN
7010111	David_Caffier	UNKNOWN
7010111	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010111	Gianni_Gilioli	UNKNOWN
7010111	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010111	Josep Anton_Jaques Miret	UNKNOWN
7010111	Alan_MacLeod	UNKNOWN
7010111	Maria_Navajas Navarro	UNKNOWN
7010111	Bj&#xF6;rn_Niere	UNKNOWN
7010111	Stephen_Parnell	UNKNOWN
7010111	Roel_Potting	UNKNOWN
7010111	Trond_Rafoss	UNKNOWN
7010111	Vittorio_Rossi	UNKNOWN
7010111	Gregor_Urek	UNKNOWN
7010111	Ariena_Van Bruggen	UNKNOWN
7010111	Wopke_Van der Werf	UNKNOWN
7010111	Jonathan_West	UNKNOWN
7010111	Elisavet_Chatzivassiliou	UNKNOWN
7010111	Stephan_Winter	UNKNOWN
7010111	Antonino_Catara	UNKNOWN
7010111	Nuria_Duran&#x2010;Vila	UNKNOWN
7010111	Gabor_Hollo	UNKNOWN
7010111	Thierry_Candresse	UNKNOWN
7009941	Michael_Jeger	UNKNOWN
7009941	Claude_Bragard	UNKNOWN
7009941	David_Caffier	UNKNOWN
7009941	Thierry_Candresse	UNKNOWN
7009941	Elisavet_Chatzivassiliou	UNKNOWN
7009941	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009941	Gianni_Gilioli	UNKNOWN
7009941	Josep Anton_Jaques Miret	UNKNOWN
7009941	Alan_MacLeod	UNKNOWN
7009941	Maria_Navajas Navarro	UNKNOWN
7009941	Bj&#xF6;rn_Niere	UNKNOWN
7009941	Stephen_Parnell	UNKNOWN
7009941	Roel_Potting	UNKNOWN
7009941	Trond_Rafoss	UNKNOWN
7009941	Vittorio_Rossi	UNKNOWN
7009941	Gregor_Urek	UNKNOWN
7009941	Ariena_Van Bruggen	UNKNOWN
7009941	Wopke_Van der Werf	UNKNOWN
7009941	Jonathan_West	UNKNOWN
7009941	Stephan_Winter	UNKNOWN
7009941	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009941	Mitesha_Aukhojee	UNKNOWN
7009941	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009860	Michael_Jeger	UNKNOWN
7009860	Claude_Bragard	UNKNOWN
7009860	Thierry_Candresse	UNKNOWN
7009860	Elisavet_Chatzivassiliou	UNKNOWN
7009860	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009860	Gianni_Gilioli	UNKNOWN
7009860	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009860	Josep Anton_Jaques Miret	UNKNOWN
7009860	Alan_MacLeod	UNKNOWN
7009860	Maria Navajas_Navarro	UNKNOWN
7009860	Bj&#xF6;rn_Niere	UNKNOWN
7009860	Stephen_Parnell	UNKNOWN
7009860	Roel_Potting	UNKNOWN
7009860	Trond_Rafoss	UNKNOWN
7009860	Vittorio_Rossi	UNKNOWN
7009860	Gregor_Urek	UNKNOWN
7009860	Ariena_Van Bruggen	UNKNOWN
7009860	Wopke_Van der Werf	UNKNOWN
7009860	Jonathan_West	UNKNOWN
7009860	Stephan_Winter	UNKNOWN
7009860	Matthew_Dickinson	UNKNOWN
7009860	Cristina_Marzachi	UNKNOWN
7009860	Gabor_Hollo	UNKNOWN
7009860	David_Caffier	UNKNOWN
7009808	Michael_Jeger	UNKNOWN
7009808	Claude_Bragard	UNKNOWN
7009808	David_Caffier	UNKNOWN
7009808	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009808	Gianni_Gilioli	UNKNOWN
7009808	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009808	Josep Anton_Jaques Miret	UNKNOWN
7009808	Alan_MacLeod	UNKNOWN
7009808	Maria_Navajas Navarro	UNKNOWN
7009808	Bj&#xF6;rn_Niere	UNKNOWN
7009808	Stephen_Parnell	UNKNOWN
7009808	Roel_Potting	UNKNOWN
7009808	Trond_Rafoss	UNKNOWN
7009808	Vittorio_Rossi	UNKNOWN
7009808	Gregor_Urek	UNKNOWN
7009808	Ariena_Van Bruggen	UNKNOWN
7009808	Wopke_Van der Werf	UNKNOWN
7009808	Jonathan_West	UNKNOWN
7009808	Elisavet_Chatzivassiliou	UNKNOWN
7009808	Stephan_Winter	UNKNOWN
7009808	Antonino_Catara	UNKNOWN
7009808	Nuria_Duran&#x2010;Vila	UNKNOWN
7009808	Gabor_Hollo	UNKNOWN
7009808	Thierry_Candresse	UNKNOWN
7010183	Michael_Jeger	UNKNOWN
7010183	Claude_Bragard	UNKNOWN
7010183	David_Caffier	UNKNOWN
7010183	Thierry_Candresse	UNKNOWN
7010183	Elisavet_Chatzivassiliou	UNKNOWN
7010183	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010183	Gianni_Gilioli	UNKNOWN
7010183	Josep Anton_Jaques Miret	UNKNOWN
7010183	Alan_MacLeod	UNKNOWN
7010183	Maria_Navajas Navarro	UNKNOWN
7010183	Bj&#xF6;rn_Niere	UNKNOWN
7010183	Stephen_Parnell	UNKNOWN
7010183	Roel_Potting	UNKNOWN
7010183	Trond_Rafoss	UNKNOWN
7010183	Vittorio_Rossi	UNKNOWN
7010183	Gregor_Urek	UNKNOWN
7010183	Ariena_Van Bruggen	UNKNOWN
7010183	Wopke_Van der Werf	UNKNOWN
7010183	Jonathan_West	UNKNOWN
7010183	Stephan_Winter	UNKNOWN
7010183	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010183	Mitesha_Aukhojee	UNKNOWN
7010183	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009989	Michael_Jeger	UNKNOWN
7009989	Claude_Bragard	UNKNOWN
7009989	Thierry_Candresse	UNKNOWN
7009989	Elisavet_Chatzivassiliou	UNKNOWN
7009989	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009989	Gianni_Gilioli	UNKNOWN
7009989	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009989	Josep Anton_Jaques Miret	UNKNOWN
7009989	Alan_MacLeod	UNKNOWN
7009989	Maria_Navajas Navarro	UNKNOWN
7009989	Bj&#xF6;rn_Niere	UNKNOWN
7009989	Stephen_Parnell	UNKNOWN
7009989	Roel_Potting	UNKNOWN
7009989	Trond_Rafoss	UNKNOWN
7009989	Vittorio_Rossi	UNKNOWN
7009989	Gregor_Urek	UNKNOWN
7009989	Ariena_Van Bruggen	UNKNOWN
7009989	Wopke_Van der Werf	UNKNOWN
7009989	Jonathan_West	UNKNOWN
7009989	Stephan_Winter	UNKNOWN
7009989	Matthew_Dickinson	UNKNOWN
7009989	Cristina_Marzachi	UNKNOWN
7009989	Gabor_Hollo	UNKNOWN
7009989	David_Caffier	UNKNOWN
7009904	Michael_Jeger	UNKNOWN
7009904	Claude_Bragard	UNKNOWN
7009904	David_Caffier	UNKNOWN
7009904	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009904	Gianni_Gilioli	UNKNOWN
7009904	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009904	Josep Anton_Jaques Miret	UNKNOWN
7009904	Alan_MacLeod	UNKNOWN
7009904	Maria_Navajas Navarro	UNKNOWN
7009904	Bj&#xF6;rn_Niere	UNKNOWN
7009904	Stephen_Parnell	UNKNOWN
7009904	Roel_Potting	UNKNOWN
7009904	Trond_Rafoss	UNKNOWN
7009904	Vittorio_Rossi	UNKNOWN
7009904	Gregor_Urek	UNKNOWN
7009904	Ariena_Van Bruggen	UNKNOWN
7009904	Wopke_Van der Werf	UNKNOWN
7009904	Jonathan_West	UNKNOWN
7009904	Elisavet_Chatzivassiliou	UNKNOWN
7009904	Stephan_Winter	UNKNOWN
7009904	Antonino_Catara	UNKNOWN
7009904	Nuria_Duran&#x2010;Vila	UNKNOWN
7009904	Gabor_Hollo	UNKNOWN
7009904	Thierry_Candresse	UNKNOWN
7009923	Michael_Jeger	UNKNOWN
7009923	Claude_Bragard	UNKNOWN
7009923	David_Caffier	UNKNOWN
7009923	Thierry_Candresse	UNKNOWN
7009923	Elisavet_Chatzivassiliou	UNKNOWN
7009923	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009923	Gianni_Gilioli	UNKNOWN
7009923	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009923	Josep Anton_Jaques Miret	UNKNOWN
7009923	Maria Navajas_Navarro	UNKNOWN
7009923	Bj&#xF6;rn_Niere	UNKNOWN
7009923	Stephen_Parnell	UNKNOWN
7009923	Roel_Potting	UNKNOWN
7009923	Trond_Rafoss	UNKNOWN
7009923	Vittorio_Rossi	UNKNOWN
7009923	Gregor_Urek	UNKNOWN
7009923	Ariena_Van Bruggen	UNKNOWN
7009923	Wopke_Van der Werf	UNKNOWN
7009923	Jonathan_West	UNKNOWN
7009923	Stephan_Winter	UNKNOWN
7009923	Ciro_Gardi	UNKNOWN
7009923	Mitesha_Aukhojee	UNKNOWN
7009923	Filippo_Bergeretti	UNKNOWN
7009923	Alan_MacLeod	UNKNOWN
7010050	Michael_Jeger	UNKNOWN
7010050	Claude_Bragard	UNKNOWN
7010050	David_Caffier	UNKNOWN
7010050	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010050	Gianni_Gilioli	UNKNOWN
7010050	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010050	Josep Anton_Jaques Miret	UNKNOWN
7010050	Alan_MacLeod	UNKNOWN
7010050	Maria_Navajas Navarro	UNKNOWN
7010050	Bj&#xF6;rn_Niere	UNKNOWN
7010050	Stephen_Parnell	UNKNOWN
7010050	Roel_Potting	UNKNOWN
7010050	Trond_Rafoss	UNKNOWN
7010050	Vittorio_Rossi	UNKNOWN
7010050	Gregor_Urek	UNKNOWN
7010050	Ariena_Van Bruggen	UNKNOWN
7010050	Wopke_Van der Werf	UNKNOWN
7010050	Jonathan_West	UNKNOWN
7010050	Elisavet_Chatzivassiliou	UNKNOWN
7010050	Stephan_Winter	UNKNOWN
7010050	Gabor_Hollo	UNKNOWN
7010050	Thierry_Candresse	UNKNOWN
5787824	Jun&#x2010;Zhi_Wei	1DuPont PioneerHaywardCAUSA
5787824	Jessica_O'Rear	1DuPont PioneerHaywardCAUSA
5787824	Ute_Schellenberger	1DuPont PioneerHaywardCAUSA
5787824	Barbara A._Rosen	1DuPont PioneerHaywardCAUSA
5787824	Young&#x2010;Jun_Park	1DuPont PioneerHaywardCAUSA
5787824	Mark J._McDonald	1DuPont PioneerHaywardCAUSA
5787824	Genhai_Zhu	1DuPont PioneerHaywardCAUSA
5787824	Weiping_Xie	1DuPont PioneerHaywardCAUSA
5787824	Adane_Kassa	2DuPont PioneerJohnstonIAUSA
5787824	Lisa_Procyk	2DuPont PioneerJohnstonIAUSA
5787824	Claudia_Perez Ortega	2DuPont PioneerJohnstonIAUSA
5787824	Jian&#x2010;Zhou_Zhao	2DuPont PioneerJohnstonIAUSA
5787824	Nasser_Yalpani	2DuPont PioneerJohnstonIAUSA
5787824	Virginia C._Crane	2DuPont PioneerJohnstonIAUSA
5787824	Scott H._Diehn	2DuPont PioneerJohnstonIAUSA
5787824	Gary A._Sandahl	2DuPont PioneerJohnstonIAUSA
5787824	Mark E._Nelson	2DuPont PioneerJohnstonIAUSA
5787824	Albert L._Lu	2DuPont PioneerJohnstonIAUSA
5787824	Gusui_Wu	2DuPont PioneerJohnstonIAUSA
5787824	Lu_Liu	1DuPont PioneerHaywardCAUSA
5585954	Chao_Du	0000 0001 0807 1581grid.13291.38Key Laboratory of Bio-resources and Eco-environment (Ministry of Education), College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585954	Lifang_Zhang	0000 0001 0807 1581grid.13291.38Key Laboratory of Bio-resources and Eco-environment (Ministry of Education), College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585954	Ting_Lu	0000 0001 0807 1581grid.13291.38Key Laboratory of Bio-resources and Eco-environment (Ministry of Education), College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585954	Jingnan_Ma	0000 0001 0807 1581grid.13291.38Sichuan Key Laboratory of Conservation Biology on Endangered Wildlife, College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585954	Chenjuan_Zeng	Sichuan Key Laboratory of Medicinal American Cockroach, Chengdu, 610041 People&#x2019;s Republic of China 
5585954	Bisong_Yue	0000 0001 0807 1581grid.13291.38Key Laboratory of Bio-resources and Eco-environment (Ministry of Education), College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585954	Xiuyue_Zhang	0000 0001 0807 1581grid.13291.38Sichuan Key Laboratory of Conservation Biology on Endangered Wildlife, College of Life Sciences, Sichuan University, Chengdu, 610064 People&#x2019;s Republic of China 
5585334	Nan_Song	grid.108266.bCollege of Plant Protection, Henan Agricultural University, Zhengzhou, 450002 China 
5585334	Wanzhi_Cai	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100094 China 
5585334	Hu_Li	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100094 China 
7010051	Michael_Jeger	UNKNOWN
7010051	Claude_Bragard	UNKNOWN
7010051	David_Caffier	UNKNOWN
7010051	Thierry_Candresse	UNKNOWN
7010051	Elisavet_Chatzivassiliou	UNKNOWN
7010051	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010051	Gianni_Gilioli	UNKNOWN
7010051	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010051	Josep_Anton	UNKNOWN
7010051	Jaques_Miret	UNKNOWN
7010051	Alan_MacLeod	UNKNOWN
7010051	Maria_Navajas Navarro	UNKNOWN
7010051	Bj&#xF6;rn_Niere	UNKNOWN
7010051	Stephen_Parnell	UNKNOWN
7010051	Roel_Potting	UNKNOWN
7010051	Trond_Rafoss	UNKNOWN
7010051	Gregor_Urek	UNKNOWN
