pmcid	forename_lastname	affiliation
3768848	Silvia M._de Salles	Universidade do Vale do Rio dos Sinos, Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia, Laborat&#xF3;rio de Microbiologia e Toxicologia, S&#xE3;o Leopoldo, RS, Brasil
3768848	Jaime V._de Oliveira	Instituto Rio Grandense do Arroz, Esta&#xE7;&#xE3;o Experimental do Arroz, Cachoerinha, RS, Brasil
3768848	Valmir G._Menezes	Instituto Rio Grandense do Arroz, Esta&#xE7;&#xE3;o Experimental do Arroz, Cachoerinha, RS, Brasil
3768848	Lidia M._Fiuza	Universidade do Vale do Rio dos Sinos, Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia, Laborat&#xF3;rio de Microbiologia e Toxicologia, S&#xE3;o Leopoldo, RS, Brasil
3476955	Arash_Zibaee	1Department of Plant Protection, College of Agriculture, University of Guilan-Rasht, 41635-1314, Iran
3476955	Hassan_Hoda	2Biological Control Department, National Institite of Plant Protection, Amol, Iran
3476955	Fazeli-Dinan_Mahmoud	3Department of Plant Protection, College of Agriculture and Natural Resources, University of Tehran, Karaj 31584, Iran
3344222	R&#xE9;gis_Babin	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Propre de Recherche Bioagresseurs Analyse et Ma&#xEE;trise du Risque, F-34398 Montpellier, France; E-Mails:  (M.-P.C.)
3344222	Catherine_Fenouillet	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Propre de Recherche Bioagresseurs Analyse et Ma&#xEE;trise du Risque, F-34398 Montpellier, France; E-Mails:  (M.-P.C.)
3344222	Thierry_Legavre	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Mixte de Recherche Am&#xE9;lioration G&#xE9;n&#xE9;tique et Adaptation des Plantes M&#xE9;diterran&#xE9;ennes et Tropicales, F-34398 Montpellier, France; E-Mails:  (A.-M.R.)
3344222	Laurence_Blondin	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Propre de Recherche Bioagresseurs Analyse et Ma&#xEE;trise du Risque, F-34398 Montpellier, France; E-Mails:  (M.-P.C.)
3344222	Caroline_Calatayud	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Mixte de Recherche Am&#xE9;lioration G&#xE9;n&#xE9;tique et Adaptation des Plantes M&#xE9;diterran&#xE9;ennes et Tropicales, F-34398 Montpellier, France; E-Mails:  (A.-M.R.)
3344222	Ange-Marie_Risterucci	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Mixte de Recherche Am&#xE9;lioration G&#xE9;n&#xE9;tique et Adaptation des Plantes M&#xE9;diterran&#xE9;ennes et Tropicales, F-34398 Montpellier, France; E-Mails:  (A.-M.R.)
3344222	Marie-Pierre_Chapuis	Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Propre de Recherche Bioagresseurs Analyse et Ma&#xEE;trise du Risque, F-34398 Montpellier, France; E-Mails:  (M.-P.C.)
3375011	Roxina_Soler	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
3375011	Wim H._Van der Putten	Department of Terrestrial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), PO Box 50, 6700 AB Wageningen, The Netherlands 
3375011	Jeffrey A._Harvey	Department of Terrestrial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), PO Box 50, 6700 AB Wageningen, The Netherlands 
3375011	Louise E. M._Vet	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
3375011	Marcel_Dicke	Laboratory of Entomology, Wageningen University, P.O. Box 8031, 6700 EH Wageningen, The Netherlands 
3375011	T. Martijn_Bezemer	Department of Terrestrial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), PO Box 50, 6700 AB Wageningen, The Netherlands 
3316671	Changqing_Zhou	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3316671	Irfan_Kandemir	Department of Biology, Ankara University, Ankara, Turkey
3316671	Douglas B._Walsh	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3316671	Frank G._Zalom	Department of Entomology, University of California Davis, Davis, California, United States of America
3316671	Laura Corley_Lavine	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3471803	W. Rodney_Cooper	USDA-ARS, Western Integrated Cropping Systems Research Unit, 17053 North Shatter Ave, Shatter, CA 93263
3471803	Dale W._Spurgeon	USDA-ARS, Western Integrated Cropping Systems Research Unit, 17053 North Shatter Ave, Shatter, CA 93263
3302866	Maria Jose_Rodr&#xED;guez-L&#xF3;pez	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Elisa_Garzo	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Jean Patrick_Bonani	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3302866	Rafael_Fern&#xE1;ndez-Mu&#xF1;oz	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea &#x201C;La Mayora&#x201D;, Consejo Superior de Investigaciones Cient&#xED;ficas (IHSM-UMA-CSIC), M&#xE1;laga, Spain
3302866	Enrique_Moriones	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea &#x201C;La Mayora&#x201D;, Consejo Superior de Investigaciones Cient&#xED;ficas (IHSM-UMA-CSIC), M&#xE1;laga, Spain
3302866	Alberto_Fereres	Instituto de Ciencias Agrarias (ICA), Consejo Superior de Investigaciones Cient&#xED;ficas, Madrid, Spain
3355758	Victor M._Haroldsen	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Mark W._Szczerba	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Hakan_Aktas	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Javier_Lopez-Baltazar	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Mar Joseph_Odias	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Cecilia L._Chi-Ham	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	John M._Labavitch	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Alan B._Bennett	Department of Plant Sciences, University of California        Davis, CA, USA      
3355758	Ann L. T._Powell	Department of Plant Sciences, University of California        Davis, CA, USA      
3281121	Yanhui_Lu	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Yuan-Ping_Pang	Computer-Aided Molecular Design Laboratory, Mayo Clinic, Rochester, Minnesota, United States of America
3281121	Yoonseong_Park	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing, People's Republic of China
3281121	Jianxiu_Yao	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Xin_Zhang	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3281121	Kun Yan_Zhu	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
3462398	Dominic D._Reisig	North Carolina State University, Department of Entomology, The Vernon James Research and Extension Center, 207 Research Station Road, Plymouth, NC 27962
3281359	Maribel_Portilla	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Gordon_Snodgrass	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Doug_Streett	2United States Forest Service, Southern Research Station, USA
3203145	Maria de la Paz_Celorio-Mancera	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
3203145	Juliette_Courtiade	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
3203145	Alexander_Muck	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
3203145	David G._Heckel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
3203145	Richard O._Musser	Department of Biological Sciences, Western Illinois University, Macomb, Illinois, United States of America
3203145	Heiko_Vogel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
3268251	Nora C._Lawo	Division of Viticulture and Pomology, Department of Crop Sciences, University of Natural Resources and Life Sciences, Konrad-Lorenz Str. 24, 3430 Tulln, Austria
3268251	Georg J.F._Weingart	Center for Analytical Chemistry, Department IFA-Tulln, University of Natural Resources and Life Sciences, Konrad-Lorenz Str. 20, 3430 Tulln, Austria
3268251	Rainer_Schuhmacher	Center for Analytical Chemistry, Department IFA-Tulln, University of Natural Resources and Life Sciences, Konrad-Lorenz Str. 20, 3430 Tulln, Austria
3268251	Astrid_Forneck	Division of Viticulture and Pomology, Department of Crop Sciences, University of Natural Resources and Life Sciences, Konrad-Lorenz Str. 24, 3430 Tulln, Austria
3078146	Doo-Sang_Park	Biological Resource Center, Korea Research Institute of Bioscience and Biotechnology, Daejeon, Korea
3078146	Robert_Foottit	Agriculture and Agri-Food Canada, Invertebrate Biodiversity &#x2013; National Environmental Health Program, and Canadian National Collection of Insects, Arachnids and Nematodes, Ottawa, Ontario, Canada
3078146	Eric_Maw	Agriculture and Agri-Food Canada, Invertebrate Biodiversity &#x2013; National Environmental Health Program, and Canadian National Collection of Insects, Arachnids and Nematodes, Ottawa, Ontario, Canada
3078146	Paul D. N._Hebert	Biodiversity Institute of Ontario, University of Guelph, Guelph, Ontario, Canada
3281318	Duna Madu_Mailafiya	1Unit&#xE9; de Recherche IRD 072, International Centre of Insect Physiology and Ecology (ICIPE), PO Box 30772, Nairobi, Kenya or Universit&#xE9; Paris-Sud 11,91405 Orsay cedex, France
3281318	Bruno Pierre_Le Ru	1Unit&#xE9; de Recherche IRD 072, International Centre of Insect Physiology and Ecology (ICIPE), PO Box 30772, Nairobi, Kenya or Universit&#xE9; Paris-Sud 11,91405 Orsay cedex, France
3281318	Eunice Waitherero_Kairu	2Department of Zoological Sciences, School of Pure and Applied Sciences, Kenyatta University, PO Box 43844, Nairobi, Kenya
3281318	St&#xE9;phane_Dupas	3Unit&#xE9; de Recherche IRD 072, CNRS, Laboratoire Evolution, G&#xE9;nomes et Sp&#xE9;ciation, B&#xE2;t 13, BP I, Avenue de la Terrassse, 91 198 Gif-sur-Yvette cedex, France et Universit&#xE9; Paris-Sud 11, 91405 Orsay cedex, France
3281318	Paul-Andr&#xE9;_Calatayud	1Unit&#xE9; de Recherche IRD 072, International Centre of Insect Physiology and Ecology (ICIPE), PO Box 30772, Nairobi, Kenya or Universit&#xE9; Paris-Sud 11,91405 Orsay cedex, France
3029256	Karl A._Roeder	Department of Entomology, Texas A&amp;M University, College Station, TX, 77843-2475, USA
3029256	Indira_Kuriachan	Department of Entomology, Texas A&amp;M University, College Station, TX, 77843-2475, USA
3029256	S. Bradleigh_Vinson	Department of Entomology, Texas A&amp;M University, College Station, TX, 77843-2475, USA
3029256	Spencer T._Behmer	Department of Entomology, Texas A&amp;M University, College Station, TX, 77843-2475, USA
3018611	J&#xF6;rg_Romeis	Agroscope Reckenholz-T&#xE4;nikon Research Station ART, Reckenholzstr. 191, 8046 Zurich, Switzerland 
3018611	Richard L._Hellmich	USDA-ARS, Corn Insects and Crop Genetics Research Unit, Genetics Laboratory c/o Insectary, Department of Entomology, Iowa State University, Ames, IA 50011-3140 USA 
3018611	Marco P._Candolfi	Innovative Environmental Services (IES) Ltd, Benkenstr. 260, 4108 Witterswil, Switzerland 
3018611	Keri_Carstens	Regulatory Science, Pioneer Hi-Bred, 2450 SE Oak Tree Ct., Ankeny, IA 50021 USA 
3018611	Adinda_De Schrijver	Division Biosafety and Biotechnology, Scientific Institute of Public Health, Juliette Wytsmanstraat 14, 1050 Brussels, Belgium 
3018611	Angharad M. R._Gatehouse	School of Biology, Institute for Research and Sustainability, Newcastle University, Devonshire Building, Newcastle upon Tyne, NE1 7RU UK 
3018611	Rod A._Herman	Dow AgroSciences LLC, 9330 Zionsville Road, Indianapolis, IN 46268 USA 
3018611	Joseph E._Huesing	Monsanto Company, 800 North Lindbergh Blvd., St Louis, MO 63167 USA 
3018611	Morven A._McLean	Center for Environmental Risk Assessment, ILSI Research Foundation, 1156 Fifteenth St., N.W., 2nd floor, Washington, DC 20005-17432 USA 
3018611	Alan_Raybould	Syngenta, Jealott&#x2019;s Hill International Research Centre, Bracknell, RG42 6 EY Berkshire UK 
3018611	Anthony M._Shelton	Cornell University/NYSAES, 630&#xA0;W. North St., Geneva, NY 14456 USA 
3018611	Annabel_Waggoner	Office of Pesticide Programs, Biopesticides and Pollution Prevention Division, US Environmental Protection Agency, 1200 Pennsylvania Avenue, NW, Washington, DC 20460 USA 
3016915	William B._Walker	1USDA-ARS, Biological Control of Pests Research Unit, 59 Lee Road, NBCL, Building 8, Stoneville, Mississippi
3016915	Margaret L._Allen	1USDA-ARS, Biological Control of Pests Research Unit, 59 Lee Road, NBCL, Building 8, Stoneville, Mississippi
3016893	James R._Hagler	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3016893	C. Glen_Jackson	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3016893	Jacquelyn L._Blackmer	United States Department of Agriculture, Agricultural Research Service, Arid-Land Agricultural Research Center, Maricopa, Arizona, USA
3014799	Colin S._Brent	USDA Arid Land Agricultural Research Center, 21881 N. Cardon Lane, Maricopa, AZ 85238, USA
3352503	Yves_Carri&#xE8;re	Department of Entomology, University of Arizona          Tucson, AZ, USA        
3352503	David W_Crowder	Department of Entomology, Washington State University          Pullman, WA, USA        
3352503	Bruce E_Tabashnik	Department of Entomology, University of Arizona          Tucson, AZ, USA        
3011964	Lei_Guo	Key Laboratory of Monitoring and Management of Plant Diseases and Pests Ministry of Agriculture, Nanjing Agricultural University, Nanjing, China
3011964	Guo_Qing Li	Key Laboratory of Monitoring and Management of Plant Diseases and Pests Ministry of Agriculture, Nanjing Agricultural University, Nanjing, China
