pmcid	forename_lastname	affiliation
6937756	Qi_Xiao	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 China 
6937756	Hui_Wang	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 China 
6937756	Jingze_Liu	0000 0004 0605 1239grid.256884.5Hebei Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024 China 
6933020	Feng_Wei	Zhengzhou Research Base, State Key Laboratory of Cotton Biology, Zhengzhou University, Zhengzhou, China
6933020	Lihong_Zhao	Institute of Cotton Research, Chinese Academy of Agricultural Sciences, Anyang, China
6933020	Xiangming_Xu	NIAB East Malling Research, East Malling, West Malling, Kent, United Kingdom
6933020	Hongjie_Feng	Zhengzhou Research Base, State Key Laboratory of Cotton Biology, Zhengzhou University, Zhengzhou, China
6933020	Yongqiang_Shi	Institute of Cotton Research, Chinese Academy of Agricultural Sciences, Anyang, China
6933020	Greg_Deakin	NIAB East Malling Research, East Malling, West Malling, Kent, United Kingdom
6933020	Zili_Feng	Institute of Cotton Research, Chinese Academy of Agricultural Sciences, Anyang, China
6933020	Heqin_Zhu	Zhengzhou Research Base, State Key Laboratory of Cotton Biology, Zhengzhou University, Zhengzhou, China
6930885	Dolores_Genn&#xE9;	Laboratory of Ecology and Evolution of Parasites, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
6930885	Anouk_Sarr	Laboratory of Ecology and Evolution of Parasites, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
6930885	Olivier_Rais	Laboratory of Ecology and Epidemiology of Parasites, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
6930885	Maarten J._Voordouw	Laboratory of Ecology and Evolution of Parasites, Institute of Biology, University of Neuch&#xE2;tel, Neuch&#xE2;tel, Switzerland
6923977	Meriam N._Saleh	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Kellee D._Sundstrom	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Kathryn T._Duncan	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Michelle M._Ientile	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Julia_Jordy	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Parna_Ghosh	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6923977	Susan E._Little	0000 0001 0721 7331grid.65519.3eDepartment of Veterinary Pathobiology, Center for Veterinary Health Sciences, Oklahoma State University, Stillwater, OK 74078 USA 
6925955	Tuomas_Aivelo	Organismal and Evolutionary Biology research program, University of Helsinki, Helsinki, Finland
6925955	Anna_Norberg	Organismal and Evolutionary Biology research program, University of Helsinki, Helsinki, Finland
6925955	Barbara_Tschirren	Centre for Ecology and Conservation, University of Exeter, Penryn, United Kingdom
7197698	Beth_Gilliam	Illinois Natural History Survey, University of Illinois at Urbana-Champaign, Champaign, IL
7197698	Peg_Gronemeyer	Illinois Natural History Survey, University of Illinois at Urbana-Champaign, Champaign, IL
7197698	Sulagna_Chakraborty	College of Veterinary Medicine, Department of Pathobiology, University of Illinois at Urbana-Champaign, Urbana, IL
7197698	Fikriyah_Winata	College of Veterinary Medicine, Department of Pathobiology, University of Illinois at Urbana-Champaign, Urbana, IL
7197698	Lee Ann_Lyons	College of Veterinary Medicine, Department of Pathobiology, University of Illinois at Urbana-Champaign, Urbana, IL
7197698	Catherine_Miller-Hunt	Department of Biology, University of Southern Maine, Portland, ME
7197698	Holly C_Tuten	Illinois Natural History Survey, University of Illinois at Urbana-Champaign, Champaign, IL
7197698	Samantha_Debosik	Illinois Department of Public Health, Springfield, IL
7197698	Debbie_Freeman	Illinois Department of Public Health, Springfield, IL
7197698	Marilyn_O&#x2019;hara-Ruiz	College of Veterinary Medicine, Department of Pathobiology, University of Illinois at Urbana-Champaign, Urbana, IL
7197698	Nohra_Mateus-Pinilla	Illinois Natural History Survey, University of Illinois at Urbana-Champaign, Champaign, IL
6932829	Simon_K&#xE4;fer	Institute of Virology, Charit&#xE9;-Universit&#xE4;tsmedizin Berlin, Corporate Member of Free University, Humboldt-University and Berlin Institute of Health, Berlin, Germany
6932829	Sofia_Paraskevopoulou	Institute of Virology, Charit&#xE9;-Universit&#xE4;tsmedizin Berlin, Corporate Member of Free University, Humboldt-University and Berlin Institute of Health, Berlin, Germany
6932829	Florian_Zirkel	Institute of Virology, University of Bonn Medical Centre, Bonn, Germany
6932829	Nicolas_Wieseke	Swarm Intelligence and Complex Systems Group, Department of Computer Science, Leipzig University, Leipzig, Germany
6932829	Alexander_Donath	Center for Molecular Biodiversity Research, Zoological Research Museum Alexander Koenig, Bonn, Germany
6932829	Malte_Petersen	Senckenberg Biodiversity and Climate Research Centre, Senckenberg Gesellschaft f&#xFC;r Naturforschung, Frankfurt am Main, Germany
6932829	Terry C._Jones	Institute of Virology, Charit&#xE9;-Universit&#xE4;tsmedizin Berlin, Corporate Member of Free University, Humboldt-University and Berlin Institute of Health, Berlin, Germany
6932829	Shanlin_Liu	BGI-Shenzhen, China Beishan Industrial Zone, Shenzhen, Guangdong Province, China
6932829	Xin_Zhou	College of Food Science and Nutritional Engineering, China Agricultural University, Beijing, China
6932829	Martin_Middendorf	Swarm Intelligence and Complex Systems Group, Department of Computer Science, Leipzig University, Leipzig, Germany
6932829	Sandra_Junglen	Institute of Virology, Charit&#xE9;-Universit&#xE4;tsmedizin Berlin, Corporate Member of Free University, Humboldt-University and Berlin Institute of Health, Berlin, Germany
6932829	Bernhard_Misof	Center for Molecular Biodiversity Research, Zoological Research Museum Alexander Koenig, Bonn, Germany
6932829	Christian_Drosten	Institute of Virology, Charit&#xE9;-Universit&#xE4;tsmedizin Berlin, Corporate Member of Free University, Humboldt-University and Berlin Institute of Health, Berlin, Germany
3663675	Wolfgang_M&#xFC;ller	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Naumburger Str. 96A, Jena D-07743, Germany
3663675	Helmut_Hotzel	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Naumburger Str. 96A, Jena D-07743, Germany
3663675	Peter_Otto	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Naumburger Str. 96A, Jena D-07743, Germany
3663675	Axel_Karger	Institute of Molecular Biology, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), S&#xFC;dufer 10, Greifswald-Insel Riems D-17493, Germany
3663675	Barbara_Bettin	Institute of Molecular Biology, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), S&#xFC;dufer 10, Greifswald-Insel Riems D-17493, Germany
3663675	Herbert_Bocklisch	Th&#xFC;ringer Landesamt f&#xFC;r Lebensmittelsicherheit und Verbraucherschutz, Tennstedter Str. 9, Bad Langensalza D-99947, Germany
3663675	Silke_Braune	Lower Saxony State Office for Consumer Protection and Food Safety, Eintrachtweg 17, Hannover D-30173, Germany
3663675	Ulrich_Eskens	Landesbetrieb Hessisches Landeslabor, Schubertstr. 60, Gie&#xDF;en D-35393, Germany
3663675	Stefan_H&#xF6;rmansdorfer	Bayerisches Landesamt f&#xFC;r Gesundheit und Lebensmittelsicherheit, Veterin&#xE4;rstr. 2, Oberschlei&#xDF;heim D-85764, Germany
3663675	Regina_Konrad	Bayerisches Landesamt f&#xFC;r Gesundheit und Lebensmittelsicherheit, Veterin&#xE4;rstr. 2, Oberschlei&#xDF;heim D-85764, Germany
3663675	Anne_Nesseler	Landesbetrieb Hessisches Landeslabor, Schubertstr. 60, Gie&#xDF;en D-35393, Germany
3663675	Martin_Peters	Staatliches Veterin&#xE4;runtersuchungsamt Arnsberg, Zur Taubeneiche 10-12, Arnsberg D-59821, Germany
3663675	Martin_Runge	Lower Saxony State Office for Consumer Protection and Food Safety, Eintrachtweg 17, Hannover D-30173, Germany
3663675	Gernot_Schmoock	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Naumburger Str. 96A, Jena D-07743, Germany
3663675	Bernd-Andreas_Schwarz	Official Laboratory for Public and Veterinary Health Saxony, Leipzig, Bahnhofstr. 58-60, Leipzig D-04158, Germany
3663675	Reinhard_Sting	Chemisches und Veterin&#xE4;runtersuchungsamt Stuttgart, Schaflandstr. 3/3, Fellbach D-70763, Germany
3663675	Kerstin_Myrtenn&#xE4;s	CBRN Defence and Security, Swedish Defence Research Agency (FOI), Ume&#xE5; SE-90182, Sweden
3663675	Edvin_Karlsson	CBRN Defence and Security, Swedish Defence Research Agency (FOI), Ume&#xE5; SE-90182, Sweden
3663675	Mats_Forsman	CBRN Defence and Security, Swedish Defence Research Agency (FOI), Ume&#xE5; SE-90182, Sweden
3663675	Herbert_Tomaso	Institute of Bacterial Infections and Zoonoses, Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Naumburger Str. 96A, Jena D-07743, Germany
3625414	Maristela_Peckle	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3625414	Marcus S._Pires	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3625414	Tiago M._dos Santos	Zootechny Department, Agricultural Science and Technology Institute, Universidade Federal de Mato Grosso, Rondon&#xF3;polis, Brazil 
3625414	Erica C. R._Roier	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3625414	Claudia B._da Silva	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3625414	Joice A. R._Vilela	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3625414	Huarrisson A._Santos	Epidemiology and Public Health Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, Serop&#xE9;dica, Brazil 
3625414	Carlos L._Massard	Animal Parasitology Department, Veterinary Institute, Universidade Federal Rural do Rio de Janeiro, BR 465, Km 7, Serop&#xE9;dica, Rio de Janeiro, 23897-000 Brazil 
3616916	Amanda K_Gibson	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	Zach_Smith	The Center for Genomics and Bioinformatics, Indiana University, Bloomington, IN, 47405, USA
3616916	Clay_Fuqua	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	Keith_Clay	Department of Biology, Indiana University, Bloomington, IN, 47405, USA
3616916	John K_Colbourne	The Center for Genomics and Bioinformatics, Indiana University, Bloomington, IN, 47405, USA
3573267	Nicol&#xE1;s_Pedrini	Facultad de Ciencias M&#xE9;dicas, Instituto de Investigaciones Bioqu&#xED;micas de La Plata (CCT La Plata CONICET-UNLP)        La Plata, Argentina      
3573267	Almudena_Ortiz-Urquiza	Department of Microbiology and Cell Science, University of Florida        Gainesville, FL, USA      
3573267	Carla_Huarte-Bonnet	Facultad de Ciencias M&#xE9;dicas, Instituto de Investigaciones Bioqu&#xED;micas de La Plata (CCT La Plata CONICET-UNLP)        La Plata, Argentina      
3573267	Shizhu_Zhang	Department of Microbiology and Cell Science, University of Florida        Gainesville, FL, USA      
3573267	Nemat O._Keyhani	Department of Microbiology and Cell Science, University of Florida        Gainesville, FL, USA      
3605858	A_Araya-Anchetta	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	G A_Scoles	USDA, ARS, Animal Disease Research Unit, Washington State University          3003 ADBF, PO Box 646630, Pullman, WA, 99164        
3605858	J_Giles	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	J D_Busch	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3605858	D M_Wagner	Center for Microbial Genetics and Genomics, Northern Arizona University          1298 S. Knoles Dr., ARD Building, Flagstaff, AZ, 86011        
3573109	Chuanmin_Cheng	Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
3573109	Arathy D. S._Nair	Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
3573109	Vijaya V._Indukuri	Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
3573109	Shanzhong_Gong	Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
3573109	Roderick F._Felsheim	Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America
3573109	Deborah_Jaworski	Department of Entomology and Plant Pathology, Oklahoma State University, Noble Research Center, Stillwater, Oklahoma, United States of America
3573109	Ulrike G._Munderloh	Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America
3573109	Roman R._Ganta	Department of Diagnostic Medicine/Pathobiology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas, United States of America
3569838	Monica E._Embers	Division of Bacteriology and Parasitology, Tulane National Primate Research Center        Covington, LA, USA      
3569838	Sukanya_Narasimhan	Section of Infectious Diseases, Department of Internal Medicine, Yale University School of Medicine        New Haven, CT, USA      
3606381	Carina M_Hall	Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Drive, 86011, Flagstaff, AZ, USA
3606381	Joseph D_Busch	Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Drive, 86011, Flagstaff, AZ, USA
3606381	Glen A_Scoles	USDA-ARS, Animal Disease Research Unit, 3003 Animal Disease Biotechnology Facility, Washington State University, 99164, Pullman, WA, USA
3606381	Kristina A_Palma-Cagle	Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Drive, 86011, Flagstaff, AZ, USA
3606381	Massaro W_Ueti	USDA-ARS, Animal Disease Research Unit, 3003 Animal Disease Biotechnology Facility, Washington State University, 99164, Pullman, WA, USA
3606381	Lowell S_Kappmeyer	USDA-ARS, Animal Disease Research Unit, 3003 Animal Disease Biotechnology Facility, Washington State University, 99164, Pullman, WA, USA
3606381	David M_Wagner	Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Drive, 86011, Flagstaff, AZ, USA
4890869	Michael J._Yabsley	Southeastern Cooperative Wildlife Disease Study, Department of Population Health, The University of Georgia College of Veterinary Medicine, Wildlife Health Building, Athens, GA 30602, USA
4890869	Sarah E._Clay	Southeastern Cooperative Wildlife Disease Study, Department of Population Health, The University of Georgia College of Veterinary Medicine, Wildlife Health Building, Athens, GA 30602, USA
4890869	Samantha E. J._Gibbs	Southeastern Cooperative Wildlife Disease Study, Department of Population Health, The University of Georgia College of Veterinary Medicine, Wildlife Health Building, Athens, GA 30602, USA
4890869	Mark W._Cunningham	Florida Fish and Wildlife Conservation Commission, Gainesville, FL 32653, USA
4890869	Michaela G._Austel	Department of Small Animal Medicine and Surgery, The University of Georgia College of Veterinary Medicine, University of Georgia, Athens, GA 30602, USA
3546050	Patrick J._Kelly	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Chuanling_Xu	Yangzhou University, Yangzhou, Jiangsu, People&#x2019;s Republic of China
3546050	Helene_Lucas	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Amanda_Loftis	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Jamie_Abete	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Frank_Zeoli	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Audrey_Stevens	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Kirsten_Jaegersen	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Kate_Ackerson	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	April_Gessner	Ross University School of Veterinary Medicine, St. Kitts, West Indies
3546050	Bernhard_Kaltenboeck	College of Veterinary Medicine, Auburn University, Auburn, Alabama, United States of America
3546050	Chengming_Wang	Yangzhou University, Yangzhou, Jiangsu, People&#x2019;s Republic of China
3542535	Luis A._Diaz	Laboratorio de Arbovirus, Instituto de Virolog&#xED;a &#x201C;Dr. J. M. Vanella&#x201D;, Facultad de Ciencias M&#xE9;dicas, Universidad Nacional de C&#xF3;rdoba        C&#xF3;rdoba, Argentina      
