pmcid	forename_lastname	affiliation
5888968	Frederick S_Walters	Syngenta Crop Protection, LLC, Davis Drive, Durham, NC, USA
5888968	Gerson_Graser	Syngenta Crop Protection, LLC, Davis Drive, Durham, NC, USA
5888968	Andrea_Burns	Syngenta Crop Protection, LLC, Davis Drive, Durham, NC, USA
5888968	Alan_Raybould	Syngenta Crop Protection AG, Schwarzwaldallee, Basel, Switzerl
5805676	Tom_Walsh	CSIRO, Black Mountain Laboratories, Canberra, ACT 2601 Australia 
5805676	Bill_James	CSIRO, Black Mountain Laboratories, Canberra, ACT 2601 Australia 
5805676	Maissa_Chakroun	0000 0001 2173 938Xgrid.5338.dERI of Biotechnology and Biomedicine (BIOTECMED), Universitat de Val&#xE8;ncia, Burjassot, 46100 Spain 
5805676	Juan_Ferr&#xE9;	0000 0001 2173 938Xgrid.5338.dERI of Biotechnology and Biomedicine (BIOTECMED), Universitat de Val&#xE8;ncia, Burjassot, 46100 Spain 
5805676	Sharon_Downes	CSIRO, Myall Vale Laboratories, Kamilaroi Highway, Narrabri, NSW 2390 Australia 
5873414	Dami&#xE1;n A_Grimi	1Monsanto Argentina S.R.L.Buenos AiresArgentina
5873414	Betiana_Parody	1Monsanto Argentina S.R.L.Buenos AiresArgentina
5873414	Mar&#xED;a Laura_Ramos	1Monsanto Argentina S.R.L.Buenos AiresArgentina
5873414	Marcos_Machado	1Monsanto Argentina S.R.L.Buenos AiresArgentina
5873414	Federico_Ocampo	2AgIdea S.A., PergaminoBuenos AiresArgentina
5873414	Alan_Willse	3Monsanto LLCSaint LouisMOUSA
5873414	Samuel_Martinelli	3Monsanto LLCSaint LouisMOUSA
5873414	Graham_Head	3Monsanto LLCSaint LouisMOUSA
5788362	Cassidy R._Gedling	Department of Plant Pathology, The Ohio State University, Wooster, OH, United States of America
5788362	Charlotte M._Smith	Department of Biology, Brandon University, Brandon, MB, Canada
5788362	Christophe M. R._LeMoine	Department of Biology, Brandon University, Brandon, MB, Canada
5788362	Bryan J._Cassone	Department of Biology, Brandon University, Brandon, MB, Canada
5861402	Nelly_Morellet	Institut de Chimie des Substances Naturelles, CNRS UPR 2301, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Xianghong_Li	Howard Hughes Medical Institute, Department of Molecular Biology and Genetics, Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA
5861402	Silke A_Wieninger	Institut Pasteur, Unit&#xE9; de Bioinformatique Structurale, CNRS UMR 3528, D&#xE9;partement de Biologie Structurale et Chimie, Paris, France
5861402	Jennifer L_Taylor	Laboratory of Molecular Biology, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, MD 20892, USA
5861402	Julien_Bischerour	Institute of Integrative Biology of the Cell (I2BC), CEA, CNRS, Univ. Paris-Sud, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	S&#xE9;verine_Moriau	Institut de Chimie des Substances Naturelles, CNRS UPR 2301, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Ewen_Lescop	Institut de Chimie des Substances Naturelles, CNRS UPR 2301, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Benjamin_Bardiaux	Institut Pasteur, Unit&#xE9; de Bioinformatique Structurale, CNRS UMR 3528, D&#xE9;partement de Biologie Structurale et Chimie, Paris, France
5861402	Nathalie_Mathy	Institute of Integrative Biology of the Cell (I2BC), CEA, CNRS, Univ. Paris-Sud, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Nadine_Assrir	Institut de Chimie des Substances Naturelles, CNRS UPR 2301, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Mireille_B&#xE9;termier	Institute of Integrative Biology of the Cell (I2BC), CEA, CNRS, Univ. Paris-Sud, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5861402	Michael_Nilges	Institut Pasteur, Unit&#xE9; de Bioinformatique Structurale, CNRS UMR 3528, D&#xE9;partement de Biologie Structurale et Chimie, Paris, France
5861402	Alison B_Hickman	Laboratory of Molecular Biology, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, MD 20892, USA
5861402	Fred_Dyda	Laboratory of Molecular Biology, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, MD 20892, USA
5861402	Nancy L_Craig	Howard Hughes Medical Institute, Department of Molecular Biology and Genetics, Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA
5861402	Eric_Guittet	Institut de Chimie des Substances Naturelles, CNRS UPR 2301, Universit&#xE9; Paris-Saclay, 91198 Gif sur Yvette cedex, France
5765002	Shengyan_Li	0000 0001 0526 1937grid.410727.7Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
5765002	Zeyu_Wang	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5765002	Yiyao_Zhou	0000 0001 0526 1937grid.410727.7Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
5765002	Changhui_Li	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5765002	Guiping_Wang	0000 0001 0526 1937grid.410727.7Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
5765002	Hai_Wang	0000 0001 0526 1937grid.410727.7Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
5765002	Jie_Zhang	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5765002	Gemei_Liang	0000 0001 0526 1937grid.410727.7State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5765002	Zhihong_Lang	0000 0001 0526 1937grid.410727.7Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081 China 
5762712	Muhammad Zeeshan_Shabbir	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
5762712	Yudong_Quan	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
5762712	Zhenying_Wang	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
5762712	Alejandra_Bravo	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a Molecular, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. Postal 510&#x2013;3, Cuernavaca, 62250 Morelos Mexico 
5762712	Mario_Sober&#xF3;n	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a Molecular, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. Postal 510&#x2013;3, Cuernavaca, 62250 Morelos Mexico 
5762712	Kanglai_He	grid.464356.6State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 People&#x2019;s Republic of China 
5758602	Shuvobrata_Majumder	Laboratory of Translational Research on Transgenic Crops, Department of Botany, University of Calcutta, Kolkata, India
5758602	Chirabrata_Sarkar	Laboratory of Translational Research on Transgenic Crops, Department of Botany, University of Calcutta, Kolkata, India
5758602	Prosanta_Saha	Laboratory of Translational Research on Transgenic Crops, Department of Botany, University of Calcutta, Kolkata, India
5758602	Bheemanna S._Gotyal	Division of Crop Protection, Central Research Institute for Jute and Allied Fibres, Indian Council of Agricultural Research, Kolkata, India
5758602	Subrata_Satpathy	Division of Crop Protection, Central Research Institute for Jute and Allied Fibres, Indian Council of Agricultural Research, Kolkata, India
5758602	Karabi_Datta	Laboratory of Translational Research on Transgenic Crops, Department of Botany, University of Calcutta, Kolkata, India
5758602	Swapan K._Datta	Laboratory of Translational Research on Transgenic Crops, Department of Botany, University of Calcutta, Kolkata, India
5746007	Jaros&#x142;aw_Bryk	0000 0001 2222 4708grid.419520.bDepartment of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany 
5746007	R. Guy_Reeves	0000 0001 2222 4708grid.419520.bDepartment of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany 
5746007	Floyd A._Reed	0000 0001 2222 4708grid.419520.bDepartment of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany 
5746007	Jai A._Denton	0000 0001 2222 4708grid.419520.bDepartment of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany 
5736211	Vincent_Jacob	Institute of Ecology and Environmental Sciences, INRA, route de St Cyr, Versailles, France
5736211	Christelle_Monsemp&#xE8;s	Institute of Ecology and Environmental Sciences, INRA, route de St Cyr, Versailles, France
5736211	Jean-Pierre_Rospars	Institute of Ecology and Environmental Sciences, INRA, route de St Cyr, Versailles, France
5736211	Jean-Baptiste_Masson	Decision and Bayesian Computation, Pasteur Institute, CNRS UMR 3571, 25-28 rue du Dr Roux, 75015 Paris, France
5736211	Philippe_Lucas	Institute of Ecology and Environmental Sciences, INRA, route de St Cyr, Versailles, France
5710518	Xia_Hu	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Ming_Li	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Kenneth F_Raffa	Department of Entomology, University of Wisconsin-Madison, 345 Russell Labs 1630 Linden Dr., Madison, WI 53706
5710518	Qiaoyu_Luo	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Huijing_Fu	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Songqing_Wu	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Guanghong_Liang	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Rong_Wang	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
5710518	Feiping_Zhang	College of Forestry, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian, China
7121382	Leela_Alamalakala	Maharashtra Hybrid Seeds Company Private Limited, Dawalwadi, PO Box 76, Jalna, 431203 India 
7121382	Srinivas_Parimi	Maharashtra Hybrid Seeds Company Private Limited, Dawalwadi, PO Box 76, Jalna, 431203 India 
7121382	Navid_Patel	Maharashtra Hybrid Seeds Company Private Limited, Dawalwadi, PO Box 76, Jalna, 431203 India 
7121382	Bharat_Char	Maharashtra Hybrid Seeds Company Private Limited, Dawalwadi, PO Box 76, Jalna, 431203 India 
5695278	Qiu-Ju_Liao	Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, China
5695278	Ya-Jun_Yang	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agriculture Sciences, Hangzhou, China
5695278	Jia_Wang	Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, China
5695278	Xiao_Pang	Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, China
5695278	Chun-Mei_Xu	Qianwei Plant Protection Station, Leshan, China
5695278	Cheng-Lin_Peng	Qianwei Plant Protection Station, Leshan, China
5695278	Zhong-Xian_Lu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agriculture Sciences, Hangzhou, China
5695278	Ying-Hong_Liu	Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, China
5705973	Faiza_Saleem	School of Biological Sciences, University of the Punjab, Quaid-i-Azam Campus, Lahore 54590, Pakistan; 
5705973	Abdul Rauf_Shakoori	School of Biological Sciences, University of the Punjab, Quaid-i-Azam Campus, Lahore 54590, Pakistan; 
5775500	Masaaki_Sudo	1Statistical Modeling UnitInstitute for Agro&#x2010;Environmental SciencesNARO, TsukubaIbarakiJapan
5775500	Daisuke_Takahashi	3Department of Mathematics and Mathematical StatisticsUme&#xE5; UniversityUme&#xE5;Sweden
5775500	David A._Andow	4Department of EntomologyUniversity of MinnesotaSt. PaulMNUSA
5775500	Yoshito_Suzuki	5Graduate School of Life and Environmental SciencesKyoto Prefectural University, ShimogamoKyotoJapan
5775500	Takehiko_Yamanaka	1Statistical Modeling UnitInstitute for Agro&#x2010;Environmental SciencesNARO, TsukubaIbarakiJapan
5626700	Xiping_Niu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Adane_Kassa	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Xu_Hu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Jonathan_Robeson	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Mollie_McMahon	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Nina M._Richtman	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Joseph P._Steimel	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Bliss M._Kernodle	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Virginia C._Crane	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Gary_Sandahl	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Julie L._Ritland	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	James K._Presnail	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Albert L._Lu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5626700	Gusui_Wu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, 7300 NW 62nd Ave., Johnston, IA USA 
5589895	Rahul_Banerjee	0000 0001 2315 1184grid.411461.7Genome Science and Technology Graduate Program, University of Tennessee, Knoxville, TN 37996 USA 
5589895	James_Hasler	0000 0004 0616 2342grid.473039.aDow AgroSciences, Indianapolis, IN 46268 USA 
5589895	Robert_Meagher	0000 0004 0404 0958grid.463419.dCenter for Medical, Agricultural and Veterinary Entomology, Insect Behavior and Biocontrol Research Unit, USDA-ARS, Gainesville, FL 32608 USA 
5589895	Rodney_Nagoshi	0000 0004 0404 0958grid.463419.dCenter for Medical, Agricultural and Veterinary Entomology, Insect Behavior and Biocontrol Research Unit, USDA-ARS, Gainesville, FL 32608 USA 
5589895	Lucas_Hietala	0000 0001 2315 1184grid.411461.7Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, TN 37996 USA 
5589895	Fangneng_Huang	0000 0000 9070 1054grid.250060.1Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, LA 70803 USA 
5589895	Kenneth_Narva	0000 0004 0616 2342grid.473039.aDow AgroSciences, Indianapolis, IN 46268 USA 
5589895	Juan Luis_Jurat-Fuentes	0000 0001 2315 1184grid.411461.7Genome Science and Technology Graduate Program, University of Tennessee, Knoxville, TN 37996 USA 
5591868	Vinod K._Chauhan	Department of Animal Biology, School of Life Sciences, University of HyderabadHyderabad, India
5591868	Narender K._Dhania	Department of Animal Biology, School of Life Sciences, University of HyderabadHyderabad, India
5591868	R. K._Chaitanya	Centre for Animal Sciences, School of Basic and Applied Sciences, Central University of PunjabBathinda, India
5591868	Balasubramanian_Senthilkumaran	Department of Animal Biology, School of Life Sciences, University of HyderabadHyderabad, India
5591868	Aparna_Dutta-Gupta	Department of Animal Biology, School of Life Sciences, University of HyderabadHyderabad, India
5604178	Krzysztof_Fiedoruk	Department of Microbiology, Medical University of Bialystok, Poland
5604178	Tamara_Daniluk	Department of Microbiology, Medical University of Bialystok, Poland
5604178	Jacques_Mahillon	Laboratory of Food and Environmental Microbiology, Earth and Life Institute, Universit&#xE9; Catholique de Louvain, Louvain-la-Neuve, Belgium
5604178	Katarzyna_Leszczynska	Department of Microbiology, Medical University of Bialystok, Poland
